task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
80,8,11,18,41,37,1,2,23,7,23,0,3,10,33,1.000000
81,8,27,27,47,56,0,0,14,0,18,2,19,19,39,1.285714
82,8,9,12,28,65,0,3,11,3,15,1,1,4,20,1.363636
83,8,13,125,160,84,1,6,25,10,33,2,5,117,152,1.320000
84,8,81,81,88,53,0,0,7,0,7,0,73,73,80,1.000000
85,8,13,76,94,12,2,11,15,7,17,1,5,68,86,1.133333
86,8,9,12,40,49,2,6,28,3,28,0,1,4,32,1.000000
87,8,9,15,41,97,1,3,20,5,26,0,1,7,33,1.300000
88,8,9,39,58,88,2,4,17,4,17,3,1,31,50,1.000000
89,8,31,31,56,25,0,0,19,0,23,2,23,23,48,1.210526
90,9,10,63,100,22,0,4,34,3,36,1,1,54,91,1.058824
91,9,11,50,75,39,0,1,22,1,24,2,2,41,66,1.090909
92,9,11,80,104,90,0,4,23,2,23,2,2,71,95,1.000000
93,9,14,54,80,1,1,12,17,4,25,1,5,45,71,1.470588
94,9,10,13,30,88,2,2,14,2,16,2,1,4,21,1.142857
95,9,10,10,21,52,0,0,11,0,11,0,1,1,12,1.000000
96,9,12,12,44,39,0,0,19,0,31,1,3,3,35,1.631579
97,9,14,84,99,0,0,18,15,1,15,0,5,75,90,1.000000
98,9,30,30,48,65,0,0,17,0,17,1,21,21,39,1.000000
99,9,24,24,30,35,0,0,6,0,6,0,15,15,21,1.000000
100,10,14,14,54,53,0,0,33,0,37,3,4,4,44,1.121212
101,10,11,11,39,21,0,0,26,0,26,2,1,1,29,1.000000
102,10,11,11,31,97,0,0,17,0,19,1,1,1,21,1.117647
103,10,11,109,136,49,0,4,23,10,27,0,1,99,126,1.173913
104,10,11,18,37,7,4,6,19,7,19,0,1,8,27,1.000000
105,10,11,13,37,85,0,2,20,2,24,0,1,3,27,1.200000
106,10,12,20,48,5,1,8,26,7,28,1,2,10,38,1.076923
107,10,11,40,57,89,0,4,12,1,16,2,1,30,47,1.333333
108,10,11,16,47,64,0,5,29,5,31,0,1,6,37,1.068966
109,10,18,18,33,59,0,0,11,0,11,4,8,8,23,1.000000
110,11,12,66,90,14,0,4,17,2,23,1,1,55,79,1.352941
111,11,24,31,45,52,1,1,12,4,14,0,13,20,34,1.166667
112,11,12,12,36,37,0,0,23,0,23,1,1,1,25,1.000000
113,11,13,24,50,5,4,5,23,6,23,3,2,13,39,1.000000
114,11,13,22,51,10,2,8,23,7,27,4,2,11,40,1.173913
115,11,12,14,49,4,2,1,31,2,35,0,1,3,38,1.129032
116,11,13,14,39,45,0,1,22,1,24,1,2,3,28,1.090909
117,11,44,44,55,76,0,0,11,0,11,0,33,33,44,1.000000
118,11,12,19,37,77,1,7,14,7,18,0,1,8,26,1.285714
119,11,12,16,24,71,0,4,6,4,8,0,1,5,13,1.333333
120,12,13,13,23,86,0,0,9,0,9,1,1,1,11,1.000000
121,12,13,13,19,8,0,0,6,0,6,0,1,1,7,1.000000
122,12,13,13,36,22,0,0,21,0,23,0,1,1,24,1.095238
123,12,66,68,87,82,0,2,19,2,19,0,54,56,75,1.000000
124,12,32,32,54,51,0,0,15,0,21,1,20,20,42,1.400000
125,12,34,34,53,74,0,0,16,0,18,1,22,22,41,1.125000
126,12,13,13,55,89,0,0,30,0,42,0,1,1,43,1.400000
127,12,13,14,45,27,1,2,31,1,31,0,1,2,33,1.000000
128,12,13,15,25,90,0,2,7,2,7,3,1,3,13,1.000000
129,12,14,74,99,12,2,9,23,5,23,2,2,62,87,1.000000
130,13,14,18,25,51,1,2,7,3,7,1,1,5,12,1.000000
131,13,74,80,104,61,1,6,16,4,24,2,61,67,91,1.500000
132,13,14,22,42,10,1,9,16,8,20,0,1,9,29,1.250000
133,13,14,50,62,76,0,11,10,2,12,0,1,37,49,1.200000
134,13,28,28,47,17,0,0,15,0,19,0,15,15,34,1.266667
135,13,31,31,41,24,0,0,10,0,10,0,18,18,28,1.000000
136,13,89,89,121,79,0,0,27,0,31,1,76,76,108,1.148148
137,13,70,70,93,93,0,0,23,0,23,0,57,57,80,1.000000
138,13,87,87,120,60,0,0,25,0,31,2,74,74,107,1.240000
139,13,14,16,22,49,0,2,4,2,4,2,1,3,9,1.000000
140,14,45,45,64,26,0,0,17,0,19,0,31,31,50,1.117647
141,14,15,100,145,74,0,7,36,1,44,1,1,86,131,1.222222
142,14,30,31,41,55,0,1,8,1,10,0,16,17,27,1.250000
143,14,15,39,51,3,0,12,11,1,11,1,1,25,37,1.000000
144,14,15,20,46,12,0,8,22,3,24,2,1,6,32,1.090909
145,14,108,109,139,99,0,1,30,1,30,0,94,95,125,1.000000
146,14,69,69,98,18,0,0,21,0,29,0,55,55,84,1.380952
147,14,15,20,37,0,1,5,17,5,17,0,1,6,23,1.000000
148,14,100,109,134,26,0,8,9,8,25,1,86,95,120,2.777778
149,14,106,113,143,99,1,3,28,5,30,0,92,99,129,1.071429
150,15,38,38,59,95,0,0,16,0,20,1,23,23,44,1.250000
151,15,92,93,123,57,0,1,22,1,26,4,77,78,108,1.181818
152,15,17,17,48,82,0,0,21,0,31,0,2,2,33,1.476190
153,15,16,16,27,9,0,0,11,0,11,0,1,1,12,1.000000
154,15,16,17,29,55,0,1,9,1,11,1,1,2,14,1.222222
155,15,24,24,39,86,0,0,15,0,15,0,9,9,24,1.000000
156,15,16,19,23,5,1,4,2,3,4,0,1,4,8,2.000000
157,15,16,16,32,74,0,0,14,0,16,0,1,1,17,1.142857
158,15,34,34,54,59,0,0,15,0,19,1,19,19,39,1.266667
159,15,16,20,43,76,0,4,21,4,23,0,1,5,28,1.095238
160,16,57,57,78,20,0,0,18,0,20,1,41,41,62,1.111111
161,16,67,67,83,19,0,0,10,0,14,2,51,51,67,1.400000
162,16,101,104,153,89,0,3,37,3,49,0,85,88,137,1.324324
163,16,67,71,92,65,0,1,14,3,20,2,51,55,76,1.428571
164,16,18,52,78,51,0,1,25,2,25,1,2,36,62,1.000000
165,16,18,18,62,54,0,0,36,0,42,2,2,2,46,1.166667
166,16,100,118,145,62,1,7,23,14,27,4,84,102,129,1.173913
167,16,59,62,80,99,0,1,15,3,17,1,43,46,64,1.133333
168,16,17,100,136,1,0,4,35,7,35,1,1,84,120,1.000000
169,16,26,26,33,90,0,0,7,0,7,0,10,10,17,1.000000
170,17,47,48,59,75,1,1,11,1,11,0,30,31,42,1.000000
171,17,85,95,132,28,2,10,34,10,36,1,68,78,115,1.058824
172,17,83,95,119,22,1,9,18,12,22,2,66,78,102,1.222222
173,17,18,18,36,1,0,0,18,0,18,0,1,1,19,1.000000
174,17,18,18,34,18,0,0,16,0,16,0,1,1,17,1.000000
175,17,30,31,46,75,0,1,10,1,14,1,13,14,29,1.400000
176,17,62,62,88,13,0,0,26,0,26,0,45,45,71,1.000000
177,17,35,35,51,72,0,0,16,0,16,0,18,18,34,1.000000
178,17,18,20,44,0,0,2,24,2,24,0,1,3,27,1.000000
179,17,80,80,99,26,0,0,14,0,18,1,63,63,82,1.285714
180,18,54,54,89,74,0,0,20,0,32,3,36,36,71,1.600000
181,18,55,55,67,15,0,0,9,0,11,1,37,37,49,1.222222
182,18,19,19,31,51,0,0,10,0,10,2,1,1,13,1.000000
183,18,90,94,118,88,0,4,19,4,21,3,72,76,100,1.105263
184,18,23,24,38,49,0,1,13,1,13,1,5,6,20,1.000000
185,18,19,19,46,11,0,0,18,0,26,1,1,1,28,1.444444
186,18,31,32,46,88,0,1,8,1,12,2,13,14,28,1.500000
187,18,20,20,47,8,0,0,23,0,27,0,2,2,29,1.173913
188,18,19,19,29,75,0,0,9,0,9,1,1,1,11,1.000000
189,18,77,77,96,33,0,0,15,0,19,0,59,59,78,1.266667
190,19,71,74,81,81,1,7,6,3,6,1,52,55,62,1.000000
191,19,83,85,112,85,0,2,26,2,26,1,64,66,93,1.000000
192,19,94,94,143,11,0,0,31,0,41,8,75,75,124,1.322581
193,19,39,41,46,41,0,2,5,2,5,0,20,22,27,1.000000
194,19,20,20,54,50,0,0,8,0,32,2,1,1,35,4.000000
195,19,38,40,59,85,0,2,16,2,18,1,19,21,40,1.125000
196,19,36,36,66,42,0,0,30,0,30,0,17,17,47,1.000000
197,19,98,100,136,84,0,1,26,1,34,3,79,81,117,1.307692
198,19,108,113,138,68,2,9,21,5,23,2,89,94,119,1.095238
199,19,58,58,75,90,0,0,17,0,17,0,39,39,56,1.000000
200,20,33,33,48,87,0,0,11,0,15,0,13,13,28,1.363636
201,20,21,22,37,95,0,1,8,1,14,1,1,2,17,1.750000
202,20,36,39,47,18,0,3,7,3,7,1,16,19,27,1.000000
203,20,42,42,60,55,0,0,18,0,18,0,22,22,40,1.000000
204,20,101,121,155,18,5,12,33,17,33,2,81,101,135,1.000000
205,20,27,27,44,78,0,0,17,0,17,0,7,7,24,1.000000
206,20,76,77,111,90,0,1,22,1,34,0,56,57,91,1.545455
207,20,69,70,84,68,0,1,11,1,13,1,49,50,64,1.181818
208,20,23,23,50,92,0,0,20,0,26,1,3,3,30,1.300000
209,20,22,25,57,98,1,1,26,3,32,0,2,5,37,1.230769
210,21,22,26,46,52,0,2,17,2,19,1,1,5,25,1.117647
211,21,103,108,136,86,1,14,28,5,28,0,82,87,115,1.000000
212,21,32,32,50,94,0,0,18,0,18,0,11,11,29,1.000000
213,21,106,110,141,16,0,4,29,4,31,0,85,89,120,1.068966
214,21,35,35,50,40,0,0,10,0,14,1,14,14,29,1.400000
215,21,90,90,101,67,0,0,8,0,10,1,69,69,80,1.250000
216,21,39,39,67,6,0,0,28,0,28,0,18,18,46,1.000000
217,21,74,74,96,94,0,0,22,0,22,0,53,53,75,1.000000
218,21,107,116,160,98,0,5,36,8,44,0,86,95,139,1.222222
219,21,67,68,96,42,0,1,28,1,28,0,46,47,75,1.000000
220,22,85,85,103,78,0,0,14,0,18,0,63,63,81,1.285714
221,22,96,101,121,84,1,3,18,5,18,2,74,79,99,1.000000
222,22,37,37,51,1,0,0,10,0,14,0,15,15,29,1.400000
223,22,77,77,95,84,0,0,14,0,18,0,55,55,73,1.285714
224,22,41,42,61,13,0,1,17,1,19,0,19,20,39,1.117647
225,22,35,36,45,18,1,3,8,1,8,1,13,14,23,1.000000
226,22,52,58,89,66,0,4,24,6,30,1,30,36,67,1.250000
227,22,24,24,55,47,0,0,9,0,29,2,2,2,33,3.222222
228,22,24,26,35,67,0,2,9,2,9,0,2,4,13,1.000000
229,22,65,65,102,86,0,0,24,0,36,1,43,43,80,1.500000
230,23,29,29,54,93,0,0,20,0,22,3,6,6,31,1.100000
231,23,85,89,125,45,1,2,30,4,36,0,62,66,102,1.200000
232,23,30,31,49,48,0,1,14,1,18,0,7,8,26,1.285714
233,23,104,131,162,78,5,9,29,23,31,1,81,108,139,1.068966
234,23,66,66,89,67,0,0,21,0,23,0,43,43,66,1.095238
235,23,49,49,74,34,0,0,19,0,25,0,26,26,51,1.315789
236,23,56,56,75,76,0,0,19,0,19,0,33,33,52,1.000000
237,23,34,34,46,2,0,0,12,0,12,0,11,11,23,1.000000
238,23,36,36,46,29,0,0,9,0,9,1,13,13,23,1.000000
239,23,34,34,51,16,0,0,13,0,17,0,11,11,28,1.307692
240,24,84,89,135,19,2,6,30,5,46,0,60,65,111,1.533333
241,24,25,26,54,98,0,1,24,1,28,0,1,2,30,1.166667
242,24,102,111,121,97,2,10,9,9,9,1,78,87,97,1.000000
243,24,52,52,67,52,0,0,12,0,14,1,28,28,43,1.166667
244,24,64,90,121,50,1,6,22,20,28,9,40,66,97,1.272727
245,24,46,46,72,30,0,0,22,0,26,0,22,22,48,1.181818
246,24,77,77,87,43,0,0,8,0,8,2,53,53,63,1.000000
247,24,55,57,73,51,0,2,14,2,14,2,31,33,49,1.000000
248,24,61,62,81,55,0,1,9,1,17,2,37,38,57,1.888889
249,24,68,69,91,57,0,1,22,1,22,0,44,45,67,1.000000
250,25,70,73,88,79,0,2,15,2,15,1,45,48,63,1.000000
251,25,28,29,45,9,0,1,14,1,16,0,3,4,20,1.142857
252,25,55,55,80,53,0,0,21,0,23,2,30,30,55,1.095238
253,25,36,36,44,66,0,0,6,0,8,0,11,11,19,1.333333
254,25,35,36,43,36,0,1,7,1,7,0,10,11,18,1.000000
255,25,49,49,55,87,0,0,6,0,6,0,24,24,30,1.000000
256,25,47,47,49,14,0,0,2,0,2,0,22,22,24,1.000000
257,25,26,27,29,48,0,1,2,1,2,0,1,2,4,1.000000
258,25,68,68,80,16,0,0,12,0,12,0,43,43,55,1.000000
259,25,36,36,54,15,0,0,14,0,18,0,11,11,29,1.285714
260,26,42,52,74,32,0,3,20,1,22,0,16,26,48,1.100000
261,26,55,55,97,98,0,0,40,0,42,0,29,29,71,1.050000
262,26,71,71,94,31,0,0,22,0,22,1,45,45,68,1.000000
263,26,51,52,78,40,0,1,24,1,26,0,25,26,52,1.083333
264,26,57,58,82,25,0,1,16,1,24,0,31,32,56,1.500000
265,26,28,42,58,80,0,8,11,1,13,3,2,16,32,1.181818
266,26,38,46,50,5,0,2,4,4,4,0,12,20,24,1.000000
267,26,102,103,124,14,0,1,14,1,20,1,76,77,98,1.428571
268,26,42,42,47,61,0,0,5,0,5,0,16,16,21,1.000000
269,26,106,107,152,73,0,1,41,1,45,0,80,81,126,1.097561
270,27,83,84,116,10,0,1,31,1,31,1,56,57,89,1.000000
271,27,63,63,93,11,0,0,30,0,30,0,36,36,66,1.000000
272,27,88,88,113,0,0,0,23,0,25,0,61,61,86,1.086957
273,27,81,86,118,56,2,5,27,3,31,3,54,59,91,1.148148
274,27,51,51,58,86,0,0,4,0,6,1,24,24,31,1.500000
275,27,60,60,82,85,0,0,16,0,22,0,33,33,55,1.375000
276,27,45,49,57,32,0,1,8,2,8,0,18,22,30,1.000000
277,27,31,31,45,35,0,0,10,0,14,0,4,4,18,1.400000
278,27,54,54,82,63,0,0,26,0,28,0,27,27,55,1.076923
279,27,98,104,126,50,4,6,20,6,22,0,71,77,99,1.100000
280,28,35,35,53,63,0,0,13,0,17,1,7,7,25,1.307692
281,28,48,48,62,31,0,0,10,0,12,2,20,20,34,1.200000
282,28,39,40,55,49,0,1,10,1,12,3,11,12,27,1.200000
283,28,32,33,46,97,0,1,12,1,12,1,4,5,18,1.000000
284,28,58,58,89,80,0,0,21,0,29,2,30,30,61,1.380952
285,28,29,30,47,80,0,1,15,1,15,2,1,2,19,1.000000
286,28,38,38,58,3,0,0,19,0,19,1,10,10,30,1.000000
287,28,81,81,105,16,0,0,20,0,24,0,53,53,77,1.200000
288,28,43,43,61,57,0,0,12,0,18,0,15,15,33,1.500000
289,28,47,47,55,88,0,0,6,0,8,0,19,19,27,1.333333
290,29,31,31,44,62,0,0,11,0,13,0,2,2,15,1.181818
291,29,42,42,76,24,0,0,32,0,34,0,13,13,47,1.062500
292,29,99,99,148,5,0,0,37,0,49,0,70,70,119,1.324324
293,29,49,49,53,21,0,0,4,0,4,0,20,20,24,1.000000
294,29,82,83,108,10,1,1,20,1,24,1,53,54,79,1.200000
295,29,100,100,138,72,0,0,34,0,38,0,71,71,109,1.117647
296,29,121,121,159,60,0,0,37,0,37,1,92,92,130,1.000000
297,29,39,39,68,68,0,0,29,0,29,0,10,10,39,1.000000
298,29,51,51,72,92,0,0,19,0,21,0,22,22,43,1.105263
299,29,45,47,84,78,0,2,23,2,37,0,16,18,55,1.608696
300,30,58,62,82,22,0,1,12,1,20,3,28,32,52,1.666667
301,30,81,84,109,70,1,5,22,3,24,1,51,54,79,1.090909
302,30,79,80,108,47,0,1,24,1,28,0,49,50,78,1.166667
303,30,112,121,164,62,1,5,22,6,42,2,82,91,134,1.909091
304,30,45,45,87,0,0,0,26,0,42,0,15,15,57,1.615385
305,30,45,47,59,62,0,2,12,2,12,0,15,17,29,1.000000
306,30,84,84,126,83,0,0,38,0,42,0,54,54,96,1.105263
307,30,74,80,109,38,0,6,27,6,29,0,44,50,79,1.074074
308,30,96,98,126,81,0,2,25,2,27,1,66,68,96,1.080000
309,30,73,73,112,7,0,0,29,0,39,0,43,43,82,1.344828
310,31,34,34,57,90,0,0,22,0,22,1,3,3,26,1.000000
311,31,55,55,63,50,0,0,8,0,8,0,24,24,32,1.000000
312,31,95,98,134,65,1,6,21,3,35,1,64,67,103,1.666667
313,31,90,90,121,66,0,0,22,0,30,1,59,59,90,1.363636
314,31,60,61,85,32,0,1,23,1,23,1,29,30,54,1.000000
315,31,47,47,58,41,0,0,10,0,10,1,16,16,27,1.000000
316,31,73,74,101,14,0,1,23,1,27,0,42,43,70,1.173913
317,31,92,95,121,64,0,3,14,3,26,0,61,64,90,1.857143
318,31,56,56,100,89,0,0,35,0,43,1,25,25,69,1.228571
319,31,52,52,76,33,0,0,24,0,24,0,21,21,45,1.000000
320,32,48,49,68,75,0,1,16,1,16,3,16,17,36,1.000000
321,32,83,83,124,27,0,0,37,0,41,0,51,51,92,1.108108
322,32,59,64,90,91,0,1,22,5,26,0,27,32,58,1.181818
323,32,96,96,116,6,0,0,18,0,18,2,64,64,84,1.000000
324,32,95,96,106,6,1,1,9,1,9,1,63,64,74,1.000000
325,32,79,91,114,61,2,6,17,10,21,4,47,59,82,1.235294
326,32,116,116,136,76,0,0,19,0,19,1,84,84,104,1.000000
327,32,59,61,84,3,0,2,11,2,23,0,27,29,52,2.090909
328,32,47,47,62,2,0,0,13,0,15,0,15,15,30,1.153846
329,32,50,51,69,37,0,1,16,1,18,0,18,19,37,1.125000
330,33,50,52,86,60,0,2,20,2,34,0,17,19,53,1.700000
331,33,63,63,85,58,0,0,22,0,22,0,30,30,52,1.000000
332,33,56,56,69,81,0,0,10,0,12,1,23,23,36,1.200000
333,33,60,66,83,62,0,3,17,5,17,1,27,33,50,1.000000
334,33,75,75,102,34,0,0,17,0,27,0,42,42,69,1.588235
335,33,42,42,48,21,0,0,3,0,3,3,9,9,15,1.000000
336,33,119,126,143,7,2,7,15,7,15,2,86,93,110,1.000000
337,33,41,87,123,32,2,3,24,12,36,0,8,54,90,1.500000
338,33,74,74,105,51,0,0,25,0,29,2,41,41,72,1.160000
339,33,107,115,138,71,0,4,20,8,22,1,74,82,105,1.100000
340,34,92,95,135,17,1,7,32,3,36,4,58,61,101,1.125000
341,34,86,86,109,58,0,0,21,0,23,0,52,52,75,1.095238
342,34,38,50,77,68,0,2,23,2,25,3,4,16,43,1.086957
343,34,71,71,115,46,0,0,37,0,43,1,37,37,81,1.162162
344,34,54,54,67,21,0,0,11,0,13,0,20,20,33,1.181818
345,34,68,68,80,6,0,0,11,0,11,1,34,34,46,1.000000
346,34,75,75,86,1,0,0,9,0,11,0,41,41,52,1.222222
347,34,110,113,150,98,0,3,35,3,37,0,76,79,116,1.057143
348,34,85,87,117,3,0,1,20,1,28,3,51,53,83,1.400000
349,34,56,58,73,59,0,2,12,2,14,1,22,24,39,1.166667
350,35,88,92,118,21,0,4,22,4,26,0,53,57,83,1.181818
351,35,68,72,84,15,0,2,11,4,11,1,33,37,49,1.000000
352,35,95,98,112,81,1,4,14,3,14,0,60,63,77,1.000000
353,35,107,109,134,23,0,2,25,2,25,0,72,74,99,1.000000
354,35,39,47,65,83,0,3,16,2,18,0,4,12,30,1.125000
355,35,117,120,169,95,0,3,45,3,49,0,82,85,134,1.088889
356,35,113,126,167,78,0,7,33,8,41,2,78,91,132,1.242424
357,35,73,74,113,92,1,2,33,1,39,0,38,39,78,1.181818
358,35,113,125,137,38,2,10,10,10,12,0,78,90,102,1.200000
359,35,111,123,153,37,2,3,26,7,30,0,76,88,118,1.153846
360,36,76,76,98,5,0,0,19,0,21,1,40,40,62,1.105263
361,36,44,44,56,36,0,0,10,0,12,0,8,8,20,1.200000
362,36,104,105,131,12,0,1,24,1,26,0,68,69,95,1.083333
363,36,59,62,67,88,1,1,5,2,5,1,23,26,31,1.000000
364,36,58,58,106,71,0,0,28,0,46,2,22,22,70,1.642857
365,36,46,46,70,9,0,0,24,0,24,0,10,10,34,1.000000
366,36,42,43,63,73,0,1,13,1,19,1,6,7,27,1.461538
367,36,37,38,49,37,0,1,8,1,10,1,1,2,13,1.250000
368,36,37,37,48,22,0,0,11,0,11,0,1,1,12,1.000000
369,36,105,114,157,98,0,4,38,8,42,1,69,78,121,1.105263
370,37,50,51,61,14,1,2,10,1,10,0,13,14,24,1.000000
371,37,48,48,69,8,0,0,17,0,21,0,11,11,32,1.235294
372,37,40,40,41,21,0,0,1,0,1,0,3,3,4,1.000000
373,37,80,84,104,12,1,8,20,4,20,0,43,47,67,1.000000
374,37,105,106,129,40,0,1,21,1,23,0,68,69,92,1.095238
375,37,40,40,62,28,0,0,22,0,22,0,3,3,25,1.000000
376,37,69,69,88,75,0,0,16,0,16,3,32,32,51,1.000000
377,37,66,66,91,64,0,0,14,0,24,1,29,29,54,1.714286
378,37,47,47,83,83,0,0,33,0,35,1,10,10,46,1.060606
379,37,55,57,75,5,0,2,18,2,18,0,18,20,38,1.000000
380,38,91,91,105,73,0,0,10,0,12,2,53,53,67,1.200000
381,38,40,41,50,86,0,1,8,1,8,1,2,3,12,1.000000
382,38,59,92,125,41,0,1,28,1,32,1,21,54,87,1.142857
383,38,48,48,65,64,0,0,17,0,17,0,10,10,27,1.000000
384,38,48,48,52,61,0,0,4,0,4,0,10,10,14,1.000000
385,38,47,48,51,52,0,1,3,1,3,0,9,10,13,1.000000
386,38,41,44,66,19,0,1,20,3,22,0,3,6,28,1.100000
387,38,59,59,64,86,0,0,5,0,5,0,21,21,26,1.000000
388,38,48,48,53,56,0,0,5,0,5,0,10,10,15,1.000000
389,38,97,98,114,33,0,1,10,1,16,0,59,60,76,1.600000
390,39,73,74,88,30,0,1,12,1,14,0,34,35,49,1.166667
391,39,70,70,100,29,0,0,22,0,28,2,31,31,61,1.272727
392,39,70,70,105,37,0,0,24,0,34,1,31,31,66,1.416667
