task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
94,47,48,55,81,11,0,7,26,7,26,0,1,8,34,1.000000
95,47,48,51,72,37,1,4,21,3,21,0,1,4,25,1.000000
96,48,49,53,75,52,0,4,16,4,20,2,1,5,27,1.250000
97,48,49,53,92,20,0,4,39,4,39,0,1,5,44,1.000000
98,49,50,51,57,58,0,1,4,1,6,0,1,2,8,1.500000
99,49,50,51,63,2,1,7,10,1,12,0,1,2,14,1.200000
100,50,51,57,77,37,0,6,18,6,20,0,1,7,27,1.111111
101,50,51,61,78,18,3,9,11,9,17,1,1,11,28,1.545455
102,51,52,56,105,27,0,4,47,4,49,0,1,5,54,1.042553
103,51,52,58,102,9,2,1,36,5,44,1,1,7,51,1.222222
104,52,53,61,79,60,1,8,18,8,18,0,1,9,27,1.000000
105,52,53,64,100,62,3,6,25,11,33,3,1,12,48,1.320000
106,53,54,60,92,6,3,4,25,6,31,1,1,7,39,1.240000
107,53,54,58,64,70,1,2,4,3,6,1,1,5,11,1.500000
108,54,55,62,86,7,1,10,18,7,24,0,1,8,32,1.333333
109,54,55,56,99,60,0,1,29,1,43,0,1,2,45,1.482759
110,55,56,56,78,32,0,0,21,0,21,1,1,1,23,1.000000
111,55,56,65,94,18,1,7,25,9,29,0,1,10,39,1.160000
112,56,57,59,82,62,0,2,16,2,22,1,1,3,26,1.375000
113,56,57,61,82,59,0,4,19,4,21,0,1,5,26,1.105263
114,57,58,63,69,69,0,5,6,5,6,0,1,6,12,1.000000
115,57,58,63,73,72,1,6,9,5,9,1,1,6,16,1.000000
116,58,59,60,87,57,0,1,27,1,27,0,1,2,29,1.000000
117,58,59,63,94,7,0,4,31,4,31,0,1,5,36,1.000000
118,59,60,63,85,56,1,8,22,3,22,0,1,4,26,1.000000
119,59,60,60,84,24,0,0,22,0,24,0,1,1,25,1.090909
120,60,61,69,99,63,1,8,24,7,30,1,1,9,39,1.250000
121,60,61,63,83,55,0,2,16,2,20,0,1,3,23,1.250000
122,61,62,62,98,63,0,0,34,0,36,0,1,1,37,1.058824
123,61,62,70,107,4,2,6,29,8,35,2,1,9,46,1.206897
124,62,63,73,94,30,1,9,17,10,21,0,1,11,32,1.235294
125,62,63,68,83,51,0,5,15,5,15,0,1,6,21,1.000000
126,63,64,75,103,28,1,10,23,11,27,1,1,12,40,1.173913
127,63,64,66,89,8,0,2,22,2,22,1,1,3,26,1.000000
128,64,65,68,90,5,0,3,21,3,21,1,1,4,26,1.000000
129,64,65,66,85,61,0,1,18,1,18,1,1,2,21,1.000000
130,65,66,70,113,4,1,3,29,4,43,0,1,5,48,1.482759
131,65,66,77,95,2,0,10,17,10,17,2,1,12,30,1.000000
132,66,67,67,104,54,0,0,37,0,37,0,1,1,38,1.000000
133,66,67,73,93,21,0,6,15,6,19,1,1,7,27,1.266667
134,67,68,68,87,30,0,0,19,0,19,0,1,1,20,1.000000
135,67,68,74,103,53,0,6,13,6,29,0,1,7,36,2.230769
136,68,69,71,81,35,0,2,7,2,9,1,1,3,13,1.285714
137,68,69,70,88,31,1,2,18,1,18,0,1,2,20,1.000000
138,69,70,70,98,44,0,0,28,0,28,0,1,1,29,1.000000
139,69,70,83,96,36,1,9,12,13,12,1,1,14,27,1.000000
140,70,71,74,80,16,0,3,6,3,6,0,1,4,10,1.000000
141,70,71,72,82,22,0,1,10,1,10,0,1,2,12,1.000000
142,71,72,77,105,3,0,5,26,5,28,0,1,6,34,1.076923
143,71,72,78,118,34,0,6,40,6,40,0,1,7,47,1.000000
144,72,73,78,91,31,1,6,9,5,11,2,1,6,19,1.222222
145,72,73,74,80,26,0,1,6,1,6,0,1,2,8,1.000000
146,73,74,82,98,47,0,8,15,8,15,1,1,9,25,1.000000
147,73,74,79,120,75,0,5,23,5,41,0,1,6,47,1.782609
148,74,75,76,99,70,0,1,19,1,23,0,1,2,25,1.210526
149,74,75,86,102,69,2,7,13,9,15,3,1,12,28,1.153846
150,75,76,79,85,56,0,3,6,3,6,0,1,4,10,1.000000
151,75,76,77,105,23,0,1,28,1,28,0,1,2,30,1.000000
152,76,77,82,85,71,1,7,3,5,3,0,1,6,9,1.000000
153,76,77,79,85,17,0,2,5,2,5,1,1,3,9,1.000000
154,77,78,81,93,45,1,5,12,3,12,0,1,4,16,1.000000
155,77,78,79,115,14,0,1,34,1,36,0,1,2,38,1.058824
156,78,79,87,134,1,2,6,43,7,47,1,1,9,56,1.093023
157,78,79,82,112,13,0,2,27,2,29,2,1,4,34,1.074074
158,79,80,83,101,15,1,11,18,3,18,0,1,4,22,1.000000
159,79,80,84,102,77,0,4,14,4,18,0,1,5,23,1.285714
160,80,81,81,91,58,0,0,10,0,10,0,1,1,11,1.000000
161,80,81,89,102,40,1,4,13,7,13,1,1,9,22,1.000000
162,81,82,88,107,31,1,4,19,6,19,0,1,7,26,1.000000
163,81,82,83,94,35,0,1,11,1,11,0,1,2,13,1.000000
164,82,83,87,132,11,0,4,43,4,45,0,1,5,50,1.046512
165,82,83,83,112,31,0,0,27,0,29,0,1,1,30,1.074074
166,83,84,84,99,51,0,0,15,0,15,0,1,1,16,1.000000
167,83,84,88,107,1,0,3,19,3,19,1,1,5,24,1.000000
168,84,85,87,117,0,2,8,26,2,30,0,1,3,33,1.153846
169,84,85,88,112,41,1,6,17,3,23,1,1,4,28,1.352941
170,85,86,87,134,24,1,4,39,1,47,0,1,2,49,1.205128
171,85,86,90,107,55,0,2,13,4,17,0,1,5,22,1.307692
172,86,87,92,108,71,0,5,16,5,16,0,1,6,22,1.000000
173,86,87,88,117,74,0,1,17,1,29,0,1,2,31,1.705882
174,87,88,91,120,56,0,3,29,3,29,0,1,4,33,1.000000
175,87,88,91,120,62,0,3,27,3,29,0,1,4,33,1.074074
176,88,89,96,112,36,0,6,16,6,16,1,1,8,24,1.000000
177,88,89,91,112,57,0,2,18,2,20,1,1,3,24,1.111111
178,89,90,90,133,61,0,0,39,0,43,0,1,1,44,1.102564
179,89,90,91,101,73,0,1,10,1,10,0,1,2,12,1.000000
180,90,91,91,118,42,0,0,26,0,26,1,1,1,28,1.000000
181,90,91,94,133,45,0,3,23,3,39,0,1,4,43,1.695652
182,91,92,100,118,15,0,6,18,8,18,0,1,9,27,1.000000
183,91,92,97,112,5,1,6,12,5,14,1,1,6,21,1.166667
184,92,93,97,112,32,0,3,15,3,15,1,1,5,20,1.000000
185,92,93,94,106,10,0,1,10,1,12,0,1,2,14,1.200000
186,93,94,95,109,21,0,1,12,1,14,0,1,2,16,1.166667
187,93,94,94,110,38,0,0,15,0,15,1,1,1,17,1.000000
188,94,95,95,109,5,0,0,14,0,14,0,1,1,15,1.000000
189,94,95,95,112,24,0,0,15,0,17,0,1,1,18,1.133333
190,95,96,99,109,33,0,3,8,3,10,0,1,4,14,1.250000
191,95,96,101,114,69,1,6,13,5,13,0,1,6,19,1.000000
192,96,97,99,131,50,1,4,32,2,32,0,1,3,35,1.000000
193,96,97,98,138,20,0,1,40,1,40,0,1,2,42,1.000000
194,97,98,101,109,52,0,3,6,3,8,0,1,4,12,1.333333
195,97,98,100,143,8,0,2,43,2,43,0,1,3,46,1.000000
196,98,99,105,147,6,3,12,28,6,42,0,1,7,49,1.500000
197,98,99,103,130,2,2,2,25,4,27,0,1,5,32,1.080000
198,99,100,105,123,28,0,3,13,5,17,1,1,6,24,1.307692
199,99,100,112,134,25,5,8,22,8,22,4,1,13,35,1.000000
200,100,101,104,124,29,1,2,20,2,20,1,1,4,24,1.000000
201,100,101,104,124,47,0,3,16,3,20,0,1,4,24,1.250000
202,101,102,108,132,50,2,5,22,6,24,0,1,7,31,1.090909
203,101,102,115,134,6,1,5,15,11,17,4,1,14,33,1.133333
204,102,103,103,126,26,0,0,23,0,23,0,1,1,24,1.000000
205,102,103,106,115,25,0,3,7,3,9,0,1,4,13,1.285714
206,103,104,104,124,16,0,0,16,0,20,0,1,1,21,1.250000
207,103,104,106,126,0,0,2,19,2,19,1,1,3,23,1.000000
208,104,105,108,129,54,0,3,21,3,21,0,1,4,25,1.000000
209,104,105,113,127,9,2,9,14,8,14,0,1,9,23,1.000000
210,105,106,109,144,48,0,3,35,3,35,0,1,4,39,1.000000
211,105,106,108,133,78,0,2,25,2,25,0,1,3,28,1.000000
212,106,107,107,124,27,0,0,17,0,17,0,1,1,18,1.000000
213,106,107,119,131,51,0,5,12,11,12,1,1,13,25,1.000000
214,107,108,112,124,7,1,5,10,4,12,0,1,5,17,1.200000
215,107,108,113,134,55,2,4,18,5,20,1,1,6,27,1.111111
216,108,109,109,136,4,0,0,26,0,26,1,1,1,28,1.000000
217,108,109,119,128,55,2,5,9,9,9,1,1,11,20,1.000000
218,109,110,114,136,30,0,2,18,4,22,0,1,5,27,1.222222
219,109,110,113,145,77,0,3,28,3,32,0,1,4,36,1.142857
220,110,111,113,126,7,1,5,13,2,13,0,1,3,16,1.000000
221,110,111,112,127,46,0,1,15,1,15,0,1,2,17,1.000000
222,111,112,112,124,6,0,0,10,0,12,0,1,1,13,1.200000
223,111,112,113,147,29,0,1,34,1,34,0,1,2,36,1.000000
224,112,113,115,142,36,0,2,23,2,27,0,1,3,30,1.173913
225,112,113,113,147,21,0,0,28,0,34,0,1,1,35,1.214286
226,113,114,119,147,3,0,4,25,4,27,2,1,6,34,1.080000
227,113,114,119,149,52,0,5,26,5,30,0,1,6,36,1.153846
228,114,115,117,138,24,0,2,17,2,19,2,1,3,24,1.117647
229,114,115,117,143,19,0,2,25,2,25,1,1,3,29,1.000000
230,115,116,119,144,43,1,3,25,3,25,0,1,4,29,1.000000
231,115,116,119,145,50,0,3,26,3,26,0,1,4,30,1.000000
232,116,117,121,141,53,2,3,12,4,20,0,1,5,25,1.666667
233,116,117,120,155,57,0,3,30,3,34,1,1,4,39,1.133333
234,117,118,120,130,14,0,2,10,2,10,0,1,3,13,1.000000
235,117,118,119,152,53,0,1,31,1,33,0,1,2,35,1.064516
236,118,119,123,128,67,0,3,5,3,5,1,1,5,10,1.000000
237,118,119,120,136,58,0,1,16,1,16,0,1,2,18,1.000000
238,119,120,123,135,32,0,3,10,3,12,0,1,4,16,1.200000
239,119,120,120,145,79,0,0,25,0,25,0,1,1,26,1.000000
240,120,121,122,148,69,0,1,25,1,25,1,1,2,28,1.000000
241,120,121,121,150,70,0,0,27,0,29,0,1,1,30,1.074074
242,121,122,122,136,25,0,0,14,0,14,0,1,1,15,1.000000
243,121,122,124,148,7,0,2,19,2,23,1,1,3,27,1.210526
244,122,123,126,152,68,0,3,24,3,26,0,1,4,30,1.083333
245,122,123,125,163,18,0,2,31,2,35,3,1,3,41,1.129032
246,123,124,124,150,5,0,0,26,0,26,0,1,1,27,1.000000
247,123,124,130,142,74,2,10,12,6,12,0,1,7,19,1.000000
248,124,125,130,166,66,0,5,29,5,35,1,1,6,42,1.206897
249,124,125,127,145,74,0,2,16,2,18,0,1,3,21,1.125000
250,125,126,130,148,75,0,4,18,4,18,0,1,5,23,1.000000
251,125,126,129,150,12,0,3,21,3,21,0,1,4,25,1.000000
252,126,127,131,134,40,0,4,3,4,3,0,1,5,8,1.000000
253,126,127,131,143,71,1,5,12,4,12,0,1,5,17,1.000000
254,127,128,131,155,13,0,3,22,3,24,0,1,4,28,1.090909
255,127,128,131,152,0,0,3,21,3,21,0,1,4,25,1.000000
256,128,129,131,157,35,0,2,24,2,26,0,1,3,29,1.083333
257,128,129,129,132,6,0,0,3,0,3,0,1,1,4,1.000000
258,129,130,134,171,60,1,6,31,3,37,1,1,5,42,1.193548
259,129,130,135,148,56,0,5,13,5,13,0,1,6,19,1.000000
260,130,131,131,151,23,0,0,20,0,20,0,1,1,21,1.000000
261,130,131,131,169,9,0,0,32,0,38,0,1,1,39,1.187500
262,131,132,134,166,16,1,4,30,2,32,0,1,3,35,1.066667
263,131,132,134,153,28,1,4,17,2,19,0,1,3,22,1.117647
264,132,133,136,166,62,1,5,30,3,30,0,1,4,34,1.000000
265,132,133,134,153,11,1,12,18,1,18,1,1,2,21,1.000000
266,133,134,137,179,11,1,11,31,3,41,1,1,4,46,1.322581
267,133,134,142,161,42,2,10,19,7,19,1,1,9,28,1.000000
268,134,135,140,167,78,0,5,24,5,26,1,1,6,33,1.083333
269,134,135,137,149,46,0,2,12,2,12,0,1,3,15,1.000000
270,135,136,143,159,17,0,7,16,7,16,0,1,8,24,1.000000
271,135,136,136,145,44,0,0,9,0,9,0,1,1,10,1.000000
272,136,137,142,159,34,0,5,13,5,17,0,1,6,23,1.307692
273,136,137,139,177,25,2,2,38,2,38,0,1,3,41,1.000000
274,137,138,138,172,39,0,0,30,0,34,0,1,1,35,1.133333
275,137,138,140,171,25,1,2,30,2,30,1,1,3,34,1.000000
276,138,139,142,157,16,0,3,13,3,15,0,1,4,19,1.153846
277,138,139,142,152,30,0,3,10,3,10,0,1,4,14,1.000000
278,139,140,140,146,31,0,0,6,0,6,0,1,1,7,1.000000
279,139,140,141,154,27,0,1,13,1,13,0,1,2,15,1.000000
280,140,141,145,150,47,0,4,5,4,5,0,1,5,10,1.000000
281,140,141,149,152,54,1,7,3,8,3,0,1,9,12,1.000000
282,141,142,142,173,42,0,0,29,0,31,0,1,1,32,1.068966
283,141,142,144,168,37,0,2,23,2,23,1,1,3,27,1.000000
284,142,143,151,167,33,1,9,15,8,15,1,1,9,25,1.000000
285,142,143,146,177,24,0,3,30,3,30,1,1,4,35,1.000000
286,143,144,146,173,43,0,2,25,2,25,2,1,3,30,1.000000
287,143,144,148,189,11,0,4,35,4,41,0,1,5,46,1.171429
288,144,145,154,168,58,3,9,14,9,14,0,1,10,24,1.000000
289,144,145,153,184,26,2,8,25,5,31,3,1,9,40,1.240000
290,145,146,146,162,79,0,0,16,0,16,0,1,1,17,1.000000
291,145,146,146,155,44,0,0,9,0,9,0,1,1,10,1.000000
292,146,147,150,173,36,0,3,21,3,23,0,1,4,27,1.095238
293,146,147,152,166,76,0,5,14,5,14,0,1,6,20,1.000000
294,147,148,151,159,48,0,3,5,3,7,1,1,4,12,1.400000
295,147,148,152,172,51,0,4,20,4,20,0,1,5,25,1.000000
296,148,149,152,174,54,0,3,22,3,22,0,1,4,26,1.000000
297,148,149,157,180,63,0,2,21,8,23,0,1,9,32,1.095238
298,149,150,151,185,49,0,1,34,1,34,0,1,2,36,1.000000
299,149,150,151,176,41,1,4,25,1,25,0,1,2,27,1.000000
300,150,151,156,179,29,2,6,21,5,23,0,1,6,29,1.095238
301,150,151,154,192,21,0,3,35,3,37,1,1,4,42,1.057143
302,151,152,152,182,59,0,0,28,0,30,0,1,1,31,1.071429
303,151,152,153,177,8,0,1,22,1,24,0,1,2,26,1.090909
304,152,153,155,190,50,0,2,33,2,35,0,1,3,38,1.060606
305,152,153,161,184,14,0,8,23,8,23,0,1,9,32,1.000000
306,153,154,156,167,56,0,2,11,2,11,0,1,3,14,1.000000
307,153,154,159,178,62,1,6,18,5,18,1,1,6,25,1.000000
308,154,155,166,195,26,0,7,29,11,29,0,1,12,41,1.000000
309,154,155,159,176,74,0,4,17,4,17,0,1,5,22,1.000000
310,155,156,158,162,40,0,2,4,2,4,0,1,3,7,1.000000
311,155,156,158,192,0,0,2,32,2,34,0,1,3,37,1.062500
312,156,157,159,184,23,0,2,15,2,25,0,1,3,28,1.666667
313,156,157,159,176,38,1,5,17,2,17,0,1,3,20,1.000000
314,157,158,165,182,44,0,7,17,7,17,0,1,8,25,1.000000
315,157,158,160,191,68,0,2,30,2,30,1,1,3,34,1.000000
316,158,159,160,181,27,0,1,20,1,20,1,1,2,23,1.000000
317,158,159,159,197,22,0,0,36,0,38,0,1,1,39,1.055556
318,159,160,173,188,64,2,8,13,13,15,0,1,14,29,1.153846
319,159,160,162,176,3,0,2,14,2,14,0,1,3,17,1.000000
320,160,161,166,180,7,1,1,14,4,14,1,1,6,20,1.000000
321,160,161,163,181,58,0,2,18,2,18,0,1,3,21,1.000000
322,161,162,164,178,34,0,2,14,2,14,0,1,3,17,1.000000
323,161,162,163,188,45,0,1,25,1,25,0,1,2,27,1.000000
324,162,163,168,186,19,0,5,16,5,18,0,1,6,24,1.125000
325,162,163,167,186,47,0,4,11,4,19,0,1,5,24,1.727273
326,163,164,173,189,62,1,7,15,9,15,1,1,10,26,1.000000
327,163,164,166,186,32,0,2,20,2,20,0,1,3,23,1.000000
328,164,165,167,184,18,0,2,17,2,17,0,1,3,20,1.000000
329,164,165,165,189,4,0,0,21,0,23,1,1,1,25,1.095238
330,165,166,167,200,30,0,1,28,1,32,1,1,2,35,1.142857
331,165,166,167,193,10,0,1,24,1,26,0,1,2,28,1.083333
332,166,167,171,189,79,0,4,15,4,17,1,1,5,23,1.133333
333,166,167,170,202,66,0,3,32,3,32,0,1,4,36,1.000000
334,167,168,168,177,52,0,0,9,0,9,0,1,1,10,1.000000
335,167,168,168,197,72,0,0,25,0,27,2,1,1,30,1.080000
336,168,169,171,192,1,0,2,21,2,21,0,1,3,24,1.000000
337,168,169,172,210,2,0,3,35,3,37,1,1,4,42,1.057143
338,169,170,174,202,33,0,3,28,3,28,1,1,5,33,1.000000
339,169,170,171,172,76,0,1,1,1,1,0,1,2,3,1.000000
340,170,171,172,205,29,0,1,19,1,33,0,1,2,35,1.736842
341,170,171,175,214,62,0,3,20,3,38,2,1,5,44,1.900000
342,171,172,175,185,60,0,3,10,3,10,0,1,4,14,1.000000
343,171,172,179,202,28,0,7,21,7,23,0,1,8,31,1.095238
344,172,173,180,209,48,1,5,21,7,29,0,1,8,37,1.380952
345,172,173,174,193,6,0,1,18,1,18,1,1,2,21,1.000000
346,173,174,184,202,48,0,4,18,8,18,2,1,11,29,1.000000
347,173,174,180,196,42,0,6,16,6,16,0,1,7,23,1.000000
348,174,175,175,193,20,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,176,208,9,0,1,29,1,31,1,1,2,34,1.068966
350,175,176,177,210,54,0,1,22,1,32,1,1,2,35,1.454545
351,175,176,187,212,51,1,8,25,10,25,1,1,12,37,1.000000
352,176,177,177,198,43,0,0,21,0,21,0,1,1,22,1.000000
353,176,177,179,191,71,0,1,9,1,11,2,1,3,15,1.222222
354,177,178,183,192,24,0,5,6,5,8,1,1,6,15,1.333333
355,177,178,178,206,61,0,0,18,0,28,0,1,1,29,1.555556
356,178,179,180,199,8,0,1,11,1,19,0,1,2,21,1.727273
357,178,179,182,206,77,0,3,17,3,23,1,1,4,28,1.352941
358,179,180,181,188,35,0,1,6,1,6,1,1,2,9,1.000000
359,179,180,186,221,38,1,8,35,6,35,0,1,7,42,1.000000
360,180,181,182,215,31,0,1,33,1,33,0,1,2,35,1.000000
361,180,181,181,217,57,0,0,32,0,36,0,1,1,37,1.125000
362,181,182,190,220,55,1,8,23,8,29,1,1,9,39,1.260870
363,181,182,183,188,36,0,1,5,1,5,0,1,2,7,1.000000
364,182,183,183,196,51,0,0,13,0,13,0,1,1,14,1.000000
365,182,183,190,217,7,0,7,27,7,27,0,1,8,35,1.000000
366,183,184,187,207,3,0,3,18,3,20,0,1,4,24,1.111111
367,183,184,190,213,52,0,4,21,6,23,0,1,7,30,1.095238
368,184,185,189,191,15,1,2,2,4,2,0,1,5,7,1.000000
369,184,185,191,207,63,0,6,16,6,16,0,1,7,23,1.000000
370,185,186,187,221,15,0,1,32,1,34,0,1,2,36,1.062500
371,185,186,186,207,5,0,0,18,0,20,1,1,1,22,1.111111
372,186,187,191,212,14,0,4,21,4,21,0,1,5,26,1.000000
373,186,187,188,217,55,0,1,27,1,29,0,1,2,31,1.074074
374,187,188,197,210,74,2,5,13,8,13,1,1,10,23,1.000000
375,187,188,189,206,19,0,1,17,1,17,0,1,2,19,1.000000
376,188,189,190,227,36,0,1,35,1,37,0,1,2,39,1.057143
377,188,189,192,203,32,0,3,10,3,10,1,1,4,15,1.000000
378,189,190,192,205,78,0,2,11,2,13,0,1,3,16,1.181818
379,189,190,190,202,23,0,0,12,0,12,0,1,1,13,1.000000
380,190,191,193,211,18,0,2,16,2,18,0,1,3,21,1.125000
381,190,191,195,202,37,0,4,7,4,7,0,1,5,12,1.000000
382,191,192,193,196,74,0,1,3,1,3,0,1,2,5,1.000000
383,191,192,195,231,17,0,3,35,3,35,1,1,4,40,1.000000
384,192,193,193,219,68,0,0,25,0,25,1,1,1,27,1.000000
385,192,193,194,238,21,0,1,26,1,44,0,1,2,46,1.692308
386,193,194,196,241,38,0,2,41,2,45,0,1,3,48,1.097561
387,193,194,199,219,60,1,5,16,5,20,0,1,6,26,1.250000
388,194,195,196,209,4,1,1,13,1,13,0,1,2,15,1.000000
389,194,195,196,247,0,0,1,47,1,51,0,1,2,53,1.085106
390,195,196,199,209,40,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,196,213,13,0,0,14,0,16,1,1,1,18,1.142857
392,196,197,199,214,35,1,5,15,1,15,1,1,3,18,1.000000
