task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
116,58,59,66,85,22,3,7,19,7,19,0,1,8,27,1.000000
117,58,59,61,77,60,0,2,16,2,16,0,1,3,19,1.000000
118,59,60,66,86,18,0,6,20,6,20,0,1,7,27,1.000000
119,59,60,61,66,48,0,1,5,1,5,0,1,2,7,1.000000
120,60,61,63,91,64,0,2,26,2,28,0,1,3,31,1.076923
121,60,61,63,98,25,1,4,33,2,33,2,1,3,38,1.000000
122,61,62,62,68,17,0,0,4,0,6,0,1,1,7,1.500000
123,61,62,65,83,44,0,3,17,3,17,1,1,4,22,1.000000
124,62,63,65,87,31,0,2,20,2,22,0,1,3,25,1.100000
125,62,63,70,95,9,0,7,23,7,25,0,1,8,33,1.086957
126,63,64,73,97,79,0,9,24,9,24,0,1,10,34,1.000000
127,63,64,69,94,25,1,9,20,5,24,1,1,6,31,1.200000
128,64,65,68,93,10,1,5,25,3,25,0,1,4,29,1.000000
129,64,65,69,89,56,1,9,18,4,18,2,1,5,25,1.000000
130,65,66,66,89,58,0,0,23,0,23,0,1,1,24,1.000000
131,65,66,67,74,25,1,3,7,1,7,0,1,2,9,1.000000
132,66,67,70,85,25,0,3,12,3,14,1,1,4,19,1.166667
133,66,67,68,79,77,0,1,11,1,11,0,1,2,13,1.000000
134,67,68,77,88,51,0,3,11,9,11,0,1,10,21,1.000000
135,67,68,73,105,15,0,3,26,5,32,0,1,6,38,1.230769
136,68,69,71,110,62,0,2,17,2,37,2,1,3,42,2.176471
137,68,69,71,97,11,0,2,22,2,26,0,1,3,29,1.181818
138,69,70,75,92,56,0,5,17,5,17,0,1,6,23,1.000000
139,69,70,72,102,34,0,2,30,2,30,0,1,3,33,1.000000
140,70,71,77,106,50,1,5,27,6,29,0,1,7,36,1.074074
141,70,71,76,112,53,0,5,26,5,36,0,1,6,42,1.384615
142,71,72,84,106,22,2,7,22,12,22,0,1,13,35,1.000000
143,71,72,72,90,16,0,0,18,0,18,0,1,1,19,1.000000
144,72,73,74,83,19,0,1,7,1,9,0,1,2,11,1.285714
145,72,73,73,103,35,0,0,27,0,29,1,1,1,31,1.074074
146,73,74,80,88,50,1,5,8,3,8,3,1,7,15,1.000000
147,73,74,83,104,14,0,8,18,8,20,2,1,10,31,1.111111
148,74,75,81,95,39,0,6,14,6,14,0,1,7,21,1.000000
149,74,75,84,100,38,1,9,12,9,16,0,1,10,26,1.333333
150,75,76,77,86,17,0,1,7,1,7,2,1,2,11,1.000000
151,75,76,78,104,21,0,2,26,2,26,0,1,3,29,1.000000
152,76,77,78,82,71,1,7,4,1,4,0,1,2,6,1.000000
153,76,77,80,109,20,0,3,29,3,29,0,1,4,33,1.000000
154,77,78,84,97,26,0,5,8,5,12,2,1,7,20,1.500000
155,77,78,79,98,22,0,1,19,1,19,0,1,2,21,1.000000
156,78,79,80,93,36,0,1,11,1,13,0,1,2,15,1.181818
157,78,79,81,84,52,0,1,1,1,3,1,1,3,6,3.000000
158,79,80,87,107,7,0,5,14,7,20,0,1,8,28,1.428571
159,79,80,80,116,70,0,0,36,0,36,0,1,1,37,1.000000
160,80,81,90,114,40,1,6,20,9,24,0,1,10,34,1.200000
161,80,81,82,89,29,0,1,7,1,7,0,1,2,9,1.000000
162,81,82,85,86,46,0,3,1,3,1,0,1,4,5,1.000000
163,81,82,82,116,49,0,0,32,0,34,0,1,1,35,1.062500
164,82,83,83,109,57,0,0,23,0,25,1,1,1,27,1.086957
165,82,83,90,121,23,0,2,29,6,31,1,1,8,39,1.068966
166,83,84,86,131,1,0,2,43,2,45,0,1,3,48,1.046512
167,83,84,85,100,73,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,89,110,40,0,4,21,4,21,0,1,5,26,1.000000
169,84,85,85,99,48,0,0,14,0,14,0,1,1,15,1.000000
170,85,86,93,105,78,0,7,10,7,12,0,1,8,20,1.200000
171,85,86,86,100,52,0,0,14,0,14,0,1,1,15,1.000000
172,86,87,92,109,76,0,5,15,5,17,0,1,6,23,1.133333
173,86,87,89,107,18,0,2,16,2,18,0,1,3,21,1.125000
174,87,88,89,105,31,1,9,14,0,16,1,1,2,18,1.142857
175,87,88,89,98,13,0,1,7,1,9,0,1,2,11,1.285714
176,88,89,90,104,66,0,1,12,1,14,0,1,2,16,1.166667
177,88,89,91,104,38,0,2,12,2,12,1,1,3,16,1.000000
178,89,90,91,103,24,0,1,10,1,10,2,1,2,14,1.000000
179,89,90,100,113,50,2,9,11,9,13,1,1,11,24,1.181818
180,90,91,93,127,75,0,2,28,2,34,0,1,3,37,1.214286
181,90,91,100,141,42,3,12,39,8,41,1,1,10,51,1.051282
182,91,92,101,107,31,0,5,5,9,5,1,1,10,16,1.000000
183,91,92,93,134,19,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,98,118,74,0,5,18,5,20,0,1,6,26,1.111111
185,92,93,100,136,64,3,6,32,6,36,1,1,8,44,1.125000
186,93,94,98,127,63,0,4,27,4,29,0,1,5,34,1.074074
187,93,94,98,125,42,2,8,25,4,27,0,1,5,32,1.080000
188,94,95,99,121,8,0,4,21,4,21,1,1,5,27,1.000000
189,94,95,96,120,42,0,1,20,1,24,0,1,2,26,1.200000
190,95,96,99,120,28,0,3,21,3,21,0,1,4,25,1.000000
191,95,96,96,112,64,0,0,14,0,16,0,1,1,17,1.142857
192,96,97,101,118,30,0,4,17,4,17,0,1,5,22,1.000000
193,96,97,98,114,4,0,1,16,1,16,0,1,2,18,1.000000
194,97,98,100,125,68,0,2,23,2,25,0,1,3,28,1.086957
195,97,98,98,118,45,0,0,20,0,20,0,1,1,21,1.000000
196,98,99,99,115,60,0,0,14,0,16,0,1,1,17,1.142857
197,98,99,100,133,58,0,1,31,1,33,0,1,2,35,1.064516
198,99,100,103,125,12,0,2,18,2,22,1,1,4,26,1.222222
199,99,100,102,124,79,0,2,22,2,22,0,1,3,25,1.000000
200,100,101,104,131,11,0,3,25,3,25,2,1,4,31,1.000000
201,100,101,110,127,48,3,12,17,9,17,0,1,10,27,1.000000
202,101,102,104,129,48,1,8,15,2,21,4,1,3,28,1.400000
203,101,102,111,133,27,1,9,14,9,22,0,1,10,32,1.571429
204,102,103,107,116,26,1,5,9,4,9,0,1,5,14,1.000000
205,102,103,103,124,44,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,107,126,52,1,10,19,3,19,0,1,4,23,1.000000
207,103,104,111,132,48,2,2,21,7,21,0,1,8,29,1.000000
208,104,105,105,111,69,0,0,6,0,6,0,1,1,7,1.000000
209,104,105,120,156,55,2,8,32,15,36,0,1,16,52,1.125000
210,105,106,109,128,16,0,3,19,3,19,0,1,4,23,1.000000
211,105,106,113,145,52,1,5,30,7,32,0,1,8,40,1.066667
212,106,107,109,119,21,0,2,10,2,10,0,1,3,13,1.000000
213,106,107,113,135,47,0,5,22,5,22,1,1,7,29,1.000000
214,107,108,108,128,46,0,0,19,0,19,1,1,1,21,1.000000
215,107,108,112,138,18,0,4,23,4,25,1,1,5,31,1.086957
216,108,109,113,122,51,1,1,9,3,9,1,1,5,14,1.000000
217,108,109,109,123,73,0,0,12,0,14,0,1,1,15,1.166667
218,109,110,116,138,57,1,3,22,6,22,0,1,7,29,1.000000
219,109,110,115,125,7,0,5,7,5,9,1,1,6,16,1.285714
220,110,111,113,146,22,0,2,23,2,33,0,1,3,36,1.434783
221,110,111,113,130,37,0,2,17,2,17,0,1,3,20,1.000000
222,111,112,115,137,77,0,3,17,3,21,1,1,4,26,1.235294
223,111,112,112,136,40,0,0,24,0,24,0,1,1,25,1.000000
224,112,113,116,135,55,2,3,17,3,19,0,1,4,23,1.117647
225,112,113,113,118,64,0,0,5,0,5,0,1,1,6,1.000000
226,113,114,117,118,71,0,3,1,3,1,0,1,4,5,1.000000
227,113,114,119,142,14,0,5,15,5,23,0,1,6,29,1.533333
228,114,115,139,158,55,6,2,15,23,17,3,1,25,44,1.133333
229,114,115,122,146,26,0,7,22,7,24,0,1,8,32,1.090909
230,115,116,116,134,20,0,0,18,0,18,0,1,1,19,1.000000
231,115,116,120,142,43,0,4,22,4,22,0,1,5,27,1.000000
232,116,117,117,140,72,0,0,20,0,22,1,1,1,24,1.100000
233,116,117,121,132,25,0,4,11,4,11,0,1,5,16,1.000000
234,117,118,124,141,6,0,6,15,6,17,0,1,7,24,1.133333
235,117,118,120,130,59,0,2,8,2,10,0,1,3,13,1.250000
236,118,119,126,156,45,2,4,30,5,30,2,1,8,38,1.000000
237,118,119,121,137,57,0,2,16,2,16,0,1,3,19,1.000000
238,119,120,126,142,54,4,7,16,6,16,0,1,7,23,1.000000
239,119,120,122,131,48,0,2,7,2,9,0,1,3,12,1.285714
240,120,121,125,155,49,0,4,28,4,30,0,1,5,35,1.071429
241,120,121,123,149,42,2,2,24,2,24,2,1,3,29,1.000000
242,121,122,125,132,54,0,3,5,3,7,0,1,4,11,1.400000
243,121,122,122,136,27,0,0,14,0,14,0,1,1,15,1.000000
244,122,123,123,132,51,0,0,9,0,9,0,1,1,10,1.000000
245,122,123,132,153,23,4,6,21,9,21,0,1,10,31,1.000000
246,123,124,126,150,13,0,2,23,2,23,1,1,3,27,1.000000
247,123,124,131,156,70,0,7,21,7,25,0,1,8,33,1.190476
248,124,125,128,138,34,0,3,6,3,10,0,1,4,14,1.666667
249,124,125,130,141,39,0,5,11,5,11,0,1,6,17,1.000000
250,125,126,127,147,71,0,1,20,1,20,0,1,2,22,1.000000
251,125,126,128,138,8,0,2,10,2,10,0,1,3,13,1.000000
252,126,127,130,155,30,0,1,23,3,25,0,1,4,29,1.086957
253,126,127,128,170,36,0,1,35,1,41,1,1,2,44,1.171429
254,127,128,133,162,63,1,6,25,4,29,1,1,6,35,1.160000
255,127,128,134,167,23,0,6,22,6,32,1,1,7,40,1.454545
256,128,129,131,144,38,0,2,13,2,13,0,1,3,16,1.000000
257,128,129,130,149,68,0,1,14,1,18,1,1,2,21,1.285714
258,129,130,132,145,7,0,2,13,2,13,0,1,3,16,1.000000
259,129,130,135,167,45,1,2,32,4,32,1,1,6,38,1.000000
260,130,131,131,156,45,0,0,25,0,25,0,1,1,26,1.000000
261,130,131,133,166,32,0,2,32,2,32,1,1,3,36,1.000000
262,131,132,134,136,53,0,2,2,2,2,0,1,3,5,1.000000
263,131,132,137,157,35,2,7,20,5,20,0,1,6,26,1.000000
264,132,133,139,175,21,2,6,28,6,36,0,1,7,43,1.285714
265,132,133,133,157,51,0,0,24,0,24,0,1,1,25,1.000000
266,133,134,134,135,15,0,0,1,0,1,0,1,1,2,1.000000
267,133,134,136,141,52,2,7,5,2,5,0,1,3,8,1.000000
268,134,135,137,161,35,0,2,20,2,24,0,1,3,27,1.200000
269,134,135,139,155,44,1,3,14,3,16,1,1,5,21,1.142857
270,135,136,139,178,48,1,6,21,3,39,0,1,4,43,1.857143
271,135,136,142,160,37,1,7,16,6,18,0,1,7,25,1.125000
272,136,137,142,148,47,0,5,6,5,6,0,1,6,12,1.000000
273,136,137,139,156,37,0,2,17,2,17,0,1,3,20,1.000000
274,137,138,138,158,21,0,0,20,0,20,0,1,1,21,1.000000
275,137,138,140,163,31,0,2,21,2,23,0,1,3,26,1.095238
276,138,139,139,155,41,0,0,14,0,16,0,1,1,17,1.142857
277,138,139,143,155,76,0,3,8,3,10,3,1,5,17,1.250000
278,139,140,140,174,5,0,0,34,0,34,0,1,1,35,1.000000
279,139,140,141,172,59,0,1,31,1,31,0,1,2,33,1.000000
280,140,141,142,154,25,1,2,10,1,12,0,1,2,14,1.200000
281,140,141,142,173,77,0,1,28,1,30,1,1,2,33,1.071429
282,141,142,142,160,57,0,0,11,0,17,1,1,1,19,1.545455
283,141,142,145,177,28,0,3,26,3,32,0,1,4,36,1.230769
284,142,143,145,159,79,0,2,13,2,13,1,1,3,17,1.000000
285,142,143,143,151,12,0,0,8,0,8,0,1,1,9,1.000000
286,143,144,149,167,69,0,5,15,5,17,1,1,6,24,1.133333
287,143,144,144,178,15,0,0,30,0,34,0,1,1,35,1.133333
288,144,145,151,177,44,0,6,20,6,26,0,1,7,33,1.300000
289,144,145,147,179,64,0,2,32,2,32,0,1,3,35,1.000000
290,145,146,146,180,75,0,0,21,0,33,1,1,1,35,1.571429
291,145,146,150,178,11,0,4,26,4,28,0,1,5,33,1.076923
292,146,147,147,169,22,0,0,20,0,22,0,1,1,23,1.100000
293,146,147,152,167,38,0,5,12,5,14,1,1,6,21,1.166667
294,147,148,150,157,56,0,2,7,2,7,0,1,3,10,1.000000
295,147,148,157,183,7,0,8,20,8,26,1,1,10,36,1.300000
296,148,149,150,155,54,0,1,5,1,5,0,1,2,7,1.000000
297,148,149,154,177,25,1,7,16,4,22,2,1,6,29,1.375000
298,149,150,155,189,24,1,5,34,5,34,0,1,6,40,1.000000
299,149,150,150,169,26,0,0,18,0,18,1,1,1,20,1.000000
300,150,151,158,169,19,2,5,11,6,11,1,1,8,19,1.000000
301,150,151,155,175,68,0,3,18,3,20,1,1,5,25,1.111111
302,151,152,158,198,18,0,6,26,6,40,0,1,7,47,1.538462
303,151,152,153,172,72,0,1,19,1,19,0,1,2,21,1.000000
304,152,153,157,190,60,1,2,30,2,32,3,1,5,38,1.066667
305,152,153,153,172,19,0,0,15,0,19,0,1,1,20,1.266667
306,153,154,154,171,42,0,0,17,0,17,0,1,1,18,1.000000
307,153,154,155,190,17,0,1,35,1,35,0,1,2,37,1.000000
308,154,155,159,184,10,2,13,24,4,24,1,1,5,30,1.000000
309,154,155,158,163,25,1,4,5,3,5,0,1,4,9,1.000000
310,155,156,166,176,10,2,11,10,10,10,0,1,11,21,1.000000
311,155,156,160,190,49,0,4,24,4,30,0,1,5,35,1.250000
312,156,157,166,183,62,0,7,16,9,16,1,1,10,27,1.000000
313,156,157,161,181,14,0,4,20,4,20,0,1,5,25,1.000000
314,157,158,160,182,54,0,2,17,2,21,1,1,3,25,1.235294
315,157,158,159,172,39,0,1,13,1,13,0,1,2,15,1.000000
316,158,159,163,183,12,1,6,16,4,20,0,1,5,25,1.250000
317,158,159,161,175,47,0,2,14,2,14,0,1,3,17,1.000000
318,159,160,161,193,51,0,1,24,1,32,0,1,2,34,1.333333
319,159,160,164,175,12,0,4,9,4,11,0,1,5,16,1.222222
320,160,161,169,185,1,1,10,16,8,16,0,1,9,25,1.000000
321,160,161,163,189,40,0,2,26,2,26,0,1,3,29,1.000000
322,161,162,162,176,52,0,0,14,0,14,0,1,1,15,1.000000
323,161,162,165,200,70,0,3,34,3,34,1,1,4,39,1.000000
324,162,163,165,199,56,0,2,34,2,34,0,1,3,37,1.000000
325,162,163,165,177,60,0,2,12,2,12,0,1,3,15,1.000000
326,163,164,169,182,31,0,4,13,4,13,1,1,6,19,1.000000
327,163,164,169,194,79,0,2,25,4,25,1,1,6,31,1.000000
328,164,165,165,200,46,0,0,28,0,34,1,1,1,36,1.214286
329,164,165,167,187,27,0,2,18,2,20,0,1,3,23,1.111111
330,165,166,170,208,10,0,1,30,3,38,1,1,5,43,1.266667
331,165,166,166,196,13,0,0,24,0,30,0,1,1,31,1.250000
332,166,167,172,177,57,0,5,5,5,5,0,1,6,11,1.000000
333,166,167,169,184,30,1,7,13,2,15,0,1,3,18,1.153846
334,167,168,171,194,48,1,8,21,2,21,3,1,4,27,1.000000
335,167,168,177,197,50,1,6,18,9,20,0,1,10,30,1.111111
336,168,169,179,190,21,2,3,11,9,11,1,1,11,22,1.000000
337,168,169,178,204,50,0,6,24,8,26,1,1,10,36,1.083333
338,169,170,171,180,71,0,1,7,1,9,0,1,2,11,1.285714
339,169,170,174,198,29,0,4,24,4,24,0,1,5,29,1.000000
340,170,171,180,203,1,2,9,21,9,23,0,1,10,33,1.095238
341,170,171,173,202,63,0,2,29,2,29,0,1,3,32,1.000000
342,171,172,175,201,25,0,3,18,3,24,2,1,4,30,1.333333
343,171,172,174,184,32,1,1,10,2,10,0,1,3,13,1.000000
344,172,173,182,196,36,1,10,12,9,14,0,1,10,24,1.166667
345,172,173,175,191,9,0,2,16,2,16,0,1,3,19,1.000000
346,173,174,180,192,59,0,6,12,6,12,0,1,7,19,1.000000
347,173,174,174,214,48,0,0,39,0,39,1,1,1,41,1.000000
348,174,175,180,200,26,1,6,18,5,20,0,1,6,26,1.111111
349,174,175,175,187,21,0,0,10,0,12,0,1,1,13,1.200000
350,175,176,178,200,5,1,2,22,2,22,0,1,3,25,1.000000
351,175,176,179,191,34,1,4,12,3,12,0,1,4,16,1.000000
352,176,177,183,192,72,3,13,9,6,9,0,1,7,16,1.000000
353,176,177,188,194,20,5,4,4,10,6,1,1,12,18,1.500000
354,177,178,180,225,0,0,2,42,2,44,1,1,3,48,1.047619
355,177,178,180,191,26,0,2,9,2,11,0,1,3,14,1.222222
356,178,179,181,199,32,0,2,16,2,18,0,1,3,21,1.125000
357,178,179,184,200,20,2,9,14,5,16,0,1,6,22,1.142857
358,179,180,182,198,2,0,2,14,2,16,0,1,3,19,1.142857
359,179,180,196,217,39,4,9,21,15,21,1,1,17,38,1.000000
360,180,181,185,206,36,0,3,21,3,21,1,1,5,26,1.000000
361,180,181,181,212,15,0,0,31,0,31,0,1,1,32,1.000000
362,181,182,183,196,24,0,1,13,1,13,0,1,2,15,1.000000
363,181,182,183,212,71,1,1,26,0,28,2,1,2,31,1.076923
364,182,183,185,220,78,1,2,32,1,34,2,1,3,38,1.062500
365,182,183,183,194,35,0,0,11,0,11,0,1,1,12,1.000000
366,183,184,186,198,52,0,2,10,2,12,0,1,3,15,1.200000
367,183,184,185,206,31,0,1,21,1,21,0,1,2,23,1.000000
368,184,185,185,209,54,0,0,24,0,24,0,1,1,25,1.000000
369,184,185,187,221,28,0,2,30,2,32,2,1,3,37,1.066667
370,185,186,189,191,11,0,3,2,3,2,0,1,4,6,1.000000
371,185,186,187,205,7,0,1,18,1,18,0,1,2,20,1.000000
372,186,187,187,234,23,0,0,46,0,46,1,1,1,48,1.000000
373,186,187,188,219,60,0,1,30,1,30,1,1,2,33,1.000000
374,187,188,191,209,37,0,3,16,3,18,0,1,4,22,1.125000
375,187,188,195,227,68,0,7,32,7,32,0,1,8,40,1.000000
376,188,189,197,206,71,1,8,9,8,9,0,1,9,18,1.000000
377,188,189,196,208,33,0,7,12,7,12,0,1,8,20,1.000000
378,189,190,191,218,19,0,1,27,1,27,0,1,2,29,1.000000
379,189,190,191,220,38,0,1,23,1,27,2,1,2,31,1.173913
380,190,191,196,214,14,1,7,16,5,18,0,1,6,24,1.125000
381,190,191,193,226,8,0,2,23,2,33,0,1,3,36,1.434783
382,191,192,199,210,41,0,6,11,6,11,1,1,8,19,1.000000
383,191,192,203,228,40,5,10,25,8,25,3,1,12,37,1.000000
384,192,193,194,225,34,0,1,31,1,31,0,1,2,33,1.000000
385,192,193,194,213,73,0,1,19,1,19,0,1,2,21,1.000000
386,193,194,198,219,20,0,4,19,4,21,0,1,5,26,1.105263
387,193,194,194,220,26,0,0,26,0,26,0,1,1,27,1.000000
388,194,195,197,241,74,0,2,34,2,44,0,1,3,47,1.294118
389,194,195,195,218,78,0,0,22,0,22,1,1,1,24,1.000000
390,195,196,197,221,39,0,1,22,1,24,0,1,2,26,1.090909
391,195,196,196,206,75,0,0,6,0,10,0,1,1,11,1.666667
392,196,197,199,207,27,1,4,8,2,8,0,1,3,11,1.000000
