agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
146,0,36,64,0,0,64,0
147,1,37,27,36,4,26,33
148,0,36,60,4,1,60,3
149,0,36,64,0,0,64,0
150,0,36,27,37,11,27,26
151,1,37,13,50,2,13,48
152,0,36,64,0,0,64,0
153,0,36,64,0,0,64,0
154,1,37,21,42,9,21,33
155,0,36,49,15,0,49,15
156,0,36,46,18,4,46,14
157,1,37,45,18,13,35,15
158,0,36,64,0,8,56,0
159,0,36,40,24,7,40,17
160,0,36,60,4,1,60,3
161,1,37,15,48,0,15,48
162,0,36,23,41,5,23,36
163,1,37,26,37,8,25,30
164,1,37,31,32,9,29,25
165,1,37,33,30,4,32,27
166,0,36,22,42,13,22,29
167,0,36,60,4,0,60,4
168,0,36,3,61,3,3,58
169,1,37,23,40,12,19,32
170,1,37,37,26,5,32,26
171,0,36,64,0,8,56,0
172,0,36,21,43,10,21,33
173,0,36,63,1,0,63,1
174,1,37,30,33,8,30,25
175,0,36,35,29,3,35,26
176,0,36,21,43,4,21,39
177,1,37,34,29,4,34,25
178,1,37,24,39,1,24,38
179,0,36,33,31,5,33,26
180,0,36,54,10,4,54,6
181,1,37,30,33,13,23,27
182,0,36,25,39,10,25,29
183,0,36,36,28,3,36,25
184,0,36,12,52,8,12,44
185,0,36,36,28,4,36,24
186,0,36,34,30,7,34,23
187,1,37,28,35,13,22,28
188,1,37,39,24,3,37,23
189,1,37,47,16,11,38,14
190,0,36,43,21,8,43,13
191,1,37,36,27,6,31,26
192,1,37,26,37,4,23,36
193,0,36,40,24,4,40,20
194,0,36,64,0,0,64,0
195,0,36,20,44,13,20,31
196,0,36,34,30,8,34,22
197,0,36,21,43,3,21,40
198,1,37,33,30,6,29,28
199,0,37,59,4,0,59,4
200,0,37,11,52,7,11,45
201,0,37,30,33,4,30,29
202,0,37,63,0,0,63,0
203,1,38,34,28,12,28,22
204,1,38,20,42,2,18,42
205,1,38,26,36,5,23,34
206,0,37,37,26,4,37,22
207,0,37,49,14,4,49,10
208,0,37,42,21,2,42,19
209,1,38,12,50,5,12,45
210,0,37,43,20,4,43,16
211,0,37,18,45,3,18,42
212,0,37,63,0,3,60,0
213,0,37,38,25,3,38,22
214,0,37,63,0,0,63,0
215,0,37,46,17,2,46,15
216,0,37,27,36,9,27,27
217,0,37,38,25,9,38,16
218,1,38,19,43,5,19,38
219,0,37,17,46,10,17,36
220,0,37,51,12,2,51,10
221,0,37,35,28,8,34,21
222,1,38,40,22,4,38,20
223,1,38,31,31,4,27,31
224,1,38,26,36,6,23,33
225,1,38,40,22,2,38,22
226,1,38,19,43,4,15,43
227,0,37,45,18,3,45,15
228,0,37,25,38,14,25,24
229,0,37,63,0,0,63,0
230,0,37,33,30,3,33,27
231,0,37,39,24,5,38,20
232,0,37,63,0,0,63,0
233,1,38,32,30,10,27,25
234,1,38,11,51,6,9,47
235,1,38,34,28,5,34,23
236,1,38,33,29,2,32,28
237,0,37,31,32,5,31,27
238,1,38,41,21,2,41,19
239,0,37,42,21,7,42,14
240,1,38,21,41,4,19,39
241,0,37,45,18,4,45,14
242,1,38,37,25,5,35,22
243,0,37,42,21,2,42,19
244,0,37,63,0,0,63,0
245,0,37,48,15,0,48,15
246,0,37,29,34,6,29,28
247,1,38,22,40,5,20,37
248,1,38,13,49,3,12,47
249,0,37,63,0,3,60,0
250,1,38,20,42,9,16,37
251,0,37,63,0,0,63,0
252,0,37,48,15,5,47,11
253,1,38,32,30,5,32,25
254,0,37,41,22,4,41,18
255,0,37,21,42,6,21,36
256,1,38,12,50,5,12,45
257,1,38,38,24,1,38,23
258,0,37,52,11,4,51,8
259,0,37,43,20,4,43,16
260,0,37,44,19,4,44,15
261,0,37,23,40,6,23,34
262,0,37,21,42,12,21,30
263,1,38,34,28,5,30,27
264,0,37,50,13,2,50,11
265,1,38,33,29,6,31,25
266,0,37,62,1,1,61,1
267,0,37,31,32,7,31,25
268,0,37,59,4,2,59,2
269,0,37,57,6,2,57,4
270,0,37,42,21,5,42,16
271,0,37,56,7,0,56,7
272,0,37,59,4,1,59,3
273,0,37,63,0,0,63,0
274,0,37,59,4,6,54,3
275,1,38,39,23,2,39,21
276,1,38,14,48,6,10,46
277,1,38,33,29,5,32,25
278,1,38,34,28,4,33,25
279,1,38,25,37,5,21,36
280,0,37,31,32,8,31,24
281,0,37,63,0,0,63,0
282,1,38,49,13,12,37,13
283,0,37,12,51,9,12,42
284,0,37,19,44,3,19,41
285,0,37,15,48,17,15,31
286,1,38,12,50,9,12,41
287,0,37,63,0,2,61,0
288,0,37,36,27,4,36,23
289,1,38,22,40,8,20,34
290,0,37,63,0,1,62,0
291,0,37,63,0,0,63,0
292,0,37,57,6,0,57,6
293,1,38,30,32,6,25,31
294,1,38,33,29,17,20,25
295,1,38,21,41,4,19,39
296,0,37,48,15,5,48,10
297,0,37,56,7,0,56,7
298,0,37,25,38,6,25,32
299,0,37,60,3,1,60,2
300,1,38,33,29,5,30,27
301,0,37,50,13,3,50,10
302,1,38,39,23,10,31,21
303,0,37,28,35,5,28,30
304,0,37,55,8,0,55,8
305,0,37,62,1,0,62,1
306,1,38,32,30,2,31,29
307,1,38,24,38,2,24,36
308,1,38,21,41,7,20,35
309,1,38,39,23,7,37,18
310,0,37,37,26,4,37,22
311,1,38,20,42,5,17,40
312,0,37,42,21,5,42,16
313,0,37,18,45,16,18,29
314,1,38,46,16,3,44,15
315,1,38,22,40,7,17,38
316,0,37,29,34,2,29,32
317,1,38,16,46,2,16,44
318,0,37,63,0,0,63,0
319,0,37,46,17,3,46,14
320,0,37,41,22,5,41,17
321,1,38,30,32,4,30,28
322,0,37,27,36,2,27,34
323,0,37,63,0,0,63,0
324,0,37,63,0,0,63,0
325,1,38,32,30,11,26,25
326,0,37,63,0,0,63,0
327,1,38,37,25,6,35,21
328,0,37,32,31,1,32,30
329,0,37,20,43,6,20,37
330,0,37,63,0,0,63,0
331,0,37,57,6,2,56,5
332,0,37,41,22,5,41,17
333,1,38,34,28,12,31,19
334,1,38,30,32,2,29,31
335,0,37,30,33,11,29,23
336,0,37,48,15,6,48,9
337,1,38,32,30,4,29,29
338,0,37,47,16,1,47,15
339,0,37,20,43,4,20,39
340,1,38,14,48,8,14,40
341,0,37,59,4,2,58,3
342,1,38,21,41,6,21,35
343,1,38,31,31,4,27,31
344,0,37,63,0,0,63,0
345,1,38,38,24,10,29,23
346,0,37,63,0,0,63,0
347,1,38,22,40,13,21,28
348,1,38,32,30,5,30,27
349,0,37,33,30,2,33,28
350,1,38,41,21,3,40,19
351,0,37,63,0,0,63,0
352,0,37,3,60,6,3,54
353,1,38,24,38,3,23,36
354,0,37,57,6,0,57,6
355,1,38,35,27,5,32,25
356,0,37,50,13,3,50,10
357,0,37,63,0,0,63,0
358,1,38,28,34,12,19,31
359,0,37,42,21,6,42,15
360,1,38,48,14,10,39,13
361,1,38,18,44,8,16,38
362,0,37,48,15,4,48,11
363,1,38,40,22,21,22,19
364,0,37,23,40,3,23,37
365,0,37,63,0,0,63,0
366,0,37,38,25,8,37,18
367,0,37,32,31,7,32,24
368,1,38,23,39,7,20,35
369,0,37,38,25,2,38,23
370,0,37,35,28,5,35,23
371,0,37,34,29,8,34,21
372,0,37,54,9,2,54,7
373,0,37,54,9,1,54,8
374,0,37,53,10,1,53,9
375,0,37,62,1,1,62,0
376,1,37,25,38,4,25,34
377,0,37,39,24,5,39,19
378,1,38,31,31,6,27,29
379,0,37,42,21,4,42,17
380,0,37,46,17,2,46,15
381,1,38,17,45,6,17,39
382,0,37,57,6,1,57,5
383,0,37,12,51,3,12,48
384,1,38,23,39,8,16,38
385,0,37,58,5,0,58,5
386,0,37,63,0,0,63,0
387,0,37,63,0,0,63,0
388,1,38,9,53,7,8,47
389,0,37,63,0,0,63,0
390,1,38,14,48,9,10,43
391,1,38,22,40,1,21,40
392,1,38,32,30,9,24,29
393,1,38,27,35,10,17,35
394,0,37,41,22,4,41,18
395,0,37,15,48,17,15,31
396,1,38,31,31,4,30,28
397,0,37,46,17,5,45,13
398,1,38,11,51,8,11,43
399,0,37,19,44,9,19,35
400,0,37,28,35,7,28,28
401,1,38,9,53,0,9,53
402,0,37,46,17,2,46,15
403,1,38,44,18,3,44,15
404,1,38,26,36,2,25,35
405,0,37,47,16,4,47,12
406,0,37,26,37,9,26,28
407,1,38,31,31,14,21,27
408,0,37,37,26,4,37,22
409,0,37,61,2,1,61,1
410,0,37,18,45,8,18,37
411,0,37,43,20,6,43,14
412,0,37,20,43,9,20,34
413,0,37,13,50,9,13,41
414,0,37,47,16,4,47,12
415,1,38,21,41,7,21,34
416,0,37,46,17,4,46,13
417,1,38,20,42,6,18,38
418,1,38,30,32,9,24,29
419,0,37,35,28,2,35,26
420,1,38,21,41,9,20,33
421,0,37,29,34,8,29,26
422,1,38,24,38,3,23,36
423,0,37,42,21,1,42,20
424,0,37,63,0,1,62,0
425,1,38,37,25,9,30,23
426,0,37,19,44,0,19,44
427,0,37,37,26,8,37,18
428,0,37,23,40,8,23,32
429,1,38,23,39,8,20,34
430,0,37,62,1,0,62,1
431,1,38,38,24,4,37,21
432,1,38,21,41,5,18,39
433,1,38,42,20,2,41,19
434,0,37,37,26,5,37,21
435,0,37,48,15,4,48,11
436,0,37,48,15,2,48,13
437,0,37,52,11,0,52,11
438,1,38,41,21,2,40,20
439,0,37,60,3,2,60,1
440,0,37,38,25,5,38,20
441,1,38,11,51,6,11,45
442,1,38,20,42,6,18,38
443,1,38,22,40,16,15,31
444,0,37,46,17,3,46,14
445,0,37,26,37,7,26,30
446,0,37,36,27,4,36,23
447,0,37,57,6,1,57,5
448,1,38,37,25,8,32,22
449,1,38,28,34,2,28,32
450,0,37,54,9,2,54,7
451,0,37,31,32,8,31,24
452,0,37,29,34,5,29,29
453,1,38,37,25,8,31,23
454,0,37,63,0,0,63,0
455,0,37,63,0,3,60,0
456,0,37,63,0,0,63,0
457,1,38,27,35,7,23,32
458,1,38,38,24,7,36,19
459,0,37,27,36,7,27,29
460,1,38,31,31,5,30,27
461,0,37,30,33,7,30,26
462,1,38,29,33,7,27,28
463,0,37,63,0,0,63,0
464,0,37,54,9,1,54,8
465,0,37,56,7,2,56,5
466,1,38,25,37,13,17,32
467,1,38,30,32,7,29,26
468,1,38,26,36,6,26,30
469,0,37,63,0,3,60,0
470,1,38,30,32,7,29,26
471,0,37,63,0,5,58,0
472,0,37,40,23,6,40,17
473,1,38,25,37,4,25,33
474,0,37,12,51,15,12,36
475,0,37,31,32,11,31,21
476,0,37,24,39,10,24,29
477,1,38,10,52,4,10,48
478,1,38,42,20,5,38,19
479,0,37,38,25,4,38,21
480,0,37,32,31,8,32,23
481,0,37,42,21,3,42,18
482,0,37,63,0,2,61,0
483,0,37,18,45,12,18,33
484,1,38,20,42,10,13,39
485,0,37,29,34,5,29,29
486,0,37,63,0,0,63,0
487,0,37,34,29,6,34,23
488,1,38,8,54,7,8,47
489,1,38,33,29,7,28,27
490,1,38,44,18,1,43,18
491,0,37,23,40,1,23,39
492,0,37,36,27,4,36,23
493,1,38,20,42,14,13,35
494,1,38,46,16,7,45,10
495,0,37,56,7,1,56,6
496,1,37,29,34,5,29,29
497,1,38,21,41,5,21,36
498,0,37,63,0,4,59,0
499,1,38,34,28,13,22,27
500,1,38,27,35,4,25,33
501,1,38,12,50,2,11,49
502,0,38,62,0,0,62,0
503,1,39,31,30,9,23,29
504,0,38,62,0,4,58,0
505,1,39,18,43,4,16,41
506,0,38,47,15,4,46,12
507,0,38,62,0,2,60,0
508,0,38,28,34,10,28,24
509,0,38,62,0,2,60,0
510,0,38,27,35,6,27,29
511,0,38,62,0,0,62,0
512,0,38,48,14,1,48,13
513,1,39,15,46,13,15,33
514,0,38,28,34,7,28,27
515,0,38,23,39,7,23,32
516,0,38,22,40,4,22,36
517,0,38,62,0,0,62,0
518,0,38,24,38,10,24,28
519,0,38,42,20,1,42,19
520,1,39,33,28,14,20,27
521,1,39,18,43,3,17,41
522,0,38,30,32,4,30,28
523,0,38,26,36,6,26,30
524,1,39,15,46,4,15,42
525,0,38,22,40,5,22,35
526,0,38,19,43,4,19,39
527,1,39,20,41,7,16,38
528,0,38,46,16,3,46,13
529,1,39,20,41,6,18,37
530,0,38,62,0,0,62,0
531,1,39,20,41,8,18,35
532,0,38,33,29,5,33,24
533,0,38,54,8,4,53,5
534,1,39,24,37,9,23,29
535,0,38,34,28,2,34,26
536,0,38,61,1,1,61,0
537,1,39,24,37,9,18,34
538,0,38,60,2,0,60,2
539,0,38,16,46,19,16,27
540,0,38,38,24,3,38,21
541,1,39,15,46,16,8,37
542,0,38,43,19,7,41,14
543,0,38,44,18,4,44,14
544,0,38,36,26,8,34,20
545,0,38,26,36,7,26,29
546,0,38,18,44,7,18,37
547,0,38,9,53,6,9,47
548,1,39,7,54,5,7,49
549,0,38,52,10,0,52,10
550,0,38,3,59,6,3,53
551,0,38,35,27,6,35,21
552,0,38,36,26,4,36,22
553,0,38,48,14,3,48,11
554,0,38,49,13,4,49,9
555,0,38,20,42,11,20,31
556,0,38,62,0,3,59,0
557,0,38,48,14,3,47,12
558,1,39,46,15,6,41,14
559,0,38,33,29,5,33,24
560,0,38,21,41,3,21,38
561,0,38,13,49,9,13,40
562,0,38,23,39,5,23,34
563,1,39,19,42,10,16,35
564,0,38,33,29,5,32,25
565,0,38,60,2,2,60,0
566,0,38,60,2,0,60,2
567,0,38,62,0,0,62,0
568,0,38,28,34,3,28,31
569,1,39,28,33,3,28,30
570,1,39,9,52,8,8,45
571,0,38,4,58,2,4,56
572,0,38,62,0,6,56,0
573,0,38,18,44,9,18,35
574,0,38,34,28,7,34,21
575,0,38,15,47,1,15,46
576,1,39,20,41,7,17,37
577,0,38,43,19,6,43,13
578,1,39,22,39,5,20,36
579,0,38,39,23,6,39,17
580,0,38,54,8,1,54,7
581,1,39,19,42,11,15,35
582,0,38,31,31,6,31,25
583,0,38,30,32,7,30,25
584,0,38,15,47,5,15,42
585,0,38,62,0,1,61,0
586,0,38,30,32,7,29,26
587,0,38,2,60,4,2,56
588,0,38,54,8,0,54,8
589,0,38,33,29,7,33,22
590,0,38,26,36,5,26,31
591,1,39,14,47,10,12,39
592,0,38,34,28,3,34,25
593,0,38,62,0,0,62,0
594,0,38,62,0,2,60,0
595,1,39,22,39,0,22,39
596,1,39,19,42,0,19,42
597,0,38,62,0,0,62,0
598,0,38,62,0,12,50,0
599,1,39,21,40,8,20,33
600,1,39,31,30,5,27,29
601,0,38,45,17,3,45,14
602,0,38,15,47,7,15,40
603,1,39,21,40,4,19,38
604,0,38,21,41,4,21,37
605,0,38,52,10,1,52,9
606,0,38,53,9,2,53,7
607,0,38,50,12,4,49,9
608,1,39,16,45,6,16,39
609,0,38,39,23,6,39,17
610,0,38,59,3,0,59,3
611,1,39,8,53,2,8,51
612,0,38,15,47,5,15,42
613,1,39,15,46,13,13,35
614,1,39,37,24,10,30,21
615,0,38,15,47,6,15,41
616,1,39,25,36,1,25,35
617,0,38,62,0,0,62,0
618,0,38,39,23,12,33,17
619,0,38,30,32,9,30,23
620,0,38,44,18,4,44,14
621,0,38,62,0,1,61,0
622,0,38,62,0,9,53,0
623,1,39,26,35,6,26,29
624,0,38,46,16,2,46,14
625,0,38,22,40,15,22,25
626,0,38,33,29,1,32,29
627,0,38,62,0,9,53,0
628,0,38,62,0,1,61,0
629,1,39,14,47,8,14,39
630,1,39,33,28,7,31,23
631,0,38,54,8,3,53,6
632,0,38,21,41,8,21,33
633,0,38,24,38,5,24,33
634,0,38,57,5,2,57,3
635,0,38,17,45,3,17,42
636,1,39,12,49,11,10,40
637,0,38,4,58,5,4,53
638,0,38,59,3,0,59,3
639,1,39,15,46,4,14,43
640,0,38,62,0,4,58,0
641,0,38,53,9,4,51,7
642,0,38,58,4,2,56,4
643,0,38,62,0,0,62,0
644,0,38,48,14,0,48,14
645,0,38,62,0,0,62,0
646,0,38,38,24,11,37,14
647,1,39,10,51,14,10,37
648,0,38,8,54,12,8,42
649,0,38,25,37,4,23,35
650,0,38,62,0,3,59,0
651,0,38,22,40,9,22,31
652,0,38,51,11,3,50,9
653,1,39,24,37,14,16,31
654,0,38,42,20,5,42,15
655,0,38,38,24,5,36,21
656,0,38,14,48,6,14,42
657,0,38,39,23,6,39,17
658,0,38,12,50,3,12,47
659,0,38,35,27,7,34,21
660,0,38,41,21,9,40,13
661,0,38,21,41,8,21,33
662,0,38,62,0,2,60,0
663,0,38,49,13,0,49,13
664,0,38,62,0,0,62,0
665,0,38,23,39,11,23,28
666,0,38,52,10,3,52,7
667,1,39,9,52,5,9,47
668,0,38,16,46,10,16,36
669,0,38,28,34,6,26,30
670,0,38,45,17,3,44,15
671,1,39,10,51,5,9,47
672,0,38,39,23,3,39,20
673,0,38,36,26,10,35,17
674,0,38,52,10,2,52,8
675,0,38,40,22,4,40,18
676,0,38,18,44,7,17,38
677,0,38,62,0,3,59,0
678,1,39,29,32,2,27,32
679,1,39,34,27,7,29,25
680,1,39,16,45,4,16,41
681,1,38,3,59,10,3,49
682,0,38,62,0,11,51,0
683,0,38,14,48,8,14,40
684,0,38,62,0,1,61,0
685,0,38,23,39,9,23,30
686,0,38,13,49,8,13,41
687,0,38,62,0,1,61,0
688,0,38,4,58,7,4,51
689,0,38,57,5,0,57,5
690,0,38,62,0,8,54,0
691,0,38,42,20,1,41,20
692,1,39,31,30,5,27,29
693,0,38,25,37,12,25,25
694,0,38,62,0,0,62,0
695,0,38,61,1,0,61,1
696,0,38,26,36,5,26,31
697,0,38,60,2,3,58,1
698,0,38,58,4,0,58,4
699,0,38,47,15,3,47,12
700,1,39,11,50,6,10,45
701,0,38,43,19,3,42,17
702,0,38,62,0,0,62,0
703,0,38,15,47,4,15,43
704,1,39,21,40,11,15,35
705,0,38,38,24,3,38,21
706,0,38,52,10,1,52,9
707,0,38,22,40,3,20,39
708,0,38,20,42,8,20,34
709,0,38,51,11,3,50,9
710,0,38,62,0,2,60,0
711,0,38,51,11,4,50,8
712,0,38,62,0,2,60,0
713,0,38,53,9,2,52,8
714,0,38,53,9,3,51,8
715,1,39,23,38,9,17,35
716,1,39,18,43,8,14,39
717,0,38,28,34,5,28,29
718,0,38,34,28,10,32,20
719,1,39,13,48,3,13,45
720,0,38,12,50,12,12,38
721,0,38,46,16,3,46,13
722,0,38,47,15,2,46,14
723,0,38,13,49,7,13,42
724,0,38,44,18,2,44,16
725,1,39,15,46,2,14,45
726,0,38,27,35,7,27,28
727,0,38,33,29,7,33,22
728,0,38,53,9,3,53,6
729,0,38,62,0,0,62,0
730,0,38,33,29,8,33,21
731,0,38,62,0,0,62,0
732,0,38,31,31,4,31,27
733,0,38,4,58,14,4,44
734,0,38,35,27,0,35,27
735,0,38,37,25,1,37,24
736,0,38,15,47,17,15,30
737,0,38,35,27,9,35,18
738,0,38,45,17,7,45,10
739,0,38,62,0,9,53,0
740,0,38,20,42,8,20,34
741,0,38,38,24,2,38,22
742,0,38,50,12,4,49,9
743,1,39,10,51,6,8,47
744,0,38,28,34,6,28,28
745,0,38,28,34,4,28,30
746,0,38,27,35,9,26,27
747,1,39,35,26,7,31,23
748,0,38,62,0,4,58,0
749,0,38,62,0,0,62,0
750,0,38,62,0,0,62,0
751,0,38,19,43,8,19,35
752,0,38,33,29,4,33,25
753,0,38,27,35,4,26,32
754,0,38,62,0,2,60,0
755,0,38,28,34,6,28,28
756,0,38,62,0,6,56,0
757,0,38,55,7,3,54,5
758,1,39,9,52,8,9,44
759,0,38,24,38,6,24,32
760,0,38,62,0,3,59,0
761,0,38,60,2,7,54,1
762,0,38,62,0,2,60,0
763,0,38,34,28,6,33,23
764,0,38,62,0,0,62,0
765,0,38,20,42,4,20,38
766,0,38,32,30,5,32,25
767,0,38,41,21,4,40,18
768,0,38,51,11,1,50,11
769,1,39,13,48,4,12,45
770,1,39,25,36,6,24,31
771,0,38,37,25,3,37,22
772,0,38,62,0,1,61,0
773,0,38,37,25,2,37,23
774,0,38,33,29,3,32,27
775,0,38,34,28,2,34,26
776,0,38,52,10,2,52,8
777,0,38,39,23,3,39,20
778,0,38,29,33,7,26,29
779,0,38,18,44,14,17,31
780,0,38,38,24,6,35,21
781,0,38,4,58,2,4,56
782,0,38,25,37,7,24,31
783,0,38,30,32,9,29,24
784,0,38,57,5,9,50,3
785,0,38,57,5,2,55,5
786,0,38,62,0,1,61,0
787,0,38,56,6,0,56,6
788,0,38,52,10,1,52,9
789,1,39,30,31,1,30,30
790,0,38,20,42,1,20,41
791,0,38,56,6,0,56,6
792,0,38,62,0,0,62,0
793,0,38,62,0,2,60,0
794,0,38,34,28,8,34,20
795,1,39,26,35,10,19,32
796,0,38,37,25,4,37,21
797,0,38,13,49,4,13,45
798,0,38,45,17,4,45,13
799,1,39,23,38,8,21,32
800,0,38,46,16,1,46,15
801,0,38,22,40,5,22,35
802,0,38,43,19,4,43,15
803,0,38,36,26,4,36,22
804,0,38,41,21,3,41,18
805,1,39,28,33,5,26,30
806,0,38,62,0,1,61,0
807,0,38,62,0,0,62,0
808,0,38,16,46,8,16,38
809,0,38,54,8,4,52,6
810,0,38,42,20,4,40,18
811,0,38,22,40,12,22,28
812,1,39,25,36,7,24,30
813,0,38,62,0,0,62,0
814,1,39,18,43,5,18,38
815,0,38,48,14,4,48,10
816,0,38,28,34,9,28,25
817,1,39,24,37,12,16,33
818,0,38,46,16,2,46,14
819,0,38,53,9,11,42,9
820,0,38,16,46,10,16,36
821,0,38,54,8,4,52,6
822,0,38,33,29,6,33,23
823,0,38,6,56,5,6,51
824,1,39,19,42,6,16,39
825,0,38,62,0,0,62,0
826,1,39,23,38,11,22,28
827,0,38,42,20,1,42,19
828,0,38,42,20,3,42,17
829,0,38,29,33,8,29,25
830,0,38,43,19,5,42,15
831,0,38,51,11,4,51,7
832,0,38,62,0,3,59,0
833,0,38,45,17,8,44,10
834,1,39,21,40,7,21,33
835,0,38,2,60,2,2,58
836,0,38,25,37,5,25,32
837,0,38,10,52,8,10,44
838,0,38,38,24,5,38,19
839,0,38,22,40,7,22,33
840,0,38,2,60,5,2,55
841,0,38,5,57,4,5,53
842,0,38,39,23,3,39,20
843,1,39,20,41,6,16,39
844,0,38,62,0,4,58,0
845,0,38,62,0,0,62,0
846,0,38,7,55,6,7,49
847,1,39,18,43,5,15,41
848,0,38,41,21,5,41,16
849,0,38,14,48,16,14,32
850,0,38,19,43,7,19,36
851,0,38,19,43,4,19,39
852,0,38,52,10,1,52,9
853,0,38,20,42,5,20,37
854,0,38,62,0,8,54,0
855,0,38,62,0,0,62,0
856,0,38,62,0,3,59,0
857,0,38,62,0,1,61,0
858,0,38,57,5,4,56,2
859,0,38,62,0,0,62,0
860,0,38,29,33,8,29,25
861,0,38,51,11,2,51,9
862,1,38,6,56,3,6,53
863,0,38,58,4,1,57,4
864,0,38,35,27,3,35,24
865,1,39,16,45,9,13,39
866,0,38,22,40,11,22,29
867,0,38,36,26,7,36,19
