timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
192,3560,18000,6040,11960,40,4621,7339,419576,0.8173409
193,3591,18000,6031,11969,31,4601,7368,421504,0.8282365
194,3626,18000,6035,11965,35,4574,7391,423444,0.8372717
195,3666,18000,6040,11960,40,4551,7409,425367,0.829779
196,3700,18000,6034,11966,34,4531,7435,427336,0.8281937
197,3727,18000,6027,11973,27,4512,7461,429299,0.8172023
198,3773,18000,6046,11954,46,4480,7474,431298,0.8189607
199,3809,18000,6036,11964,36,4476,7488,433209,0.8251225
200,3845,18000,6036,11964,36,4460,7504,435132,0.816158
201,3879,18000,6034,11966,34,4436,7530,437020,0.8147007
202,3916,18000,6037,11963,37,4426,7537,438891,0.8255224
203,3953,18000,6037,11963,37,4410,7553,440812,0.8283478
204,4002,18000,6049,11951,49,4392,7559,442786,0.8201059
205,4024,18000,6022,11978,22,4386,7592,444726,0.8292627
206,4054,18000,6030,11970,30,4363,7607,446622,0.8202293
207,4092,18000,6038,11962,38,4334,7628,448562,0.8345182
208,4134,18000,6042,11958,42,4323,7635,450528,0.8386868
209,4175,18000,6041,11959,41,4307,7652,452487,0.8263077
210,4206,18000,6031,11969,31,4303,7666,454406,0.8192947
211,4235,18000,6029,11971,29,4278,7693,456432,0.8237495
212,4270,18000,6035,11965,35,4247,7718,458395,0.8313186
213,4300,18000,6030,11970,30,4226,7744,460373,0.824951
214,4331,18000,6031,11969,31,4210,7759,462264,0.8314453
215,4359,18000,6028,11972,28,4191,7781,464249,0.8149575
216,4389,18000,6030,11970,30,4160,7810,466231,0.8270287
217,4416,18000,6027,11973,27,4145,7828,468191,0.8263388
218,4451,18000,6035,11965,35,4112,7853,470136,0.8208681
219,4482,18000,6031,11969,31,4090,7879,472046,0.8178294
220,4508,18000,6026,11974,26,4070,7904,474021,0.8266306
221,4545,18000,6037,11963,37,4044,7919,475979,0.8224435
222,4571,18000,6026,11974,26,4036,7938,477925,0.8346258
223,4605,18000,6034,11966,34,4004,7962,479965,0.8220257
224,4636,18000,6031,11969,31,3975,7994,481895,0.8333524
225,4661,18000,6025,11975,25,3963,8012,483824,0.8414905
226,4702,18000,6041,11959,41,3934,8025,485784,0.8440523
227,4737,18000,6035,11965,35,3940,8025,487743,0.833475
228,4775,18000,6038,11962,38,3916,8046,489717,0.8384683
229,4810,18000,6035,11965,35,3911,8054,491776,0.8343938
230,4836,18000,6026,11974,26,3906,8068,493744,0.8203057
231,4868,18000,6032,11968,32,3889,8079,495706,0.8297082
