timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,238,242,166,76,4,0,76,178,0.9207483
96,241,244,167,77,3,1,76,181,0.9205839
97,247,243,169,74,6,1,73,185,0.9205784
98,251,244,168,76,4,2,74,190,0.9207485
99,254,246,169,77,3,1,76,192,0.9206784
100,255,245,166,79,1,0,79,194,0.9203742
101,258,242,165,77,3,1,76,195,0.9211313
102,264,236,162,74,6,3,71,196,0.9203409
103,267,233,156,77,3,0,77,198,0.9207181
104,269,231,153,78,2,2,76,199,0.9205307
105,274,226,151,75,5,2,73,200,0.9203286
106,276,224,146,78,2,3,75,200,0.9207346
107,279,221,144,77,3,5,72,201,0.9203709
108,281,219,141,78,2,3,75,202,0.9206951
109,283,217,139,78,2,2,76,203,0.9202617
110,288,212,137,75,5,3,72,203,0.9203583
111,291,209,132,77,3,5,72,204,0.9207707
112,295,205,129,76,4,3,73,206,0.9211648
113,298,202,125,77,3,3,74,206,0.9209209
114,302,198,122,76,4,3,73,210,0.9207392
115,304,196,118,78,2,3,75,211,0.9209649
116,306,194,116,78,2,3,75,214,0.9207958
117,311,189,114,75,5,4,71,218,0.9210063
118,315,185,109,76,4,4,72,220,0.9206796
119,317,183,105,78,2,4,74,222,0.9208742
120,321,179,103,76,4,4,72,223,0.9207499
121,325,175,99,76,4,4,72,224,0.9207028
122,328,172,95,77,3,6,71,226,0.9207477
123,332,168,92,76,4,7,69,227,0.9206656
124,336,164,88,76,4,7,69,228,0.9208092
125,338,162,84,78,2,6,72,230,0.9207642
126,342,158,82,76,4,5,71,232,0.9208545
127,343,157,78,79,1,7,72,234,0.9207933
128,346,154,77,77,3,4,73,235,0.9208065
129,348,152,74,78,2,5,73,236,0.9209893
130,353,147,72,75,5,4,71,237,0.9208298
131,358,142,67,75,5,3,72,237,0.9207002
132,363,137,62,75,5,6,69,237,0.9206809
133,367,133,57,76,4,9,67,238,0.9208951
134,372,128,53,75,5,9,66,241,0.9207941
135,376,124,48,76,4,10,66,241,0.9206893
136,378,122,44,78,2,9,69,241,0.9207676
137,381,119,42,77,3,10,67,243,0.9206894
138,386,114,39,75,5,12,63,247,0.9206934
139,389,111,34,77,3,16,61,249,0.9208065
140,391,109,31,78,2,15,63,251,0.9208622
141,394,106,29,77,3,16,61,253,0.9207378
142,398,102,26,76,4,19,57,255,0.9208943
143,398,102,22,80,0,19,61,258,0.9207103
144,400,100,22,78,2,18,60,262,0.9207192
145,404,96,20,76,4,17,59,265,0.9207422
146,405,95,16,79,1,19,60,266,0.9208164
147,408,92,15,77,3,18,59,269,0.9210477
148,410,90,12,78,2,16,62,273,0.9207679
149,412,88,10,78,2,15,63,276,0.9207828
150,412,88,8,80,0,15,65,277,0.9207119
151,417,83,8,75,5,12,63,278,0.9207521
152,419,81,3,78,2,14,64,280,0.9208788
153,423,77,1,76,4,14,62,281,0.9209011
154,425,75,0,75,5,15,60,282,0.9208515
155,430,70,0,70,10,14,56,285,0.9209005
156,433,67,0,67,13,13,54,288,0.9207695
157,436,64,0,64,16,13,51,289,0.9207837
158,438,62,0,62,18,11,51,291,0.9210343
159,440,60,0,60,20,11,49,291,0.9207095
160,443,57,0,57,23,11,46,291,0.9207179
161,444,56,0,56,24,9,47,292,0.920968
162,448,52,0,52,28,8,44,294,0.9207492
163,450,50,0,50,30,8,42,295,0.9208207
164,452,48,0,48,32,7,41,297,0.9207401
165,457,43,0,43,37,6,37,297,0.9206104
166,457,43,0,43,37,6,37,297,0.9206887
167,457,43,0,43,37,5,38,297,0.9207575
168,457,43,0,43,37,4,39,297,0.9205888
169,459,41,0,41,39,4,37,297,0.920637
170,463,37,0,37,43,4,33,297,0.9205615
171,465,35,0,35,45,4,31,297,0.9206769
172,469,31,0,31,49,1,30,298,0.9208438
173,471,29,0,29,51,1,28,298,0.920621
174,473,27,0,27,53,0,27,299,0.9205263
175,475,25,0,25,55,0,25,299,0.9205255
176,478,22,0,22,58,0,22,300,0.9205968
177,482,18,0,18,62,0,18,300,0.9207742
178,483,17,0,17,63,0,17,300,0.9205452
179,487,13,0,13,67,0,13,300,0.9205152
180,488,12,0,12,68,0,12,300,0.920601
181,490,10,0,10,70,0,10,300,0.9206043
182,490,10,0,10,70,0,10,300,0.9206533
183,492,8,0,8,72,0,8,300,0.9206081
184,492,8,0,8,72,0,8,300,0.9207959
185,493,7,0,7,73,0,7,300,0.9205783
186,493,7,0,7,73,0,7,300,0.9205817
187,493,7,0,7,73,0,7,300,0.9206355
188,494,6,0,6,74,0,6,300,0.9205333
189,494,6,0,6,74,0,6,300,0.9206147
190,495,5,0,5,75,0,5,300,0.9205386
191,495,5,0,5,75,0,5,300,0.9205722
192,495,5,0,5,75,0,5,300,0.9205123
193,495,5,0,5,75,0,5,300,0.9204793
194,497,3,0,3,77,0,3,300,0.9205542
195,498,2,0,2,78,0,2,300,0.9205068
196,499,1,0,1,79,0,1,300,0.9206024
197,499,1,0,1,79,0,1,300,0.9205169
198,499,1,0,1,79,0,1,300,0.9204678
199,499,1,0,1,79,0,1,300,0.9205373
200,499,1,0,1,79,0,1,300,0.9205338
201,499,1,0,1,79,0,1,300,0.9205125
202,499,1,0,1,79,0,1,300,0.920539
203,499,1,0,1,79,0,1,300,0.9206164
204,499,1,0,1,79,0,1,300,0.9204803
205,499,1,0,1,79,0,1,300,0.9204774
206,499,1,0,1,79,0,1,300,0.9204822
207,499,1,0,1,79,0,1,300,0.9205391
208,499,1,0,1,79,0,1,300,0.9205813
209,500,0,0,0,80,0,0,300,0.9207488
