timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,99,57,2,55,25,8,47,52,0.920279221
78,101,57,2,55,25,9,46,52,0.920296431
79,103,57,2,55,25,8,47,52,0.920263753
80,104,58,2,56,24,7,49,52,0.920292967
81,107,57,2,55,25,6,49,54,0.920251626
82,108,58,2,56,24,7,49,56,0.920272614
83,111,57,2,55,25,6,49,56,0.920273833
84,112,58,2,56,24,5,51,56,0.920290343
85,115,57,2,55,25,6,49,56,0.920261924
86,119,55,2,53,27,6,47,56,0.920278997
87,120,56,2,54,26,5,49,58,0.92027683
88,121,57,2,55,25,6,49,60,0.920286259
89,125,55,2,53,27,7,46,61,0.92028556
90,126,56,2,54,26,9,45,61,0.920256116
91,127,57,2,55,25,9,46,61,0.92019745
92,128,58,2,56,24,8,48,61,0.920298834
93,130,58,2,56,24,8,48,61,0.92031607
94,134,56,2,54,26,7,47,62,0.920274197
95,136,56,2,54,26,7,47,63,0.920278274
96,137,57,2,55,25,8,47,65,0.920290593
97,139,57,2,55,25,9,46,65,0.920252139
98,143,55,2,53,27,9,44,67,0.920252219
99,144,56,2,54,26,10,44,69,0.920304885
100,147,55,2,53,27,10,43,70,0.920240254
101,150,54,2,52,28,8,44,72,0.920231946
102,152,54,2,52,28,9,43,72,0.920309522
103,153,55,2,53,27,7,46,72,0.920252113
104,155,55,2,53,27,8,45,72,0.920248689
105,157,55,2,53,27,9,44,73,0.920285338
106,159,55,2,53,27,9,44,73,0.920294736
107,163,53,2,51,29,10,41,76,0.920269635
108,163,55,2,53,27,9,44,77,0.920252829
109,165,55,2,53,27,11,42,78,0.920300581
110,168,54,2,52,28,7,45,79,0.92029347
111,169,55,2,53,27,8,45,80,0.920278083
112,171,55,2,53,27,9,44,80,0.920275976
113,173,55,2,53,27,10,43,82,0.920302734
114,176,54,2,52,28,10,42,83,0.920290599
115,179,53,2,51,29,8,43,83,0.92026326
116,179,55,2,53,27,7,46,84,0.92028979
117,179,57,2,55,25,6,49,84,0.920277321
118,180,58,2,56,24,7,49,84,0.920266122
119,182,58,2,56,24,5,51,85,0.920331785
120,186,56,2,54,26,5,49,85,0.920276522
121,189,55,2,53,27,6,47,86,0.920232785
122,190,56,2,54,26,6,48,86,0.920222142
123,191,57,2,55,25,7,48,86,0.920274989
124,194,56,2,54,26,6,48,86,0.920301257
125,195,57,2,55,25,7,48,88,0.920274387
126,200,54,2,52,28,5,47,88,0.920258999
127,201,55,2,53,27,6,47,89,0.920289775
128,204,54,2,52,28,6,46,90,0.920264868
129,206,54,2,52,28,5,47,91,0.920291212
130,208,54,2,52,28,6,46,91,0.920269563
131,211,53,2,51,29,7,44,92,0.920252662
132,213,53,2,51,29,4,47,92,0.920306964
133,213,55,2,53,27,5,48,92,0.920287948
134,216,54,2,52,28,6,46,92,0.920271586
135,218,54,2,52,28,6,46,94,0.92027482
136,219,55,2,53,27,6,47,95,0.920269551
137,222,54,2,52,28,6,46,97,0.920294244
138,222,56,2,54,26,8,46,98,0.920255702
139,224,56,2,54,26,8,46,98,0.920276844
140,227,55,2,53,27,7,46,98,0.920234646
141,228,56,2,54,26,5,49,99,0.920257928
142,233,53,2,51,29,4,47,99,0.920221311
143,235,53,2,51,29,2,49,99,0.920279348
144,239,51,2,49,31,3,46,101,0.920250079
145,240,52,2,50,30,5,45,102,0.920256003
146,243,51,2,49,31,7,42,107,0.920255763
147,245,51,2,49,31,7,42,109,0.920266297
148,245,53,2,51,29,9,42,109,0.920252349
149,248,52,2,50,30,9,41,109,0.920288466
150,248,54,2,52,28,9,43,110,0.920267812
151,251,53,2,51,29,8,43,110,0.920248791
152,254,52,2,50,30,7,43,110,0.920262102
153,256,52,2,50,30,3,47,111,0.920272944
154,259,51,2,49,31,4,45,111,0.920269085
155,260,52,2,50,30,5,45,112,0.920254792
156,266,48,2,46,34,5,41,114,0.920245675
157,268,48,2,46,34,7,39,114,0.920246999
158,269,49,2,47,33,5,42,116,0.920249472
159,270,50,2,48,32,6,42,116,0.920313425
160,274,48,2,46,34,6,40,118,0.920310969
161,275,49,2,47,33,5,42,118,0.9202595
162,275,51,2,49,31,4,45,118,0.920207743
163,276,52,2,50,30,4,46,118,0.920229706
164,279,51,2,49,31,6,43,118,0.920277156
165,281,51,2,49,31,6,43,119,0.920273392
166,281,53,2,51,29,7,44,121,0.920253543
167,285,51,2,49,31,6,43,121,0.920270587
168,285,53,2,51,29,7,44,121,0.920261902
169,286,54,2,52,28,5,47,121,0.920229111
170,288,54,2,52,28,5,47,125,0.920275925
171,290,54,2,52,28,7,45,126,0.920213555
172,290,56,2,54,26,7,47,126,0.920217026
173,291,57,2,55,25,5,50,126,0.920274771
174,293,57,2,55,25,6,49,127,0.920235729
175,297,55,2,53,27,5,48,127,0.920238928
176,299,55,2,53,27,5,48,127,0.920206317
177,300,56,2,54,26,6,48,128,0.920282467
178,302,56,2,54,26,6,48,129,0.920250761
179,307,53,2,51,29,8,43,130,0.920223406
180,310,52,2,50,30,7,43,130,0.920267287
181,311,53,2,51,29,6,45,132,0.920285185
182,313,53,2,51,29,5,46,133,0.920277146
183,315,53,2,51,29,3,48,134,0.920256782
184,316,54,2,52,28,5,47,135,0.920237795
185,319,53,2,51,29,7,44,136,0.920239177
186,324,50,2,48,32,7,41,138,0.920258469
187,328,48,2,46,34,7,39,140,0.920263717
188,329,49,2,47,33,9,38,141,0.920226717
189,331,49,2,47,33,9,38,142,0.92028417
190,332,50,2,48,32,8,40,143,0.920278194
191,334,50,2,48,32,7,41,143,0.920281299
192,337,49,2,47,33,7,40,145,0.920277118
193,338,50,2,48,32,8,40,145,0.920223353
194,341,49,2,47,33,7,40,146,0.920230556
195,342,50,2,48,32,7,41,147,0.920251348
196,344,50,2,48,32,5,43,148,0.920276052
197,345,51,2,49,31,5,44,148,0.920286179
198,346,52,2,50,30,4,46,149,0.920274487
199,349,51,2,49,31,4,45,149,0.920281192
200,350,52,2,50,30,4,46,150,0.920271389
201,353,51,2,49,31,6,43,151,0.92029646
202,356,50,2,48,32,5,43,152,0.920269847
203,358,50,2,48,32,4,44,153,0.920226268
204,358,52,2,50,30,4,46,155,0.920274528
205,360,52,2,50,30,5,45,156,0.920271294
206,362,52,2,50,30,4,46,160,0.920275538
207,364,52,2,50,30,4,46,161,0.920283551
208,364,54,2,52,28,4,48,161,0.920201368
209,364,56,2,54,26,4,50,163,0.920291623
210,367,55,2,53,27,4,49,164,0.920252523
211,370,54,2,52,28,5,47,164,0.920232399
212,374,52,2,50,30,7,43,164,0.92026973
213,376,52,2,50,30,7,43,164,0.920217569
214,378,52,2,50,30,5,45,164,0.920222698
215,378,54,2,52,28,5,47,164,0.920270256
216,381,53,2,51,29,6,45,166,0.920247199
217,386,50,2,48,32,6,42,168,0.920294265
218,387,51,2,49,31,5,44,168,0.920297923
219,390,50,2,48,32,7,41,169,0.920231965
220,392,50,2,48,32,6,42,170,0.920267187
221,393,51,2,49,31,7,42,170,0.920275928
222,395,51,2,49,31,8,41,171,0.920268317
223,396,52,2,50,30,8,42,173,0.920269168
224,397,53,2,51,29,10,41,174,0.920253172
225,398,54,2,52,28,9,43,175,0.920189852
226,403,51,2,49,31,10,39,175,0.92027294
227,403,53,2,51,29,9,42,176,0.920226616
228,404,54,2,52,28,7,45,178,0.920223827
229,405,55,2,53,27,7,46,181,0.92025363
230,408,54,2,52,28,8,44,182,0.920279226
231,409,55,2,53,27,8,45,183,0.920264472
232,411,55,2,53,27,7,46,183,0.920256465
233,412,56,2,54,26,6,48,183,0.920267666
234,416,54,2,52,28,7,45,183,0.920250556
235,419,53,2,51,29,6,45,183,0.9202778
236,422,52,2,50,30,6,44,183,0.920249618
237,422,54,2,52,28,7,45,183,0.920262885
238,422,56,2,54,26,8,46,185,0.920260963
239,424,56,2,54,26,10,44,186,0.920248707
240,426,56,2,54,26,11,43,186,0.920215785
241,428,56,2,54,26,10,44,188,0.920221769
242,430,56,2,54,26,11,43,190,0.920218988
243,432,56,2,54,26,10,44,191,0.920214524
244,434,56,2,54,26,8,46,192,0.920243443
245,436,56,2,54,26,9,45,192,0.920217417
246,439,55,2,53,27,10,43,194,0.920252586
247,444,52,2,50,30,7,43,196,0.920211946
248,446,52,2,50,30,8,42,196,0.920290446
249,451,49,2,47,33,8,39,196,0.920245884
250,453,47,0,47,33,9,38,196,0.920238352
251,454,46,0,46,34,5,41,198,0.920260131
252,458,42,0,42,38,2,40,200,0.920248778
253,460,40,0,40,40,1,39,202,0.920254464
254,461,39,0,39,41,1,38,203,0.920173855
255,461,39,0,39,41,1,38,204,0.920215968
256,463,37,0,37,43,1,36,204,0.920246936
257,467,33,0,33,47,1,32,204,0.920254329
258,468,32,0,32,48,1,31,204,0.920237059
259,468,32,0,32,48,0,32,204,0.92025411
260,472,28,0,28,52,0,28,204,0.920199193
261,474,26,0,26,54,0,26,205,0.920183064
262,476,24,0,24,56,0,24,205,0.920245232
263,479,21,0,21,59,0,21,205,0.920238554
264,479,21,0,21,59,0,21,205,0.920190853
265,480,20,0,20,60,0,20,205,0.920191669
266,484,16,0,16,64,0,16,205,0.920220657
267,485,15,0,15,65,0,15,205,0.920226858
268,487,13,0,13,67,0,13,205,0.920217648
269,489,11,0,11,69,0,11,205,0.920191796
270,489,11,0,11,69,0,11,205,0.920198618
271,490,10,0,10,70,0,10,205,0.920229032
272,492,8,0,8,72,0,8,205,0.920227346
273,493,7,0,7,73,0,7,205,0.920221258
274,494,6,0,6,74,0,6,205,0.920188384
275,495,5,0,5,75,0,5,205,0.920183867
276,496,4,0,4,76,0,4,205,0.920213172
277,496,4,0,4,76,0,4,205,0.920206936
278,497,3,0,3,77,0,3,205,0.920170772
279,498,2,0,2,78,0,2,205,0.920160501
280,498,2,0,2,78,0,2,205,0.920210615
281,498,2,0,2,78,0,2,205,0.920206224
282,499,1,0,1,79,0,1,205,0.920197599
283,499,1,0,1,79,0,1,205,0.920195977
284,499,1,0,1,79,0,1,205,0.92021317
285,499,1,0,1,79,0,1,205,0.920219628
286,499,1,0,1,79,0,1,205,0.920225986
287,500,0,0,0,80,0,0,205,0.920173419
