task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,8,9,23,32,13,0,6,9,2,9,0,1,15,24,1.000000
89,8,63,63,85,40,0,0,22,0,22,0,55,55,77,1.000000
90,9,17,19,27,4,0,2,8,2,8,0,8,10,18,1.000000
91,9,201,207,240,1,0,6,25,6,33,0,192,198,231,1.320000
92,9,173,181,205,28,0,4,24,5,24,1,164,172,196,1.000000
93,9,40,41,48,8,0,1,7,1,7,0,31,32,39,1.000000
94,9,10,11,26,33,1,2,15,0,15,1,1,2,17,1.000000
95,9,140,142,155,37,0,2,13,2,13,0,131,133,146,1.000000
96,9,10,15,18,9,1,4,3,3,3,2,1,6,9,1.000000
97,9,33,33,51,26,0,0,18,0,18,0,24,24,42,1.000000
98,9,12,13,31,43,0,1,18,1,18,0,3,4,22,1.000000
99,9,179,182,213,32,1,2,30,3,30,1,170,173,204,1.000000
100,10,69,69,76,19,0,0,6,0,6,1,59,59,66,1.000000
101,10,180,180,216,10,0,0,26,0,34,2,170,170,206,1.307692
102,10,11,12,18,2,0,1,5,1,5,1,1,2,8,1.000000
103,10,15,15,35,9,0,0,18,0,20,0,5,5,25,1.111111
104,10,61,61,68,11,0,0,5,0,7,0,51,51,58,1.400000
105,10,26,26,37,36,0,0,10,0,10,1,16,16,27,1.000000
106,10,11,11,35,13,0,0,24,0,24,0,1,1,25,1.000000
107,10,12,19,50,33,0,2,29,4,31,0,2,9,40,1.068966
108,10,33,33,61,40,0,0,24,0,28,0,23,23,51,1.166667
109,10,187,190,213,14,0,3,21,3,23,0,177,180,203,1.095238
110,11,56,56,86,22,0,0,25,0,29,1,45,45,75,1.160000
111,11,148,149,164,6,0,1,15,1,15,0,137,138,153,1.000000
112,11,12,152,186,45,0,1,34,1,34,0,1,141,175,1.000000
113,11,12,12,34,38,0,0,18,0,22,0,1,1,23,1.222222
114,11,54,54,79,32,0,0,19,0,25,0,43,43,68,1.315789
115,11,181,181,224,32,0,0,36,0,42,1,170,170,213,1.166667
116,11,189,194,219,39,1,6,19,5,25,0,178,183,208,1.315789
117,11,13,14,31,45,0,1,16,1,16,1,2,3,20,1.000000
118,11,28,28,52,24,0,0,20,0,24,0,17,17,41,1.200000
119,11,13,25,30,24,0,5,5,1,5,0,2,14,19,1.000000
120,12,80,80,108,39,0,0,26,0,28,0,68,68,96,1.076923
121,12,13,13,46,33,0,0,33,0,33,0,1,1,34,1.000000
122,12,37,38,42,22,0,1,4,1,4,0,25,26,30,1.000000
123,12,123,123,148,24,0,0,17,0,25,0,111,111,136,1.470588
124,12,26,26,46,19,0,0,20,0,20,0,14,14,34,1.000000
125,12,111,112,137,12,0,1,23,1,25,0,99,100,125,1.086957
126,12,218,229,259,43,4,8,24,9,28,4,206,217,247,1.166667
127,12,70,70,96,11,0,0,20,0,26,0,58,58,84,1.300000
128,12,172,172,199,41,0,0,25,0,25,2,160,160,187,1.000000
129,12,74,74,95,28,0,0,18,0,18,3,62,62,83,1.000000
130,13,40,40,63,44,0,0,23,0,23,0,27,27,50,1.000000
131,13,31,31,40,18,0,0,7,0,9,0,18,18,27,1.285714
132,13,14,15,27,24,0,1,12,1,12,0,1,2,14,1.000000
133,13,14,15,26,16,0,1,11,1,11,0,1,2,13,1.000000
134,13,37,37,54,14,0,0,11,0,17,0,24,24,41,1.545455
135,13,225,238,270,49,1,2,26,9,32,0,212,225,257,1.230769
136,13,89,91,108,12,0,1,17,1,17,1,76,78,95,1.000000
137,13,74,74,100,48,0,0,22,0,26,0,61,61,87,1.181818
138,13,103,105,125,46,0,1,17,1,19,2,90,92,112,1.117647
139,13,26,26,60,42,0,0,30,0,34,0,13,13,47,1.133333
140,14,177,177,204,12,0,0,27,0,27,0,163,163,190,1.000000
141,14,121,121,151,11,0,0,26,0,28,2,107,107,137,1.076923
142,14,127,127,151,33,0,0,22,0,22,2,113,113,137,1.000000
143,14,37,37,55,6,0,0,18,0,18,0,23,23,41,1.000000
144,14,66,67,74,46,0,1,7,1,7,0,52,53,60,1.000000
145,14,222,227,255,24,0,5,27,5,27,1,208,213,241,1.000000
146,14,32,33,43,45,0,1,8,1,10,0,18,19,29,1.250000
147,14,25,25,45,23,0,0,18,0,20,0,11,11,31,1.111111
148,14,110,110,131,29,0,0,14,0,20,1,96,96,117,1.428571
149,14,16,20,35,44,0,4,12,4,14,1,2,6,21,1.166667
150,15,62,62,69,42,0,0,7,0,7,0,47,47,54,1.000000
151,15,224,238,266,46,2,7,26,13,28,1,209,223,251,1.076923
152,15,34,34,40,35,0,0,4,0,6,0,19,19,25,1.500000
153,15,213,218,256,25,0,5,29,4,37,1,198,203,241,1.275862
154,15,72,72,93,37,0,0,8,0,20,1,57,57,78,2.500000
155,15,193,195,220,39,0,2,19,2,25,0,178,180,205,1.315789
156,15,38,38,49,11,0,0,11,0,11,0,23,23,34,1.000000
157,15,35,36,37,11,0,1,1,1,1,0,20,21,22,1.000000
158,15,95,95,117,0,0,0,14,0,22,0,80,80,102,1.571429
159,15,192,198,236,34,2,3,36,6,38,0,177,183,221,1.055556
160,16,153,154,174,21,0,1,20,1,20,0,137,138,158,1.000000
161,16,101,101,113,32,0,0,7,0,11,1,85,85,97,1.571429
162,16,20,22,23,31,0,2,1,2,1,0,4,6,7,1.000000
163,16,127,127,176,27,0,0,32,0,48,1,111,111,160,1.500000
164,16,19,19,42,34,0,0,23,0,23,0,3,3,26,1.000000
165,16,138,141,172,28,0,3,29,3,31,0,122,125,156,1.068966
166,16,214,216,261,14,0,2,43,2,45,0,198,200,245,1.046512
167,16,124,124,139,32,0,0,15,0,15,0,108,108,123,1.000000
168,16,221,224,247,48,0,3,21,3,23,0,205,208,231,1.095238
169,16,20,20,34,3,0,0,14,0,14,0,4,4,18,1.000000
170,17,36,36,46,10,0,0,10,0,10,0,19,19,29,1.000000
171,17,105,108,122,24,0,1,14,3,14,0,88,91,105,1.000000
172,17,134,134,151,44,0,0,15,0,17,0,117,117,134,1.133333
173,17,19,19,37,15,0,0,16,0,18,0,2,2,20,1.125000
174,17,66,83,100,8,0,1,14,2,16,1,49,66,83,1.142857
175,17,18,18,25,41,0,0,7,0,7,0,1,1,8,1.000000
176,17,38,39,51,38,0,1,12,1,12,0,21,22,34,1.000000
177,17,61,61,75,16,0,0,12,0,14,0,44,44,58,1.166667
178,17,48,48,58,48,0,0,10,0,10,0,31,31,41,1.000000
179,17,18,20,32,30,0,2,11,2,11,1,1,3,15,1.000000
180,18,210,220,248,36,0,10,28,10,28,0,192,202,230,1.000000
