timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,20,10,10,40,8,2,0,0.9208802
2,0,30,10,20,30,15,5,0,0.9202041
3,0,40,10,30,20,24,6,1,0.921145
4,0,50,10,40,10,33,7,1,0.9203607
5,0,60,10,50,0,37,13,3,0.9204283
6,0,70,20,50,0,33,17,5,0.9210067
7,0,80,30,50,0,29,21,6,0.9201979
8,1,89,40,49,1,27,22,6,0.9208446
9,1,99,49,50,0,22,28,10,0.9208712
10,3,107,59,48,2,19,29,13,0.9209018
11,3,117,67,50,0,14,36,15,0.9210276
12,4,126,77,49,1,13,36,15,0.9207741
13,5,135,86,49,1,10,39,16,0.9207292
14,5,145,95,50,0,7,43,17,0.9207855
15,7,153,105,48,2,3,45,20,0.9207588
16,9,161,113,48,2,2,46,20,0.9212022
17,10,170,121,49,1,3,46,20,0.9204462
18,11,179,130,49,1,2,47,20,0.9203434
19,12,188,139,49,1,1,48,21,0.9203633
20,14,196,148,48,2,1,47,24,0.9202558
21,18,202,156,46,4,3,43,25,0.9204255
22,19,211,162,49,1,5,44,25,0.9208428
23,21,219,171,48,2,4,44,26,0.9208012
24,24,226,179,47,3,1,46,27,0.9210757
25,26,234,186,48,2,3,45,28,0.9206662
26,28,242,194,48,2,2,46,29,0.9207255
27,30,250,202,48,2,1,47,30,0.920351
28,33,257,210,47,3,1,46,30,0.9202793
29,33,267,217,50,0,1,49,30,0.9204087
30,37,273,227,46,4,0,46,30,0.9207774
31,40,280,233,47,3,3,44,31,0.9203956
32,40,290,240,50,0,1,49,32,0.9209109
33,42,298,250,48,2,0,48,32,0.9211423
34,43,307,258,49,1,1,48,33,0.9211707
35,44,316,267,49,1,0,49,34,0.92035
36,46,324,276,48,2,0,48,35,0.9203382
37,49,331,284,47,3,1,46,36,0.9202201
38,50,340,291,49,1,1,48,36,0.9207125
39,53,347,300,47,3,0,47,36,0.9205759
40,55,355,307,48,2,2,46,37,0.9202565
41,57,363,315,48,2,2,46,38,0.9205166
42,61,369,323,46,4,2,44,40,0.9203851
43,64,376,329,47,3,4,43,40,0.9203963
44,65,385,336,49,1,2,47,41,0.9207833
45,66,394,345,49,1,0,49,42,0.9203686
46,69,401,354,47,3,0,47,43,0.9203637
47,71,409,361,48,2,1,47,43,0.9204574
48,74,416,369,47,3,1,46,44,0.9202739
49,77,423,376,47,3,0,47,45,0.9203893
50,77,423,373,50,0,0,50,46,0.9203472
51,78,422,373,49,1,0,49,46,0.9210467
52,82,418,372,46,4,0,46,47,0.9202946
53,87,413,368,45,5,0,45,49,0.9204219
54,89,411,363,48,2,2,46,50,0.9209055
55,92,408,361,47,3,1,46,51,0.9210464
56,96,404,358,46,4,0,46,52,0.9209774
57,96,404,354,50,0,1,49,53,0.9204633
58,101,399,354,45,5,0,45,55,0.9210197
59,101,399,349,50,0,2,48,55,0.9206862
60,104,396,349,47,3,0,47,55,0.9203072
61,104,396,346,50,0,1,49,55,0.9204224
62,106,394,346,48,2,0,48,56,0.9208812
63,108,392,344,48,2,0,48,57,0.9203095
64,109,391,342,49,1,1,48,58,0.9203678
65,109,391,341,50,0,0,50,58,0.9212402
66,112,388,341,47,3,0,47,58,0.9211034
67,115,385,338,47,3,0,47,58,0.9203172
68,117,383,335,48,2,2,46,58,0.9202517
69,119,381,333,48,2,1,47,59,0.9203881
70,122,378,331,47,3,0,47,60,0.9206704
71,124,376,328,48,2,0,48,60,0.9202944
72,126,374,326,48,2,0,48,60,0.9204493
73,126,374,324,50,0,0,50,62,0.9211878
74,130,370,324,46,4,0,46,64,0.9208062
75,132,368,320,48,2,1,47,65,0.920347
76,133,367,318,49,1,1,48,65,0.9201873
77,136,364,317,47,3,1,46,65,0.9202218
78,136,364,314,50,0,2,48,66,0.9206404
79,139,361,314,47,3,0,47,67,0.9211799
80,141,359,311,48,2,0,48,67,0.9205061
81,142,358,309,49,1,0,49,70,0.9202742
82,144,356,308,48,2,0,48,72,0.9211996
83,148,352,306,46,4,0,46,72,0.9203407
84,148,352,302,50,0,2,48,72,0.9211698
85,149,351,302,49,1,2,47,72,0.9202357
86,150,350,301,49,1,2,47,74,0.9202956
87,152,348,300,48,2,1,47,74,0.9203647
88,154,346,298,48,2,2,46,74,0.9202471
89,157,343,296,47,3,1,46,75,0.9202764
90,159,341,293,48,2,0,48,75,0.9207791
91,161,339,291,48,2,1,47,75,0.9208605
92,165,335,289,46,4,1,45,76,0.9202428
93,166,334,285,49,1,2,47,76,0.9203813
94,169,331,284,47,3,1,46,77,0.9203891
95,172,328,281,47,3,1,46,77,0.9202632
96,173,327,278,49,1,2,47,77,0.9203412
97,178,322,277,45,5,1,44,77,0.9202729
98,181,319,272,47,3,3,44,78,0.92029
99,182,318,269,49,1,1,48,79,0.9203469
100,183,317,268,49,1,1,48,81,0.9211841
101,186,314,267,47,3,0,47,81,0.9203078
102,187,313,264,49,1,1,48,82,0.920313
103,188,312,263,49,1,0,49,82,0.9204558
104,188,312,262,50,0,0,50,84,0.9210656
105,189,311,262,49,1,0,49,85,0.920703
106,192,308,261,47,3,1,46,85,0.9211821
107,195,305,258,47,3,1,46,88,0.9202918
108,197,303,255,48,2,2,46,89,0.9205495
109,201,299,253,46,4,2,44,90,0.9203215
110,205,295,249,46,4,4,42,90,0.9208219
111,208,292,245,47,3,4,43,90,0.9204612
112,208,292,242,50,0,2,48,90,0.9203864
113,212,288,242,46,4,0,46,90,0.9204751
114,216,284,238,46,4,1,45,90,0.9206232
115,218,282,234,48,2,2,46,91,0.920434
116,219,281,232,49,1,2,47,92,0.9203472
117,220,280,231,49,1,3,46,94,0.9202924
118,221,279,230,49,1,2,47,96,0.9205928
119,222,278,229,49,1,1,48,96,0.9207069
120,223,277,228,49,1,1,48,97,0.9202706
121,226,274,227,47,3,0,47,99,0.9203054
122,227,273,224,49,1,2,47,99,0.9206375
123,230,270,223,47,3,1,46,99,0.9204049
124,233,267,220,47,3,1,46,99,0.9204015
125,233,267,217,50,0,1,49,99,0.9208293
126,235,265,217,48,2,1,47,99,0.9208641
127,236,264,215,49,1,0,49,99,0.9207087
128,240,260,214,46,4,0,46,99,0.9210913
129,242,258,210,48,2,1,47,99,0.9203046
130,245,255,208,47,3,1,46,100,0.9202151
131,246,254,205,49,1,1,48,101,0.9202961
132,249,251,204,47,3,2,45,102,0.9202846
133,252,248,201,47,3,1,46,104,0.9204425
134,253,247,198,49,1,0,49,107,0.9204701
135,255,245,197,48,2,1,47,109,0.9204716
136,256,244,195,49,1,1,48,110,0.9203555
137,257,243,194,49,1,1,48,111,0.9202729
138,258,242,193,49,1,1,48,113,0.9204498
139,263,237,192,45,5,0,45,114,0.9202518
140,268,232,187,45,5,1,44,114,0.9202329
141,270,230,182,48,2,3,45,115,0.920869
142,273,227,180,47,3,3,44,115,0.9207304
143,275,225,177,48,2,3,45,118,0.9204869
144,275,225,175,50,0,3,47,118,0.920535
145,280,220,175,45,5,2,43,119,0.9205069
146,280,220,170,50,0,4,46,121,0.9206817
147,284,216,170,46,4,3,43,121,0.9202913
148,284,216,166,50,0,4,46,122,0.9203871
149,284,216,166,50,0,1,49,123,0.9202911
150,286,214,166,48,2,1,47,123,0.9203919
151,286,214,164,50,0,1,49,124,0.9203031
152,289,211,164,47,3,1,46,126,0.9210458
153,297,203,161,42,8,4,38,127,0.920394
154,302,198,153,45,5,7,38,127,0.9208644
155,303,197,148,49,1,9,40,127,0.9210735
156,306,194,147,47,3,8,39,129,0.9209152
157,310,190,144,46,4,7,39,130,0.9208227
158,312,188,140,48,2,9,39,131,0.9207447
159,314,186,138,48,2,6,42,132,0.9207688
160,317,183,136,47,3,6,41,132,0.9207966
161,319,181,133,48,2,7,41,132,0.9210417
162,322,178,131,47,3,8,39,132,0.9208373
163,325,175,128,47,3,7,40,135,0.9208467
164,327,173,125,48,2,5,43,135,0.9210329
165,329,171,123,48,2,6,42,136,0.9210372
166,330,170,121,49,1,7,42,139,0.9207709
167,332,168,120,48,2,8,40,141,0.9208296
168,334,166,118,48,2,7,41,141,0.9208725
169,335,165,116,49,1,8,41,142,0.9208065
170,337,163,115,48,2,6,42,143,0.9208513
171,338,162,113,49,1,7,42,144,0.9207834
172,339,161,112,49,1,8,41,144,0.9207922
173,342,158,111,47,3,8,39,144,0.9208451
174,342,158,108,50,0,9,41,145,0.9209322
175,342,158,108,50,0,6,44,145,0.9207997
176,346,154,108,46,4,5,41,145,0.9207962
177,347,153,104,49,1,6,43,145,0.9212277
178,353,147,103,44,6,7,37,146,0.9208971
179,355,145,97,48,2,9,39,146,0.9207865
180,357,143,95,48,2,7,41,146,0.9209806
181,359,141,93,48,2,8,40,147,0.9209648
182,361,139,91,48,2,9,39,150,0.9208581
183,363,137,89,48,2,10,38,151,0.9210215
184,364,136,87,49,1,11,38,152,0.9211656
185,367,133,86,47,3,10,37,153,0.9209249
186,369,131,83,48,2,12,36,154,0.9211341
187,370,130,81,49,1,14,35,154,0.9208082
188,372,128,80,48,2,14,34,154,0.9207849
189,374,126,78,48,2,13,35,154,0.9210396
190,376,124,76,48,2,13,35,155,0.9210089
191,377,123,74,49,1,14,35,156,0.9210144
192,380,120,73,47,3,12,35,158,0.9207901
193,384,116,70,46,4,13,33,158,0.9208679
194,388,112,66,46,4,12,34,159,0.9207566
195,389,111,62,49,1,9,40,160,0.9208404
196,390,110,61,49,1,8,41,161,0.920915
197,391,109,60,49,1,8,41,161,0.9208811
198,394,106,59,47,3,7,40,161,0.9207942
199,394,106,56,50,0,9,41,162,0.9208223
200,397,103,56,47,3,9,38,162,0.9208071
201,398,102,53,49,1,12,37,162,0.9207915
202,399,101,52,49,1,11,38,162,0.9208916
203,403,97,51,46,4,11,35,163,0.9206816
204,405,95,47,48,2,14,34,163,0.9207253
205,405,95,45,50,0,15,35,163,0.9207758
206,406,94,45,49,1,14,35,165,0.9210246
207,406,94,44,50,0,14,36,167,0.920935
208,406,94,44,50,0,14,36,170,0.9207756
209,410,90,44,46,4,14,32,171,0.9206866
210,412,88,40,48,2,13,35,172,0.9206698
211,414,86,38,48,2,13,35,173,0.9207005
212,414,86,36,50,0,14,36,175,0.9208617
213,417,83,36,47,3,12,35,175,0.9209834
214,419,81,33,48,2,14,34,176,0.9208613
215,421,79,31,48,2,16,32,176,0.920864
216,421,79,29,50,0,14,36,176,0.9207605
217,424,76,29,47,3,14,33,178,0.9210453
218,429,71,26,45,5,16,29,179,0.920786
219,430,70,21,49,1,19,30,181,0.9207889
220,431,69,20,49,1,18,31,182,0.9202288
221,433,67,19,48,2,16,32,182,0.9209475
222,435,65,17,48,2,18,30,183,0.9208357
223,436,64,15,49,1,19,30,188,0.9208321
224,440,60,14,46,4,18,28,191,0.9209667
225,442,58,10,48,2,21,27,194,0.9210396
226,444,56,8,48,2,21,27,195,0.9202328
227,445,55,6,49,1,22,27,195,0.9211118
228,447,53,5,48,2,22,26,196,0.9209858
229,449,51,3,48,2,21,27,198,0.9202257
230,450,50,1,49,1,21,28,198,0.9204022
231,452,48,0,48,2,20,28,199,0.9209175
232,455,45,0,45,5,20,25,200,0.9209173
233,456,44,0,44,6,19,25,200,0.920887
234,458,42,0,42,8,19,23,200,0.9210356
235,458,42,0,42,8,19,23,200,0.9210328
236,461,39,0,39,11,17,22,200,0.9210431
237,461,39,0,39,11,16,23,200,0.9209327
238,461,39,0,39,11,15,24,200,0.9208387
239,461,39,0,39,11,14,25,200,0.9204223
240,465,35,0,35,15,13,22,201,0.9208122
241,466,34,0,34,16,9,25,203,0.9208248
242,466,34,0,34,16,9,25,203,0.9209889
243,466,34,0,34,16,9,25,203,0.9208316
244,466,34,0,34,16,9,25,204,0.9208183
245,467,33,0,33,17,7,26,204,0.9207294
246,468,32,0,32,18,7,25,207,0.9208195
247,468,32,0,32,18,5,27,207,0.9206765
248,469,31,0,31,19,5,26,207,0.9206501
249,471,29,0,29,21,4,25,207,0.9206777
250,472,28,0,28,22,4,24,207,0.9209008
251,475,25,0,25,25,4,21,207,0.9206586
252,478,22,0,22,28,4,18,207,0.9207048
253,478,22,0,22,28,2,20,208,0.9207234
254,478,22,0,22,28,1,21,209,0.9209283
255,479,21,0,21,29,1,20,209,0.9208491
256,481,19,0,19,31,1,18,210,0.9207927
257,483,17,0,17,33,1,16,210,0.9206565
258,485,15,0,15,35,1,14,210,0.9207305
259,485,15,0,15,35,1,14,210,0.9207916
260,487,13,0,13,37,1,12,210,0.9206393
261,487,13,0,13,37,1,12,210,0.9208464
262,488,12,0,12,38,1,11,210,0.9209614
263,492,8,0,8,42,1,7,210,0.9207026
264,492,8,0,8,42,1,7,210,0.9209235
265,492,8,0,8,42,1,7,210,0.9206352
266,493,7,0,7,43,1,6,210,0.9206603
267,493,7,0,7,43,1,6,210,0.9207462
268,493,7,0,7,43,0,7,210,0.9208128
269,494,6,0,6,44,0,6,210,0.9206807
270,494,6,0,6,44,0,6,210,0.9206053
271,494,6,0,6,44,0,6,210,0.9207854
272,495,5,0,5,45,0,5,210,0.9206732
273,495,5,0,5,45,0,5,210,0.920565
274,495,5,0,5,45,0,5,210,0.9208931
275,495,5,0,5,45,0,5,210,0.9207015
276,496,4,0,4,46,0,4,210,0.9206234
277,497,3,0,3,47,0,3,210,0.9209446
278,497,3,0,3,47,0,3,210,0.9205607
279,498,2,0,2,48,0,2,210,0.9208061
280,498,2,0,2,48,0,2,210,0.9206672
281,498,2,0,2,48,0,2,210,0.9205324
282,499,1,0,1,49,0,1,210,0.9205387
283,499,1,0,1,49,0,1,210,0.9205277
284,499,1,0,1,49,0,1,210,0.9205445
285,499,1,0,1,49,0,1,210,0.9206431
286,499,1,0,1,49,0,1,210,0.9206618
287,499,1,0,1,49,0,1,210,0.9205242
288,499,1,0,1,49,0,1,210,0.9205522
289,499,1,0,1,49,0,1,210,0.9205783
290,499,1,0,1,49,0,1,210,0.9205439
291,499,1,0,1,49,0,1,210,0.920643
292,499,1,0,1,49,0,1,210,0.9205567
293,499,1,0,1,49,0,1,210,0.920669
294,499,1,0,1,49,0,1,210,0.9206933
295,499,1,0,1,49,0,1,210,0.9207205
296,499,1,0,1,49,0,1,210,0.9204705
297,499,1,0,1,49,0,1,210,0.9205539
298,499,1,0,1,49,0,1,210,0.9206053
299,499,1,0,1,49,0,1,210,0.9207143
300,500,0,0,0,50,0,0,210,0.9208931
