task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
80,16,17,32,48,6,6,14,13,10,15,1,1,16,32,1.153846
81,16,17,21,59,52,1,4,36,4,38,0,1,5,43,1.055556
82,16,17,20,87,98,2,1,37,3,67,0,1,4,71,1.810811
83,16,17,83,118,65,1,12,34,5,34,1,1,67,102,1.000000
84,16,17,30,54,10,4,10,18,13,24,0,1,14,38,1.333333
85,17,18,26,56,67,0,8,25,8,29,1,1,9,39,1.160000
86,17,18,24,32,74,1,11,8,6,8,0,1,7,15,1.000000
87,17,18,32,41,11,6,16,6,11,8,2,1,15,24,1.333333
88,17,18,35,53,5,5,19,15,7,17,1,1,18,36,1.133333
89,17,18,25,62,33,3,4,33,7,37,0,1,8,45,1.121212
90,18,19,46,79,5,11,11,29,20,33,6,1,28,61,1.137931
91,18,19,25,51,2,2,3,23,6,25,1,1,7,33,1.086957
92,18,19,22,40,69,3,14,15,2,17,2,1,4,22,1.133333
93,18,19,24,72,10,2,5,18,5,48,0,1,6,54,2.666667
94,18,19,27,57,33,1,3,29,7,29,2,1,9,39,1.000000
95,19,20,21,38,69,0,1,15,1,17,0,1,2,19,1.133333
96,19,20,36,60,89,5,4,17,12,23,1,1,17,41,1.352941
97,19,20,27,50,14,2,7,18,6,22,2,1,8,31,1.222222
98,19,20,25,39,3,2,8,14,5,14,0,1,6,20,1.000000
99,19,20,33,58,6,7,4,23,13,25,0,1,14,39,1.086957
100,20,21,27,43,84,3,16,15,6,15,1,1,7,23,1.000000
101,20,21,37,52,65,2,7,13,11,13,2,1,17,32,1.000000
102,20,21,26,46,79,4,9,19,5,19,1,1,6,26,1.000000
103,20,21,29,34,3,6,21,3,8,3,2,1,9,14,1.000000
104,20,21,113,125,11,0,18,12,2,12,0,1,93,105,1.000000
105,21,22,32,56,4,3,14,22,8,22,2,1,11,35,1.000000
106,21,22,24,59,6,0,2,25,2,35,0,1,3,38,1.400000
107,21,22,28,46,12,1,6,18,5,18,1,1,7,25,1.000000
108,21,22,31,52,76,7,14,19,9,19,2,1,10,31,1.000000
109,21,22,110,135,20,0,13,19,4,25,0,1,89,114,1.315789
110,22,23,48,84,76,6,6,33,16,35,4,1,26,62,1.060606
111,22,23,24,47,39,1,1,17,1,23,0,1,2,25,1.352941
112,22,23,55,86,81,6,8,20,13,28,5,1,33,64,1.400000
113,22,23,27,58,85,1,2,24,4,30,1,1,5,36,1.250000
114,22,23,26,41,75,3,11,13,3,15,0,1,4,19,1.153846
115,23,29,31,42,52,0,2,11,2,11,0,6,8,19,1.000000
116,23,24,85,94,42,0,4,9,6,9,0,1,62,71,1.000000
117,23,41,60,92,19,0,5,28,2,30,2,18,37,69,1.071429
118,23,87,89,108,1,0,2,19,2,19,0,64,66,85,1.000000
119,23,24,33,60,53,0,6,23,3,27,0,1,10,37,1.173913
120,24,91,91,108,34,0,0,14,0,14,3,67,67,84,1.000000
121,24,25,33,52,78,1,14,12,3,18,2,1,9,28,1.500000
122,24,25,27,60,74,0,2,27,2,31,2,1,3,36,1.148148
123,24,25,27,51,14,2,1,20,2,24,0,1,3,27,1.200000
124,24,25,34,60,0,4,7,19,7,25,3,1,10,36,1.315789
125,25,26,28,42,4,0,2,14,2,14,0,1,3,17,1.000000
126,25,26,44,65,79,3,10,16,10,20,1,1,19,40,1.250000
127,25,37,41,59,73,0,2,16,4,18,0,12,16,34,1.125000
128,25,26,28,37,3,2,1,9,2,9,0,1,3,12,1.000000
129,25,26,32,38,75,4,4,5,5,5,2,1,7,13,1.000000
130,26,27,53,79,68,0,8,23,3,25,1,1,27,53,1.086957
131,26,27,30,54,53,0,3,22,3,24,0,1,4,28,1.090909
132,26,27,31,47,85,1,6,14,4,16,0,1,5,21,1.142857
133,26,118,119,151,90,0,1,32,1,32,0,92,93,125,1.000000
134,26,27,31,39,76,2,3,6,4,8,0,1,5,13,1.333333
135,27,28,28,37,21,0,0,9,0,9,0,1,1,10,1.000000
136,27,28,31,69,68,0,3,37,3,37,1,1,4,42,1.000000
137,27,28,28,34,76,0,0,5,0,5,1,1,1,7,1.000000
138,27,28,29,44,79,0,1,14,1,14,1,1,2,17,1.000000
139,27,28,28,45,40,0,0,14,0,16,1,1,1,18,1.142857
140,28,29,35,49,41,3,6,11,6,11,3,1,7,21,1.000000
141,28,30,32,63,85,1,3,17,2,27,4,2,4,35,1.588235
142,28,29,30,61,78,1,2,23,1,31,0,1,2,33,1.347826
143,28,30,31,56,88,0,1,25,1,25,0,2,3,28,1.000000
144,28,34,35,52,63,0,1,17,1,17,0,6,7,24,1.000000
145,29,113,113,136,6,0,0,21,0,23,0,84,84,107,1.095238
146,29,33,35,75,41,0,2,38,2,40,0,4,6,46,1.052632
147,29,31,35,54,26,0,12,17,2,19,0,2,6,25,1.117647
148,29,37,38,53,24,0,1,13,1,15,0,8,9,24,1.153846
149,29,33,35,56,65,0,2,13,2,21,0,4,6,27,1.615385
150,30,31,33,66,0,0,2,31,2,33,0,1,3,36,1.064516
151,30,31,37,60,75,1,5,20,3,22,2,1,7,30,1.100000
152,30,31,31,43,60,0,0,11,0,11,1,1,1,13,1.000000
153,30,32,34,61,56,0,2,27,2,27,0,2,4,31,1.000000
154,30,31,36,55,20,2,4,9,5,19,0,1,6,25,2.111111
155,31,32,37,80,85,0,4,25,4,43,1,1,6,49,1.720000
156,31,73,74,89,50,0,1,12,1,14,1,42,43,58,1.166667
157,31,32,42,75,26,2,7,28,6,32,1,1,11,44,1.142857
158,31,60,60,77,33,0,0,15,0,17,0,29,29,46,1.133333
159,31,49,49,90,30,0,0,39,0,41,0,18,18,59,1.051282
160,32,33,37,71,78,1,5,25,4,33,1,1,5,39,1.320000
161,32,124,131,168,92,1,12,37,7,37,0,92,99,136,1.000000
162,32,39,45,60,66,0,10,12,1,14,1,7,13,28,1.166667
163,32,33,33,59,20,0,0,19,0,25,1,1,1,27,1.315789
164,32,33,33,80,77,0,0,46,0,46,1,1,1,48,1.000000
165,33,35,35,82,95,0,0,42,0,46,1,2,2,49,1.095238
166,33,38,60,94,76,0,5,32,2,34,1,5,27,61,1.062500
167,33,34,35,72,93,1,1,33,1,37,0,1,2,39,1.121212
168,33,35,39,69,50,1,1,24,4,30,0,2,6,36,1.250000
169,33,34,37,76,27,0,3,32,3,38,1,1,4,43,1.187500
170,34,38,38,70,86,0,0,29,0,31,1,4,4,36,1.068966
171,34,35,43,51,26,3,3,5,8,7,1,1,9,17,1.400000
172,34,36,36,66,92,0,0,24,0,30,0,2,2,32,1.250000
173,34,37,42,60,48,1,6,17,4,17,1,3,8,26,1.000000
174,34,42,43,81,16,0,1,30,1,38,0,8,9,47,1.266667
175,35,42,42,60,61,0,0,17,0,17,1,7,7,25,1.000000
176,35,36,42,50,72,1,3,8,6,8,0,1,7,15,1.000000
177,35,49,51,70,32,0,2,17,2,19,0,14,16,35,1.117647
178,35,52,56,92,54,0,4,32,1,36,0,17,21,57,1.125000
179,35,40,51,54,72,1,7,3,6,3,0,5,16,19,1.000000
180,36,77,77,100,59,0,0,21,0,21,2,41,41,64,1.000000
181,36,81,81,105,77,0,0,18,0,24,0,45,45,69,1.333333
182,36,53,58,85,63,0,5,25,5,27,0,17,22,49,1.080000
183,36,54,55,77,15,1,8,18,1,22,0,18,19,41,1.222222
184,36,39,39,59,69,0,0,15,0,19,1,3,3,23,1.266667
185,37,38,41,76,48,0,3,32,3,34,1,1,4,39,1.062500
186,37,72,112,133,50,0,3,21,1,21,0,35,75,96,1.000000
187,37,46,50,61,87,0,1,9,3,9,3,9,13,24,1.000000
188,37,38,40,56,21,0,2,13,2,13,3,1,3,19,1.000000
189,37,57,57,74,65,0,0,13,0,17,0,20,20,37,1.307692
190,38,119,135,162,64,4,8,22,14,26,3,81,97,124,1.181818
191,38,91,92,134,57,0,1,42,1,42,0,53,54,96,1.000000
192,38,62,63,81,87,0,1,13,1,15,3,24,25,43,1.153846
193,38,75,76,102,65,0,1,22,1,24,2,37,38,64,1.090909
194,38,39,39,83,75,0,0,37,0,43,1,1,1,45,1.162162
195,39,40,45,69,66,0,5,22,5,24,0,1,6,30,1.090909
196,39,40,50,92,3,0,1,30,4,42,0,1,11,53,1.400000
197,39,123,133,142,92,7,12,9,9,9,1,84,94,103,1.000000
198,39,42,56,61,81,2,2,5,4,5,1,3,17,22,1.000000
199,39,40,47,67,25,0,7,17,7,19,1,1,8,28,1.117647
200,40,41,43,59,71,1,1,12,2,16,0,1,3,19,1.333333
201,40,43,62,74,52,0,7,9,4,11,1,3,22,34,1.222222
202,40,41,45,57,18,0,4,11,4,11,1,1,5,17,1.000000
203,40,41,43,46,72,0,2,3,2,3,0,1,3,6,1.000000
204,40,49,52,78,44,0,3,26,3,26,0,9,12,38,1.000000
205,41,42,42,59,33,0,0,15,0,17,0,1,1,18,1.133333
206,41,42,46,67,26,0,1,19,3,21,1,1,5,26,1.105263
207,41,51,51,80,22,0,0,22,0,28,1,10,10,39,1.272727
208,41,45,46,65,17,0,1,18,1,18,1,4,5,24,1.000000
209,41,57,58,91,90,0,1,31,1,33,0,16,17,50,1.064516
210,42,43,46,63,96,0,2,17,2,17,1,1,4,21,1.000000
211,42,44,49,81,60,0,1,28,4,32,0,2,7,39,1.142857
212,42,68,68,80,71,0,0,11,0,11,1,26,26,38,1.000000
213,42,43,48,67,71,0,1,11,5,19,0,1,6,25,1.727273
214,42,43,45,60,19,0,2,13,2,15,0,1,3,18,1.153846
215,43,44,44,68,52,0,0,16,0,22,2,1,1,25,1.375000
216,43,46,49,71,55,0,3,15,3,21,1,3,6,28,1.400000
217,43,47,48,69,58,0,1,15,1,19,2,4,5,26,1.266667
218,43,48,48,73,8,0,0,25,0,25,0,5,5,30,1.000000
219,43,44,44,81,81,0,0,21,0,33,4,1,1,38,1.571429
220,44,45,47,76,39,1,1,23,2,29,0,1,3,32,1.260870
221,44,61,69,87,74,0,9,18,3,18,0,17,25,43,1.000000
222,44,45,48,55,79,1,3,7,2,7,1,1,4,11,1.000000
223,44,48,78,85,35,0,1,7,3,7,0,4,34,41,1.000000
224,44,58,58,90,36,0,0,30,0,32,0,14,14,46,1.066667
225,45,86,86,97,70,0,0,10,0,10,1,41,41,52,1.000000
226,45,46,47,72,60,1,1,25,1,25,0,1,2,27,1.000000
227,45,51,56,67,9,0,5,11,5,11,0,6,11,22,1.000000
228,45,61,68,100,61,2,5,24,5,32,2,16,23,55,1.333333
229,45,55,58,79,36,1,1,21,3,21,0,10,13,34,1.000000
230,46,47,47,68,72,0,0,17,0,19,2,1,1,22,1.117647
231,46,67,67,89,92,0,0,18,0,22,0,21,21,43,1.222222
232,46,64,66,90,57,0,2,22,1,22,2,18,20,44,1.000000
233,46,61,61,87,80,0,0,22,0,24,2,15,15,41,1.090909
234,46,47,61,70,40,0,2,9,1,9,0,1,15,24,1.000000
235,47,50,50,76,35,0,0,19,0,25,1,3,3,29,1.315789
236,47,52,63,84,82,5,5,21,11,21,0,5,16,37,1.000000
237,47,59,60,76,59,0,1,10,1,14,2,12,13,29,1.400000
238,47,48,101,109,40,0,1,8,0,8,1,1,54,62,1.000000
239,47,48,53,85,89,1,9,28,5,32,0,1,6,38,1.142857
240,48,50,52,73,82,1,4,11,1,19,3,2,4,25,1.727273
241,48,55,61,73,11,0,5,11,5,11,2,7,13,25,1.000000
242,48,120,120,129,5,0,0,7,0,9,0,72,72,81,1.285714
243,48,49,49,75,40,0,0,25,0,25,1,1,1,27,1.000000
244,48,61,119,151,69,0,6,20,3,30,2,13,71,103,1.500000
245,49,111,114,148,17,0,3,30,3,32,2,62,65,99,1.066667
246,49,53,56,85,54,0,3,21,3,27,2,4,7,36,1.285714
247,49,63,66,93,20,0,3,25,3,27,0,14,17,44,1.080000
248,49,53,118,125,82,3,7,7,9,7,2,4,69,76,1.000000
249,49,50,52,76,89,1,8,19,2,23,1,1,3,27,1.210526
250,50,79,80,102,61,0,1,16,1,20,2,29,30,52,1.250000
251,50,54,54,76,24,0,0,22,0,22,0,4,4,26,1.000000
252,50,79,79,111,44,0,0,30,0,30,2,29,29,61,1.000000
253,50,51,56,88,89,1,3,32,5,32,0,1,6,38,1.000000
254,50,68,87,141,26,0,2,39,2,53,1,18,37,91,1.358974
255,51,114,116,123,49,1,1,7,2,7,0,63,65,72,1.000000
256,51,55,55,76,47,0,0,16,0,20,1,4,4,25,1.250000
257,51,86,86,112,48,0,0,25,0,25,1,35,35,61,1.000000
258,51,64,64,83,96,0,0,17,0,19,0,13,13,32,1.117647
259,51,59,64,89,84,0,5,23,5,25,0,8,13,38,1.086957
260,52,95,95,112,4,0,0,14,0,16,1,43,43,60,1.142857
261,52,93,109,125,38,0,1,16,1,16,0,41,57,73,1.000000
262,52,77,77,92,27,0,0,11,0,15,0,25,25,40,1.363636
263,52,90,90,110,50,0,0,19,0,19,1,38,38,58,1.000000
264,52,53,53,76,91,0,0,22,0,22,1,1,1,24,1.000000
265,53,55,85,100,15,3,8,15,5,15,3,2,32,47,1.000000
266,53,62,62,89,56,0,0,21,0,25,2,9,9,36,1.190476
267,53,54,56,72,45,1,2,16,2,16,0,1,3,19,1.000000
268,53,54,55,82,89,0,1,20,1,24,3,1,2,29,1.200000
269,53,54,54,89,51,0,0,26,0,34,1,1,1,36,1.307692
270,54,68,123,147,25,1,5,21,4,23,1,14,69,93,1.095238
271,54,60,62,90,20,1,5,22,2,26,2,6,8,36,1.181818
272,54,81,81,105,22,0,0,15,0,21,3,27,27,51,1.400000
273,54,57,58,84,88,0,1,25,1,25,1,3,4,30,1.000000
274,54,74,88,126,21,1,6,35,9,37,1,20,34,72,1.057143
275,55,77,77,100,28,0,0,17,0,23,0,22,22,45,1.352941
276,55,82,82,137,87,0,0,25,0,55,0,27,27,82,2.200000
277,55,73,73,97,62,0,0,18,0,24,0,18,18,42,1.333333
278,55,80,80,116,76,0,0,23,0,35,1,25,25,61,1.521739
279,55,56,61,66,15,0,8,2,1,4,1,1,6,11,2.000000
280,56,57,64,88,21,3,2,24,6,24,1,1,8,32,1.000000
281,56,58,63,94,2,0,5,25,5,29,2,2,7,38,1.160000
282,56,57,57,101,67,0,0,41,0,43,1,1,1,45,1.048780
283,56,106,110,143,82,0,2,15,4,29,4,50,54,87,1.933333
284,56,57,57,85,7,0,0,23,0,27,1,1,1,29,1.173913
285,57,58,58,77,53,0,0,18,0,18,1,1,1,20,1.000000
286,57,118,134,151,9,10,10,17,15,17,1,61,77,94,1.000000
287,57,73,73,90,34,0,0,14,0,16,1,16,16,33,1.142857
288,57,60,79,111,49,2,3,24,10,32,1,3,22,54,1.333333
289,57,58,59,72,21,0,1,12,1,12,1,1,2,15,1.000000
290,58,60,62,74,37,1,3,12,2,12,0,2,4,16,1.000000
291,58,61,62,81,93,0,1,18,1,18,1,3,4,23,1.000000
292,58,93,97,117,45,0,4,17,4,19,1,35,39,59,1.117647
293,58,60,62,93,69,1,6,29,2,29,2,2,4,35,1.000000
294,58,120,122,140,38,0,2,18,2,18,0,62,64,82,1.000000
295,59,60,66,110,6,0,4,40,6,44,0,1,7,51,1.100000
296,59,117,117,153,40,0,0,36,0,36,0,58,58,94,1.000000
297,59,95,95,105,12,0,0,7,0,7,3,36,36,46,1.000000
298,59,60,61,72,45,0,1,7,1,11,0,1,2,13,1.571429
299,59,66,66,100,94,0,0,31,0,33,1,7,7,41,1.064516
300,60,122,128,165,9,5,12,37,6,37,0,62,68,105,1.000000
301,60,69,69,105,72,0,0,20,0,36,0,9,9,45,1.800000
302,60,62,62,103,42,0,0,38,0,40,1,2,2,43,1.052632
303,60,84,85,86,91,0,1,1,1,1,0,24,25,26,1.000000
304,60,102,102,124,67,0,0,20,0,22,0,42,42,64,1.100000
305,61,62,73,96,37,0,3,17,7,23,0,1,12,35,1.352941
306,61,97,97,114,37,0,0,13,0,15,2,36,36,53,1.153846
307,61,62,64,92,49,0,2,22,2,28,0,1,3,31,1.272727
308,61,62,64,78,61,0,2,10,2,12,2,1,3,17,1.200000
309,61,77,79,96,47,0,2,13,2,17,0,16,18,35,1.307692
310,62,82,82,122,93,0,0,34,0,40,0,20,20,60,1.176471
311,62,86,88,107,39,0,2,13,2,19,0,24,26,45,1.461538
312,62,67,82,93,12,1,7,11,7,11,0,5,20,31,1.000000
313,62,73,74,110,13,0,1,28,1,36,0,11,12,48,1.285714
314,62,78,82,103,29,0,4,16,4,20,1,16,20,41,1.250000
315,63,64,67,91,74,0,3,22,3,24,0,1,4,28,1.090909
316,63,71,71,91,99,0,0,19,0,19,1,8,8,28,1.000000
317,63,125,137,166,99,2,13,28,12,28,1,62,74,103,1.000000
318,63,97,97,115,85,0,0,12,0,14,4,34,34,52,1.166667
319,63,72,72,102,55,0,0,18,0,26,4,9,9,39,1.444444
320,64,66,66,85,17,0,0,16,0,18,1,2,2,21,1.125000
321,64,113,115,133,79,0,2,13,2,15,3,49,51,69,1.153846
322,64,65,65,87,69,0,0,15,0,21,1,1,1,23,1.400000
323,64,65,65,68,37,0,0,3,0,3,0,1,1,4,1.000000
324,64,75,76,89,46,0,1,10,1,10,3,11,12,25,1.000000
325,65,70,70,90,58,0,0,20,0,20,0,5,5,25,1.000000
326,65,94,96,126,33,0,2,26,2,30,0,29,31,61,1.153846
327,65,76,82,99,31,0,6,13,6,17,0,11,17,34,1.307692
328,65,76,76,90,40,0,0,14,0,14,0,11,11,25,1.000000
329,65,93,98,113,49,0,2,13,4,15,1,28,33,48,1.153846
330,66,70,72,103,66,0,1,31,1,31,1,4,6,37,1.000000
331,66,67,67,97,19,0,0,28,0,30,0,1,1,31,1.071429
332,66,88,89,110,17,0,1,21,1,21,0,22,23,44,1.000000
333,66,69,69,82,26,0,0,13,0,13,0,3,3,16,1.000000
334,66,106,116,133,22,2,2,13,9,17,0,40,50,67,1.307692
335,67,70,70,95,68,0,0,25,0,25,0,3,3,28,1.000000
336,67,110,110,119,28,0,0,8,0,8,1,43,43,52,1.000000
337,67,71,72,76,86,0,1,4,1,4,0,4,5,9,1.000000
338,67,68,80,119,12,0,6,21,8,39,0,1,13,52,1.857143
339,67,69,69,102,52,0,0,33,0,33,0,2,2,35,1.000000
340,68,86,86,115,54,0,0,23,0,29,0,18,18,47,1.260870
341,68,70,75,97,78,0,5,18,5,20,2,2,7,29,1.111111
342,68,100,110,129,8,0,4,19,3,19,0,32,42,61,1.000000
343,68,93,93,112,27,0,0,14,0,18,1,25,25,44,1.285714
344,68,69,71,97,25,0,2,17,2,25,1,1,3,29,1.470588
345,69,121,128,172,14,2,6,28,6,44,1,52,59,103,1.571429
346,69,70,70,94,9,0,0,18,0,22,2,1,1,25,1.222222
347,69,93,96,142,73,0,3,26,3,46,0,24,27,73,1.769231
348,69,77,77,78,91,0,0,1,0,1,0,8,8,9,1.000000
349,69,70,73,94,12,0,3,17,3,21,0,1,4,25,1.235294
350,70,86,109,127,17,0,3,18,3,18,0,16,39,57,1.000000
351,70,90,95,112,51,1,2,15,4,17,1,20,25,42,1.133333
352,70,73,73,84,10,0,0,11,0,11,0,3,3,14,1.000000
353,70,73,73,92,45,0,0,16,0,18,1,3,3,22,1.125000
354,70,86,121,139,63,0,1,18,9,18,1,16,51,69,1.000000
355,71,77,77,102,35,0,0,18,0,24,1,6,6,31,1.333333
356,71,98,99,112,78,0,1,11,1,11,2,27,28,41,1.000000
357,71,80,82,102,18,0,2,20,2,20,0,9,11,31,1.000000
358,71,77,79,85,39,0,2,6,2,6,0,6,8,14,1.000000
359,71,90,90,107,56,0,0,17,0,17,0,19,19,36,1.000000
360,72,125,138,172,67,3,18,32,13,32,2,53,66,100,1.000000
361,72,83,83,128,26,0,0,21,0,45,0,11,11,56,2.142857
362,72,114,114,127,52,0,0,11,0,13,0,42,42,55,1.181818
363,72,111,116,149,50,0,3,23,5,33,0,39,44,77,1.434783
364,72,73,74,99,21,1,1,23,1,25,0,1,2,27,1.086957
365,73,74,75,121,32,0,1,43,1,45,1,1,2,48,1.046512
366,73,122,133,149,77,5,9,12,11,16,0,49,60,76,1.333333
367,73,75,78,90,3,0,3,12,3,12,0,2,5,17,1.000000
368,73,108,109,135,74,0,1,15,1,25,1,35,36,62,1.666667
369,73,93,95,120,51,0,2,25,2,25,0,20,22,47,1.000000
370,74,75,76,103,21,0,1,25,1,27,0,1,2,29,1.080000
371,74,82,82,133,81,0,0,43,0,51,0,8,8,59,1.186047
372,74,77,77,85,86,0,0,8,0,8,0,3,3,11,1.000000
373,74,125,133,155,91,3,12,22,8,22,0,51,59,81,1.000000
374,74,103,103,128,18,0,0,19,0,23,2,29,29,54,1.210526
375,75,84,84,124,75,0,0,37,0,39,1,9,9,49,1.054054
376,75,91,91,120,30,0,0,25,0,29,0,16,16,45,1.160000
377,75,76,81,83,11,0,5,2,5,2,0,1,6,8,1.000000
378,75,77,84,105,24,0,2,11,2,17,5,2,9,30,1.545455
379,75,76,76,100,41,0,0,23,0,23,1,1,1,25,1.000000
380,76,79,93,117,91,0,5,22,2,24,0,3,17,41,1.090909
381,76,119,123,145,78,2,10,22,4,22,0,43,47,69,1.000000
382,76,106,106,135,16,0,0,20,0,28,1,30,30,59,1.400000
383,76,81,84,96,85,0,2,10,2,12,1,5,8,20,1.200000
384,76,85,86,110,64,0,1,22,1,22,2,9,10,34,1.000000
385,77,89,89,118,15,0,0,26,0,26,3,12,12,41,1.000000
386,77,81,107,129,71,0,6,16,4,20,2,4,30,52,1.250000
387,77,80,123,129,43,0,9,5,4,5,1,3,46,52,1.000000
388,77,86,86,95,86,0,0,9,0,9,0,9,9,18,1.000000
389,77,78,78,91,24,0,0,12,0,12,1,1,1,14,1.000000
390,78,110,110,140,86,0,0,27,0,29,1,32,32,62,1.074074
391,78,88,88,105,82,0,0,17,0,17,0,10,10,27,1.000000
392,78,82,83,122,60,0,1,29,1,39,0,4,5,44,1.344828
