task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
61,30,31,46,65,47,1,13,16,11,18,1,1,16,35,1.125000
62,31,32,44,73,48,0,4,28,4,28,1,1,13,42,1.000000
63,31,32,33,55,46,0,1,22,1,22,0,1,2,24,1.000000
64,32,33,36,42,8,3,11,6,2,6,1,1,4,10,1.000000
65,32,33,34,64,40,0,1,26,1,28,2,1,2,32,1.076923
66,33,36,44,70,27,0,8,26,8,26,0,3,11,37,1.000000
67,33,34,42,48,8,0,3,6,7,6,1,1,9,15,1.000000
68,34,37,49,84,25,0,8,24,9,34,1,3,15,50,1.416667
69,34,35,37,73,48,0,2,30,2,36,0,1,3,39,1.200000
70,35,74,74,103,25,0,0,29,0,29,0,39,39,68,1.000000
71,35,36,36,65,36,0,0,29,0,29,0,1,1,30,1.000000
72,36,37,48,65,11,3,2,15,11,17,0,1,12,29,1.133333
73,36,37,41,55,29,0,4,14,4,14,0,1,5,19,1.000000
74,37,38,45,85,1,0,7,26,7,38,2,1,8,48,1.461538
75,37,38,43,51,10,0,7,8,4,8,0,1,6,14,1.000000
76,38,39,39,56,42,0,0,15,0,17,0,1,1,18,1.133333
77,38,39,39,68,23,0,0,25,0,29,0,1,1,30,1.160000
78,39,40,63,75,10,2,8,12,10,12,1,1,24,36,1.000000
79,39,41,46,62,19,0,5,16,5,16,0,2,7,23,1.000000
80,40,45,64,74,22,0,13,10,13,10,1,5,24,34,1.000000
81,40,41,43,63,10,0,2,16,2,20,0,1,3,23,1.250000
82,41,42,42,65,25,0,0,18,0,22,1,1,1,24,1.222222
83,41,43,49,65,32,1,5,15,6,15,1,2,8,24,1.000000
84,42,67,79,113,31,0,2,32,5,34,0,25,37,71,1.062500
85,42,91,91,116,42,0,0,25,0,25,0,49,49,74,1.000000
86,43,45,56,76,9,5,10,19,9,19,3,2,13,33,1.000000
87,43,44,52,68,9,5,8,14,7,16,1,1,9,25,1.142857
88,44,50,60,69,13,0,8,9,10,9,0,6,16,25,1.000000
89,44,45,47,69,28,0,2,22,2,22,0,1,3,25,1.000000
90,45,46,52,60,47,0,6,8,6,8,0,1,7,15,1.000000
91,45,48,58,85,4,2,7,25,7,27,1,3,13,40,1.080000
92,46,101,105,131,41,0,4,24,4,26,0,55,59,85,1.083333
93,46,66,66,73,25,0,0,7,0,7,0,20,20,27,1.000000
94,47,48,51,66,45,1,7,15,3,15,0,1,4,19,1.000000
95,47,49,55,68,32,1,7,13,6,13,0,2,8,21,1.000000
96,48,49,55,58,20,2,5,3,5,3,1,1,7,10,1.000000
97,48,49,56,76,8,0,2,18,6,20,1,1,8,28,1.111111
98,49,50,50,68,20,0,0,18,0,18,0,1,1,19,1.000000
99,49,69,70,100,44,0,1,30,1,30,0,20,21,51,1.000000
100,50,51,51,57,6,0,0,6,0,6,0,1,1,7,1.000000
101,50,68,73,105,14,0,5,26,5,30,2,18,23,55,1.153846
102,51,52,52,57,4,0,0,5,0,5,0,1,1,6,1.000000
103,51,52,58,78,18,1,3,18,4,20,1,1,7,27,1.111111
104,52,53,53,58,12,0,0,5,0,5,0,1,1,6,1.000000
105,52,53,61,71,41,2,7,10,7,10,1,1,9,19,1.000000
106,53,59,65,89,21,0,6,24,6,24,0,6,12,36,1.000000
107,53,56,56,89,32,0,0,29,0,33,0,3,3,36,1.137931
108,54,55,57,85,24,0,2,24,2,28,0,1,3,31,1.166667
109,54,66,67,93,36,0,1,21,1,25,1,12,13,39,1.190476
110,55,56,56,83,22,0,0,25,0,27,0,1,1,28,1.080000
111,55,56,61,78,39,0,5,15,5,17,0,1,6,23,1.133333
112,56,57,58,96,45,0,1,34,1,38,0,1,2,40,1.117647
113,56,58,61,81,46,1,4,18,3,20,0,2,5,25,1.111111
114,57,58,62,81,26,1,4,19,4,19,0,1,5,24,1.000000
115,57,104,104,142,27,0,0,36,0,38,0,47,47,85,1.055556
116,58,71,72,92,7,0,1,19,1,19,1,13,14,34,1.000000
117,58,59,70,90,49,2,4,16,10,20,1,1,12,32,1.250000
118,59,75,79,105,0,0,4,20,4,26,0,16,20,46,1.300000
119,59,60,70,75,26,2,5,5,9,5,0,1,11,16,1.000000
120,60,61,63,93,49,0,2,26,2,30,0,1,3,33,1.153846
121,60,64,66,101,35,0,2,33,2,35,0,4,6,41,1.060606
122,61,75,78,82,10,1,2,4,3,4,0,14,17,21,1.000000
123,61,69,71,96,20,0,2,17,2,25,0,8,10,35,1.470588
124,62,63,67,91,34,0,4,20,4,24,0,1,5,29,1.200000
125,62,63,63,93,29,0,0,23,0,29,1,1,1,31,1.260870
126,63,65,68,94,37,0,3,24,3,26,0,2,5,31,1.083333
127,63,64,65,90,26,0,1,20,1,24,1,1,2,27,1.200000
128,64,66,72,97,44,1,3,25,6,25,0,2,8,33,1.000000
129,64,71,71,93,27,0,0,18,0,22,0,7,7,29,1.222222
130,65,67,67,90,42,0,0,23,0,23,0,2,2,25,1.000000
131,65,66,68,75,43,0,2,7,2,7,0,1,3,10,1.000000
132,66,70,74,86,28,0,4,12,4,12,0,4,8,20,1.000000
133,66,69,72,84,17,0,3,11,3,11,1,3,6,18,1.000000
134,67,68,72,89,31,0,4,11,3,17,0,1,5,22,1.545455
135,67,139,141,167,14,0,2,26,2,26,0,72,74,100,1.000000
136,68,72,74,108,40,0,2,17,2,33,1,4,6,40,1.941176
137,68,69,71,97,46,0,2,22,2,26,0,1,3,29,1.181818
138,69,101,106,127,5,0,5,17,5,21,0,32,37,58,1.235294
139,69,76,78,111,43,0,1,30,1,32,2,7,9,42,1.066667
140,70,79,79,106,18,0,0,27,0,27,0,9,9,36,1.000000
141,70,73,77,104,19,0,4,26,4,26,1,3,7,34,1.000000
142,71,72,74,100,41,0,2,22,2,26,0,1,3,29,1.181818
143,71,73,75,94,6,0,2,18,2,18,1,2,4,23,1.000000
144,72,77,77,86,10,0,0,7,0,9,0,5,5,14,1.285714
145,72,99,102,129,15,1,2,27,3,27,0,27,30,57,1.000000
146,73,74,75,83,30,0,1,8,1,8,0,1,2,10,1.000000
147,73,97,107,129,28,0,5,18,5,22,0,24,34,56,1.222222
148,74,85,88,103,38,0,3,14,3,14,1,11,14,29,1.000000
149,74,75,86,99,5,0,7,12,9,12,3,1,12,25,1.000000
150,75,79,87,94,39,2,6,7,8,7,0,4,12,19,1.000000
151,75,98,101,127,28,0,3,26,3,26,0,23,26,52,1.000000
152,76,84,90,94,22,0,6,4,6,4,0,8,14,18,1.000000
153,76,89,89,125,39,0,0,29,0,35,1,13,13,49,1.206897
154,77,94,111,121,24,5,7,8,15,10,1,17,34,44,1.250000
155,77,78,83,102,23,0,5,19,5,19,0,1,6,25,1.000000
156,78,79,84,96,16,2,5,11,5,11,1,1,6,18,1.000000
157,78,79,83,84,15,2,4,1,4,1,0,1,5,6,1.000000
158,79,86,90,110,1,0,4,14,4,20,0,7,11,31,1.428571
159,79,80,80,116,47,0,0,36,0,36,0,1,1,37,1.000000
160,80,94,101,121,21,0,5,20,7,20,0,14,21,41,1.000000
161,80,87,89,96,28,0,2,7,2,7,0,7,9,16,1.000000
162,81,82,84,85,33,1,7,1,1,1,1,1,3,4,1.000000
163,81,97,98,130,45,0,1,32,1,32,0,16,17,49,1.000000
164,82,84,86,109,16,0,2,23,2,23,0,2,4,27,1.000000
165,82,95,190,226,22,0,2,29,2,35,3,13,108,144,1.206897
166,83,114,114,158,43,0,0,43,0,43,1,31,31,75,1.000000
167,83,92,96,116,34,0,4,15,4,19,1,9,13,33,1.266667
168,84,109,109,130,40,0,0,21,0,21,0,25,25,46,1.000000
169,84,85,87,102,13,0,2,14,2,14,1,1,3,18,1.000000
170,85,86,89,107,9,0,3,10,3,18,0,1,4,22,1.800000
171,85,89,93,107,10,0,3,14,3,14,0,4,8,22,1.000000
172,86,91,95,112,26,0,4,15,4,17,0,5,9,26,1.133333
173,86,87,89,105,4,0,2,16,2,16,0,1,3,19,1.000000
174,87,90,90,107,31,0,0,14,0,16,1,3,3,20,1.142857
175,87,88,92,100,8,0,4,7,4,7,1,1,5,13,1.000000
176,88,90,92,106,32,0,2,12,2,14,0,2,4,18,1.166667
177,88,95,98,110,37,0,3,12,3,12,0,7,10,22,1.000000
178,89,90,93,106,10,0,3,10,3,12,1,1,4,17,1.200000
179,89,110,115,126,32,0,5,11,5,11,0,21,26,37,1.000000
180,90,93,103,131,7,0,5,28,9,28,1,3,13,41,1.000000
181,90,249,249,288,22,0,0,39,0,39,0,159,159,198,1.000000
182,91,93,94,100,3,1,7,5,1,5,1,2,3,9,1.000000
183,91,94,95,136,36,0,1,41,1,41,0,3,4,45,1.000000
184,92,105,108,126,23,0,3,18,3,18,0,13,16,34,1.000000
185,92,158,185,218,25,0,1,32,2,32,1,66,93,126,1.000000
186,93,117,118,145,47,0,1,27,1,27,0,24,25,52,1.000000
187,93,96,103,130,30,1,5,25,7,27,0,3,10,37,1.080000
188,94,138,139,169,13,0,1,21,1,29,1,44,45,75,1.380952
189,94,95,95,115,17,0,0,20,0,20,0,1,1,21,1.000000
190,95,96,101,124,24,1,3,21,4,23,1,1,6,29,1.095238
191,95,96,96,112,22,0,0,14,0,16,0,1,1,17,1.142857
192,96,128,129,146,30,0,1,17,1,17,0,32,33,50,1.000000
193,96,104,104,120,25,0,0,16,0,16,0,8,8,24,1.000000
194,97,98,100,127,49,0,2,23,2,25,2,1,3,30,1.086957
195,97,106,106,127,14,0,0,20,0,20,1,9,9,30,1.000000
196,98,99,101,115,33,0,2,14,2,14,0,1,3,17,1.000000
197,98,136,138,172,38,0,2,31,2,33,1,38,40,74,1.064516
198,99,101,106,129,20,0,5,18,5,22,1,2,7,30,1.222222
199,99,117,118,140,42,0,1,22,1,22,0,18,19,41,1.000000
200,100,115,119,149,16,0,4,25,4,29,1,15,19,49,1.160000
201,100,113,113,130,26,0,0,17,0,17,0,13,13,30,1.000000
202,101,102,104,127,30,0,2,15,2,23,0,1,3,26,1.533333
203,101,128,134,148,12,0,6,14,6,14,0,27,33,47,1.000000
204,102,107,109,120,24,1,3,9,2,9,2,5,7,18,1.000000
205,102,103,104,125,46,0,1,21,1,21,0,1,2,23,1.000000
206,103,106,108,133,3,0,2,19,2,25,0,3,5,30,1.315789
207,103,107,110,131,13,0,2,21,2,21,1,4,7,28,1.000000
208,104,105,106,112,35,0,1,6,1,6,0,1,2,8,1.000000
209,104,152,163,200,36,0,4,32,3,36,1,48,59,96,1.125000
210,105,106,107,126,6,0,1,19,1,19,0,1,2,21,1.000000
211,105,146,149,181,27,0,3,30,3,32,0,41,44,76,1.066667
212,106,108,113,123,18,0,5,10,5,10,0,2,7,17,1.000000
213,106,107,109,131,38,0,2,22,2,22,0,1,3,25,1.000000
214,107,108,109,128,10,0,1,19,1,19,0,1,2,21,1.000000
215,107,108,110,138,4,0,2,23,2,27,1,1,3,31,1.173913
216,108,109,109,118,31,0,0,9,0,9,0,1,1,10,1.000000
217,108,111,119,131,19,0,5,12,6,12,0,3,11,23,1.000000
218,109,116,125,147,44,1,4,22,8,22,1,7,16,38,1.000000
219,109,110,114,121,44,1,3,7,4,7,0,1,5,12,1.000000
220,110,111,113,140,0,0,2,23,2,23,4,1,3,30,1.000000
221,110,112,116,135,37,0,3,17,2,19,0,2,6,25,1.117647
222,111,120,120,143,22,0,0,17,0,23,0,9,9,32,1.352941
223,111,112,112,136,19,0,0,24,0,24,0,1,1,25,1.000000
224,112,137,139,156,19,0,2,17,2,17,0,25,27,44,1.000000
225,112,113,113,119,22,0,0,5,0,5,1,1,1,7,1.000000
226,113,121,149,150,48,1,7,1,12,1,1,8,36,37,1.000000
227,113,114,115,134,37,0,1,15,1,19,0,1,2,21,1.266667
228,114,128,132,154,5,0,4,15,4,21,1,14,18,40,1.400000
229,114,131,132,156,26,0,1,22,1,24,0,17,18,42,1.090909
230,115,126,127,145,39,0,1,18,1,18,0,11,12,30,1.000000
231,115,121,124,146,44,0,3,22,3,22,0,6,9,31,1.000000
232,116,126,126,146,48,0,0,20,0,20,0,10,10,30,1.000000
233,116,117,124,135,34,0,2,11,6,11,0,1,8,19,1.000000
234,117,118,125,144,34,1,1,15,7,19,0,1,8,27,1.266667
235,117,122,123,131,34,0,1,8,1,8,0,5,6,14,1.000000
236,118,262,266,298,20,0,4,30,4,32,0,144,148,180,1.066667
237,118,122,124,141,21,0,1,16,1,16,2,4,6,23,1.000000
238,119,130,130,146,20,0,0,16,0,16,0,11,11,27,1.000000
239,119,127,131,138,32,0,4,7,4,7,0,8,12,19,1.000000
240,120,200,209,237,20,0,2,28,2,28,0,80,89,117,1.000000
241,120,132,134,159,34,0,2,24,2,24,1,12,14,39,1.000000
242,121,132,132,137,13,0,0,5,0,5,0,11,11,16,1.000000
243,121,122,125,139,24,0,3,14,3,14,0,1,4,18,1.000000
244,122,126,127,138,25,1,2,9,1,11,0,4,5,16,1.222222
245,122,137,142,165,6,0,5,21,5,23,0,15,20,43,1.095238
246,123,151,152,177,23,0,1,23,1,25,0,28,29,54,1.086957
247,123,131,135,156,8,0,4,21,4,21,0,8,12,33,1.000000
248,124,125,127,133,18,0,2,6,2,6,0,1,3,9,1.000000
249,124,127,135,146,6,1,3,11,8,11,0,3,11,22,1.000000
250,125,128,132,154,46,0,4,20,1,22,0,3,7,29,1.100000
251,125,132,136,146,35,0,4,10,4,10,0,7,11,21,1.000000
252,126,130,133,163,10,0,3,23,3,29,1,4,7,37,1.260870
253,126,127,127,162,31,0,0,35,0,35,0,1,1,36,1.000000
254,127,221,222,250,27,0,1,25,1,27,1,94,95,123,1.080000
255,127,150,212,243,3,0,2,22,5,30,1,23,85,116,1.363636
256,128,129,132,146,1,0,3,13,3,13,1,1,4,18,1.000000
257,128,133,142,159,49,3,6,14,8,14,4,5,14,31,1.000000
258,129,134,136,149,3,0,2,13,2,13,0,5,7,20,1.000000
259,129,132,134,169,28,0,2,32,2,34,1,3,5,40,1.062500
260,130,136,140,167,29,0,4,25,4,27,0,6,10,37,1.080000
261,130,137,212,246,25,0,2,32,1,34,1,7,82,116,1.062500
262,131,136,144,146,17,1,10,2,8,2,0,5,13,15,1.000000
263,131,135,135,156,37,0,0,20,0,20,1,4,4,25,1.000000
264,132,134,135,168,18,0,1,28,1,32,1,2,3,36,1.142857
265,132,133,135,159,41,0,2,24,2,24,0,1,3,27,1.000000
266,133,134,136,137,14,0,2,1,2,1,0,1,3,4,1.000000
267,133,139,145,150,33,0,5,5,5,5,1,6,12,17,1.000000
268,134,180,184,204,0,0,2,20,4,20,0,46,50,70,1.000000
269,134,147,147,167,35,0,0,14,0,18,2,13,13,33,1.285714
270,135,168,174,197,35,0,6,21,6,21,2,33,39,62,1.000000
271,135,140,141,157,24,0,1,16,1,16,0,5,6,22,1.000000
272,136,137,140,146,40,0,3,6,3,6,0,1,4,10,1.000000
273,136,147,151,168,17,0,4,17,4,17,0,11,15,32,1.000000
274,137,143,145,165,2,0,2,20,2,20,0,6,8,28,1.000000
275,137,141,141,179,0,0,0,21,0,37,1,4,4,42,1.761905
276,138,139,139,156,25,0,0,14,0,16,1,1,1,18,1.142857
277,138,140,143,151,36,0,3,8,3,8,0,2,5,13,1.000000
278,139,157,157,193,8,0,0,34,0,36,0,18,18,54,1.058824
279,139,150,150,182,22,0,0,31,0,31,1,11,11,43,1.000000
280,140,147,150,164,30,0,3,10,3,14,0,7,10,24,1.400000
281,140,144,145,175,7,0,1,28,1,30,0,4,5,35,1.071429
282,141,142,145,157,49,0,3,11,3,11,1,1,4,16,1.000000
283,141,142,157,185,2,2,3,26,12,28,0,1,16,44,1.076923
284,142,170,170,183,13,0,0,13,0,13,0,28,28,41,1.000000
285,142,143,147,158,17,1,3,8,4,10,1,1,5,16,1.250000
286,143,147,151,166,40,0,4,15,4,15,0,4,8,23,1.000000
287,143,146,149,181,4,1,2,30,3,32,0,3,6,38,1.066667
288,144,176,177,201,14,0,1,20,1,24,0,32,33,57,1.200000
289,144,145,145,177,45,0,0,32,0,32,0,1,1,33,1.000000
290,145,147,147,168,32,0,0,21,0,21,0,2,2,23,1.000000
291,145,148,151,179,4,0,3,26,3,28,0,3,6,34,1.076923
292,146,207,208,232,25,0,1,20,1,24,0,61,62,86,1.200000
293,146,147,152,167,1,0,5,12,5,14,1,1,6,21,1.166667
294,147,148,149,156,9,0,1,7,1,7,0,1,2,9,1.000000
295,147,152,159,183,21,1,4,20,7,24,0,5,12,36,1.200000
296,148,151,158,165,15,1,6,5,7,7,0,3,10,17,1.400000
297,148,153,157,173,21,0,4,16,4,16,0,5,9,25,1.000000
298,149,167,170,209,40,0,3,34,3,38,1,18,21,60,1.117647
299,149,150,151,175,16,0,1,18,1,24,0,1,2,26,1.333333
300,150,157,158,169,25,1,2,11,1,11,0,7,8,19,1.000000
301,150,151,151,171,3,0,0,18,0,20,0,1,1,21,1.111111
302,151,209,209,247,21,0,0,26,0,38,0,58,58,96,1.461538
303,151,157,160,179,9,0,3,19,3,19,0,6,9,28,1.000000
304,152,153,155,186,36,0,2,30,2,30,1,1,3,34,1.000000
305,152,158,162,178,24,0,4,15,4,15,1,6,10,26,1.000000
306,153,159,163,181,26,1,5,17,4,17,1,6,10,28,1.000000
307,153,159,162,201,46,0,3,35,3,39,0,6,9,48,1.114286
308,154,171,177,203,17,0,5,24,5,26,1,17,23,49,1.083333
309,154,155,157,162,46,1,7,5,2,5,0,1,3,8,1.000000
310,155,160,160,170,42,0,0,10,0,10,0,5,5,15,1.000000
311,155,174,174,208,21,0,0,24,0,34,0,19,19,53,1.416667
312,156,176,178,194,7,0,2,16,2,16,0,20,22,38,1.000000
313,156,203,203,226,13,0,0,20,0,22,1,47,47,70,1.100000
314,157,163,167,184,31,0,5,17,2,17,0,6,10,27,1.000000
315,157,158,161,174,15,0,3,13,3,13,0,1,4,17,1.000000
316,158,163,169,189,37,3,3,16,6,20,0,5,11,31,1.250000
317,158,159,162,176,25,0,3,14,3,14,0,1,4,18,1.000000
318,159,160,162,186,48,0,2,24,2,24,0,1,3,27,1.000000
319,159,160,160,169,41,0,0,9,0,9,0,1,1,10,1.000000
320,160,190,190,206,6,0,0,16,0,16,0,30,30,46,1.000000
321,160,197,198,224,18,0,1,26,1,26,0,37,38,64,1.000000
322,161,170,170,189,49,0,0,14,0,18,1,9,9,28,1.285714
323,161,164,166,201,31,0,2,34,2,34,1,3,5,40,1.000000
324,162,164,169,207,47,0,5,34,5,38,0,2,7,45,1.117647
325,162,163,168,180,19,0,5,12,5,12,0,1,6,18,1.000000
326,163,184,188,202,13,0,4,13,4,13,1,21,25,39,1.000000
327,163,169,170,195,18,0,1,25,1,25,0,6,7,32,1.000000
328,164,166,166,194,2,0,0,28,0,28,0,2,2,30,1.000000
329,164,165,166,184,37,0,1,18,1,18,0,1,2,20,1.000000
330,165,182,183,223,9,0,1,30,1,40,0,17,18,58,1.333333
331,165,166,167,191,30,0,1,24,1,24,0,1,2,26,1.000000
332,166,168,170,175,14,0,2,5,2,5,0,2,4,9,1.000000
333,166,168,169,187,1,0,1,13,1,17,1,2,3,21,1.307692
334,167,175,176,198,15,0,1,21,1,21,1,8,9,31,1.000000
335,167,171,179,202,29,0,8,18,8,22,1,4,12,35,1.222222
336,168,169,173,184,26,1,6,11,4,11,0,1,5,16,1.000000
337,168,169,173,199,20,0,4,24,4,26,0,1,5,31,1.083333
338,169,172,182,189,3,2,8,7,10,7,0,3,13,20,1.000000
339,169,179,181,205,23,0,2,24,2,24,0,10,12,36,1.000000
340,170,171,202,223,6,0,6,21,6,21,0,1,32,53,1.000000
341,170,186,187,219,11,0,1,29,1,31,1,16,17,49,1.068966
342,171,231,241,261,4,0,5,18,2,20,0,60,70,90,1.111111
343,171,173,173,185,38,0,0,10,0,12,0,2,2,14,1.200000
344,172,174,179,191,10,0,5,12,5,12,0,2,7,19,1.000000
345,172,180,180,196,4,0,0,16,0,16,0,8,8,24,1.000000
346,173,174,177,189,6,0,3,12,3,12,0,1,4,16,1.000000
347,173,180,180,219,33,0,0,39,0,39,0,7,7,46,1.000000
348,174,176,176,196,16,0,0,18,0,20,0,2,2,22,1.111111
349,174,179,184,194,24,0,5,10,5,10,0,5,10,20,1.000000
350,175,207,210,232,30,0,3,22,3,22,0,32,35,57,1.000000
351,175,176,178,192,39,0,2,12,2,14,0,1,3,17,1.166667
352,176,192,193,204,36,0,1,9,1,11,0,16,17,28,1.222222
353,176,187,187,191,36,0,0,4,0,4,0,11,11,15,1.000000
354,177,272,286,330,21,6,14,42,14,44,0,95,109,153,1.047619
355,177,178,178,187,25,0,0,9,0,9,0,1,1,10,1.000000
356,178,193,197,215,45,0,4,16,4,18,0,15,19,37,1.125000
357,178,216,217,231,49,0,1,14,1,14,0,38,39,53,1.000000
358,179,183,186,200,22,0,3,14,3,14,0,4,7,21,1.000000
359,179,188,191,212,5,0,3,21,3,21,0,9,12,33,1.000000
360,180,181,181,202,26,0,0,21,0,21,0,1,1,22,1.000000
361,180,182,184,215,44,0,2,31,2,31,0,2,4,35,1.000000
362,181,185,189,204,37,0,4,13,4,15,0,4,8,23,1.153846
363,181,182,182,208,34,0,0,26,0,26,0,1,1,27,1.000000
364,182,186,186,222,38,0,0,32,0,36,0,4,4,40,1.125000
365,182,188,188,199,1,0,0,11,0,11,0,6,6,17,1.000000
366,183,217,218,231,10,0,1,10,1,12,1,34,35,48,1.200000
367,183,262,266,287,23,0,4,21,4,21,0,79,83,104,1.000000
368,184,185,189,215,28,0,4,24,4,26,0,1,5,31,1.083333
369,184,186,187,223,42,0,1,30,1,34,2,2,3,39,1.133333
370,185,193,198,200,25,0,5,2,5,2,0,8,13,15,1.000000
371,185,188,191,215,41,1,4,18,3,24,0,3,6,30,1.333333
372,186,191,191,237,3,0,0,46,0,46,0,5,5,51,1.000000
373,186,197,197,228,4,0,0,30,0,30,1,11,11,42,1.000000
374,187,189,192,211,25,1,5,16,3,18,1,2,5,24,1.125000
375,187,218,218,250,45,0,0,32,0,32,0,31,31,63,1.000000
376,188,194,194,204,8,0,0,9,0,9,1,6,6,16,1.000000
377,188,192,195,216,10,0,3,12,3,20,1,4,7,28,1.666667
378,189,204,205,235,26,0,1,27,1,29,1,15,16,46,1.074074
379,189,190,206,231,25,0,4,23,7,23,2,1,17,42,1.000000
380,190,198,198,214,35,0,0,16,0,16,0,8,8,24,1.000000
381,190,223,224,251,38,0,1,23,1,27,0,33,34,61,1.173913
382,191,192,195,206,30,0,3,11,3,11,0,1,4,15,1.000000
383,191,220,220,245,11,0,0,25,0,25,0,29,29,54,1.000000
384,192,198,199,230,19,0,1,31,1,31,0,6,7,38,1.000000
385,192,205,207,227,8,0,2,19,2,19,1,13,15,35,1.000000
386,193,244,245,270,16,0,1,19,1,23,2,51,52,77,1.210526
387,193,196,196,222,2,0,0,26,0,26,0,3,3,29,1.000000
388,194,199,201,243,48,0,2,34,2,42,0,5,7,49,1.235294
389,194,195,197,219,39,0,2,22,2,22,0,1,3,25,1.000000
390,195,196,196,220,27,0,0,22,0,24,0,1,1,25,1.090909
391,195,205,208,221,36,0,3,6,3,12,1,10,13,26,2.000000
392,196,201,205,218,43,0,4,8,4,12,1,5,9,22,1.500000
